qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,210,4790,2.577782,427,27.924486,26.675640,29.592581,30.788754,28.905893,29.826965,30.390242,30.730194,0.932556,0.965689,4.113113,-0.785156,-0.002587,87665.335938,28.001118,0.955278,1.002744,inf,0.000000,-1.000000,0.108004,0.640000
110,217,4104,2.295971,368,39.557159,0.000000,36.290787,38.125694,36.013424,37.353951,37.828125,38.088673,17.078613,4.132628,38.125694,-495.582031,57.042797,133409.984375,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.108004,0.550000
111,210,3259,2.054930,280,26.469213,0.000000,23.613188,25.873938,22.474007,24.531008,25.335932,25.745564,9.683899,3.111896,25.873938,-141.569336,31.029644,56726.652344,20.438467,0.000000,0.772160,inf,0.000000,-1.000000,0.112057,0.970000
112,211,3171,2.138853,340,54.028625,0.000000,50.482281,53.808262,49.613358,51.474030,52.787006,53.676723,30.256592,5.500599,53.808262,-1288.421875,68.018044,257871.718750,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.104904,0.770000
113,210,3927,2.265930,389,14.978868,0.000000,13.165217,14.549158,12.799918,13.508923,14.081823,14.502821,2.940857,1.714893,14.549158,-24.086670,32.428799,17626.380859,11.682435,0.000000,0.779928,-nan,0.000000,-1.000000,0.108004,0.940000
114,211,4555,2.330065,445,23.357372,22.049080,24.108404,24.860405,23.610666,24.345734,24.680271,24.801813,0.463074,0.680495,2.811325,-0.294922,-0.002493,58167.824219,22.967815,0.943988,0.983322,inf,0.000000,-1.000000,0.113964,0.550000
115,212,3823,2.272129,356,38.798367,0.000000,30.796257,33.237255,30.307281,31.759808,32.501404,33.170662,14.302673,3.781888,33.237255,-308.455078,41.756077,96271.210938,27.452919,0.000000,0.707579,-nan,0.000000,-1.000000,0.108004,0.930000
116,210,2819,1.928091,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.108957,1.000000
117,210,4275,2.387047,306,15.696186,0.000000,15.537468,16.453606,15.205801,15.853190,16.210190,16.430519,2.881424,1.697476,16.453606,-37.598633,67.267906,24429.433594,14.582297,0.000000,0.929034,-nan,0.000000,-1.000000,0.110865,0.930000
118,210,2249,1.666069,328,13.074663,0.000000,13.722867,14.634554,13.451322,14.066898,14.375680,14.605071,2.370270,1.539568,14.634554,-26.041016,60.269455,19068.734375,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.110149,0.980000
119,211,4522,2.510071,361,19.336615,16.823542,19.146955,19.879601,18.741663,19.353586,19.699509,19.847809,0.506775,0.711881,3.056059,-0.455078,0.977339,36711.265625,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.117064,0.740000
120,219,4158,2.568007,484,32.026577,0.000000,26.507668,27.941368,26.296753,27.077171,27.612156,27.872362,8.526978,2.920099,27.941368,-188.619141,65.099190,71118.343750,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.142813,0.910000
121,210,4585,2.459049,431,18.682917,0.000000,17.351604,18.560686,17.051231,17.872385,18.266283,18.472586,4.257172,2.063292,18.560686,-54.293945,47.541737,30533.537109,16.114653,0.000000,0.862534,inf,0.000000,-1.000000,0.111103,0.870000
122,212,4873,2.520800,449,33.748833,0.000000,29.752659,31.004982,29.367828,30.339859,30.823748,30.990931,9.825867,3.134624,31.004982,-263.529297,78.191574,89504.656250,28.655582,0.000000,0.849084,inf,0.000000,-1.000000,0.110149,0.490000
123,210,3996,2.093792,375,15.536393,0.000000,16.028471,16.937803,15.773460,16.307360,16.628508,16.872564,2.923370,1.709787,16.937803,-41.171631,74.266617,25983.527344,15.364463,0.000000,0.988934,inf,0.000000,-1.000000,0.111103,0.960000
124,250,4912,2.799988,543,71.427452,0.000000,66.653030,69.395996,66.897202,68.300400,68.917938,69.283463,51.919922,7.205548,69.395996,-2991.968750,70.342369,449454.625000,63.279697,0.000000,0.885930,inf,0.000000,-1.000000,0.102997,0.240000
125,211,1571,1.390219,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.108004,1.000000
126,215,4354,2.433062,469,17.472460,0.000000,14.329779,15.254581,14.100534,14.591579,15.021731,15.204661,2.481155,1.575168,15.254581,-29.490479,65.572632,20782.371094,13.431788,0.000000,0.768741,inf,0.000000,-1.000000,0.110865,0.950000
127,210,4324,2.264023,353,17.605865,0.000000,18.299789,19.229120,18.129612,18.605688,19.025108,19.199265,3.868011,1.966726,19.229120,-61.520508,72.021248,33875.031250,17.605865,0.000000,1.000000,inf,0.000000,-1.000000,0.135183,0.800000
128,211,4766,2.696037,453,27.550421,0.000000,22.954815,24.255978,22.886583,23.454571,23.969299,24.209955,6.678162,2.584214,24.255978,-123.057617,59.495052,53360.167969,21.558416,0.000000,0.782508,inf,0.000000,-1.000000,0.117064,0.680000
129,211,4644,2.460003,348,23.759560,0.000000,20.159344,21.585535,19.870008,20.772226,21.235508,21.490938,5.568481,2.359763,21.585535,-84.030762,50.618366,41196.761719,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.108004,0.900000
130,213,3442,2.092838,371,23.112185,0.000000,20.317202,21.446924,19.921934,20.793257,21.271902,21.411737,4.991425,2.234150,21.446924,-84.152344,65.459473,41778.011719,19.017155,0.000000,0.822819,-nan,0.000000,-1.000000,0.121117,0.980000
131,210,4555,2.537966,400,16.676748,0.000000,15.088718,16.235746,14.787733,15.579077,15.860221,16.209044,3.194992,1.787454,16.235746,-35.261719,48.171101,23086.441406,13.614572,0.000000,0.816380,-nan,0.000000,-1.000000,0.119209,0.900000
132,212,4375,2.537012,345,20.172520,0.000000,18.395329,19.717978,17.957689,18.862095,19.348679,19.678471,4.501221,2.121608,19.717978,-63.293945,53.798748,34288.933594,16.928307,0.000000,0.839177,inf,0.000000,-1.000000,0.114918,0.950000
133,210,3982,2.340078,400,53.576824,0.000000,54.103622,56.453724,53.623859,55.089775,55.868362,56.325329,31.891113,5.647222,56.453724,-1584.421875,81.275063,295909.312500,52.180454,0.000000,0.973937,inf,0.000000,-1.000000,0.115156,0.510000
134,233,4562,2.629995,524,32.557232,0.000000,27.350445,28.436560,27.335978,27.834944,28.167246,28.369196,8.086548,2.843686,28.436560,-204.691406,82.585861,75613.335938,26.491442,0.000000,0.813688,-nan,0.000000,-1.000000,0.104904,0.660000
135,211,4026,2.224922,327,23.500685,19.286661,21.509394,22.354454,21.064850,21.713533,22.041258,22.325941,0.483307,0.695203,3.067793,-0.393555,1.194805,46313.734375,20.640854,0.820685,0.878309,inf,0.000000,-1.000000,0.111818,0.870000
136,210,5035,2.669096,382,36.019573,29.647642,34.933781,36.002163,34.471031,35.165234,35.694767,35.953533,0.983643,0.991788,6.354521,-1.945312,6.839272,122135.265625,33.691059,0.823098,0.935354,inf,0.000000,-1.000000,0.113964,0.460000
137,236,5378,2.871990,409,45.876976,40.361603,45.604633,46.969250,45.127903,46.021496,46.512501,46.896866,1.780273,1.334269,6.607647,-3.710938,2.370655,208156.281250,43.875217,0.879779,0.956367,inf,0.000000,-1.000000,0.127077,0.280000
138,251,4600,2.742052,520,24.332859,0.000000,20.869637,24.039207,19.215105,22.188934,23.404032,23.966335,13.839722,3.720178,24.039207,-124.493164,8.938429,44938.144531,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.110149,0.870000
139,210,3607,2.128124,376,18.195179,0.000000,17.821091,18.601151,17.799603,18.234121,18.405663,18.571316,3.715179,1.927480,18.601151,-57.467773,70.352478,32130.646484,17.160101,0.000000,0.943112,inf,0.000000,-1.000000,0.119925,0.900000
140,219,2993,2.040863,406,28.704987,0.000000,23.030821,25.123447,21.816332,23.833996,24.716650,24.987055,8.565186,2.926634,25.123447,-128.314453,36.101097,53898.386719,20.963923,0.000000,0.730323,inf,0.000000,-1.000000,0.107050,0.980000
141,217,4867,2.719879,450,55.765709,43.255688,51.021561,52.422153,50.201412,51.480721,52.084198,52.393764,2.194824,1.481494,9.166466,-6.578125,6.234818,260539.453125,49.037861,0.775668,0.879355,inf,0.000000,-1.000000,0.101805,0.300000
142,212,4674,2.514124,366,45.950176,39.855751,46.281651,47.765724,45.570457,46.758553,47.298256,47.677921,2.104248,1.450603,7.909973,-5.625000,4.219188,214409.546875,44.419411,0.867369,0.966686,inf,0.000000,-1.000000,0.112057,0.390000
143,223,4856,2.751827,451,25.579128,0.000000,22.429270,23.445587,22.253426,22.965128,23.253466,23.403992,5.826019,2.413715,23.445587,-113.788086,71.701591,50889.816406,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.125885,0.720000
144,211,3475,2.232075,347,28.673466,0.000000,24.924667,27.513702,23.623043,25.889362,26.857620,27.401838,10.795654,3.285674,27.513702,-161.869141,30.650402,63203.468750,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.112057,0.960000
145,211,4355,2.391100,400,21.939186,17.000336,20.159063,21.226671,19.676041,20.319092,20.799967,21.179079,0.720978,0.849104,4.226336,-0.708984,1.447285,40710.882812,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.106096,0.830000
146,226,4717,2.648115,516,35.785011,0.000000,31.749336,33.612167,31.632957,32.721729,33.208294,33.583874,14.397827,3.794447,33.612167,-345.052734,47.268856,102241.812500,30.113911,0.000000,0.841523,inf,0.000000,-1.000000,0.108004,0.730000
147,211,3156,1.968145,301,23.643141,0.000000,20.065025,21.751200,19.574636,20.484035,21.176949,21.664343,5.654144,2.377845,21.751200,-83.006348,48.120697,40825.941406,18.545919,0.000000,0.784410,inf,0.000000,-1.000000,0.113010,0.960000
148,210,2633,1.821995,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.113964,1.000000
149,210,4595,2.436876,408,25.440655,0.000000,23.174360,24.508717,23.136765,23.713108,24.182325,24.451939,6.519226,2.553277,24.508717,-125.286133,64.961967,54357.019531,21.510849,0.000000,0.845530,inf,0.000000,-1.000000,0.110865,0.810000
150,215,3431,2.146006,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.110149,1.000000
151,212,3111,1.970053,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.112057,1.000000
152,210,4881,2.676964,369,30.752819,25.472599,28.833229,30.015905,28.369076,29.164812,29.553478,29.959383,1.167725,1.080613,4.543306,-1.785156,1.444584,83252.281250,27.192986,0.828301,0.884244,inf,0.000000,-1.000000,0.106096,0.530000
153,216,4420,2.430201,435,32.008667,0.000000,24.970875,26.756996,24.643711,25.469191,26.315571,26.641249,8.050842,2.837401,26.756996,-157.296875,57.177059,63159.546875,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.113010,0.880000
154,213,4281,2.389908,480,60.838234,0.000000,58.334335,61.203743,57.792645,59.204540,60.369312,60.958870,37.713379,6.141122,61.203743,-1985.328125,78.444473,344060.812500,56.047981,0.000000,0.921262,-nan,0.000000,-1.000000,0.107050,0.510000
155,210,4762,2.424002,351,19.662292,17.756729,19.772484,20.490776,19.390791,19.959032,20.262285,20.458160,0.417419,0.646080,2.734047,-0.317383,0.992492,39136.851562,18.828419,0.903085,0.957590,inf,0.000000,-1.000000,0.132084,0.840000
156,212,4042,2.257109,309,22.193884,0.000000,19.017448,20.423414,18.531120,19.482597,20.113731,20.357885,5.004272,2.237023,20.423414,-70.704102,49.674133,36666.761719,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.115156,0.890000
157,262,3051,2.194881,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.110865,1.000000
158,210,3033,1.904011,322,54.116825,0.000000,51.008347,53.194336,50.862091,52.033070,52.803772,53.148174,29.098145,5.394269,53.194336,-1331.343750,77.002098,263094.937500,48.784454,0.000000,0.901466,inf,0.000000,-1.000000,0.105858,0.610000
159,215,4497,2.480030,485,51.437881,40.072395,47.570473,49.213848,47.006271,47.980206,48.663944,49.163139,2.436523,1.560937,9.141453,-7.140625,4.855563,226538.656250,45.558205,0.779044,0.885694,inf,0.000000,-1.000000,0.102997,0.440000
160,217,2811,2.047062,433,23.812149,15.328256,19.120487,20.253256,18.369799,19.495905,19.930248,20.220850,1.153870,1.074183,4.925000,-1.533203,1.119536,36674.687500,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.113964,0.960000
161,211,4265,2.326965,362,19.028845,0.000000,15.931191,16.941748,15.863090,16.281279,16.692921,16.903177,3.366455,1.834790,16.941748,-41.567383,54.231697,25716.931641,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.113010,0.860000
162,210,4593,2.424002,375,27.535877,0.000000,27.997387,29.359343,27.583609,28.630205,29.036861,29.319525,8.945374,2.990882,29.359343,-219.839844,73.818695,79279.906250,26.504953,0.000000,0.962561,-nan,0.000000,-1.000000,0.112057,0.770000
163,211,5187,2.594948,411,24.725948,0.000000,24.159668,25.281904,24.049269,24.619551,24.983398,25.246231,6.528687,2.555130,25.281904,-141.313477,76.980156,59021.828125,23.120241,0.000000,0.935060,-nan,0.000000,-1.000000,0.108004,0.600000
164,212,3585,2.101183,293,20.772888,0.000000,16.636374,18.722488,16.065508,17.443136,18.227188,18.640944,6.695068,2.587483,18.722488,-58.921875,16.493969,28346.398438,13.861403,0.000000,0.667283,inf,0.000000,-1.000000,0.112057,0.980000
165,212,4390,2.449989,435,24.926790,0.000000,24.594528,25.822569,24.459959,25.027567,25.540257,25.747034,6.939209,2.634238,25.822569,-149.642578,73.089874,61183.000000,23.815149,0.000000,0.955404,inf,0.000000,-1.000000,0.110149,0.820000
166,210,2526,1.730919,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.110865,1.000000
167,210,3744,2.223969,324,21.758339,0.000000,21.377275,22.674065,21.081623,21.763655,22.322681,22.612484,5.463257,2.337361,22.674065,-98.093750,67.048302,46245.117188,20.257471,0.000000,0.931021,inf,0.000000,-1.000000,0.125885,0.950000
168,210,3097,2.034903,264,10.469379,0.000000,10.401706,11.353695,10.056538,10.636019,11.068457,11.325871,1.525116,1.234956,11.353695,-11.338135,47.546867,10972.059570,9.513883,0.000000,0.908734,inf,0.000000,-1.000000,0.127077,0.990000
169,213,4260,2.451181,453,18.411097,0.000000,16.517168,17.547966,16.372713,16.980360,17.315777,17.501192,3.705811,1.925048,17.547966,-47.209961,51.958920,27652.265625,15.401764,0.000000,0.836548,inf,0.000000,-1.000000,0.108957,0.870000
170,210,4398,2.327204,335,21.045927,0.000000,19.884245,21.097687,19.556051,20.418215,20.760227,21.045927,4.860260,2.204600,21.097687,-79.174805,63.287399,40024.347656,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.109911,0.870000
171,246,4926,2.737999,475,31.266336,0.000000,27.835024,29.666346,27.340330,28.524561,29.301439,29.628187,10.287659,3.207438,29.666346,-219.382812,53.951519,78507.625000,25.746653,0.000000,0.823462,inf,0.000000,-1.000000,0.121832,0.820000
172,210,2315,1.655102,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.138998,1.000000
173,211,3565,2.125025,368,24.184521,0.000000,22.101629,23.679792,21.791180,22.726580,23.283712,23.622086,7.031250,2.651650,23.679792,-112.016602,45.698101,49551.328125,19.215639,0.000000,0.794543,inf,0.000000,-1.000000,0.112772,0.830000
174,210,4719,2.434015,419,19.836512,0.000000,19.346060,20.278273,19.256702,19.791956,19.997599,20.236061,4.605286,2.145993,20.278273,-75.088867,63.835762,37887.531250,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.107050,0.770000
175,210,4075,2.232075,308,18.175110,0.000000,18.652950,20.019573,18.292805,19.175371,19.582073,19.961992,4.804871,2.192002,20.019573,-66.937500,49.874729,35273.742188,17.149155,0.000000,0.943552,-nan,0.000000,-1.000000,0.115156,0.980000
176,210,4418,2.499104,427,24.403488,0.000000,22.470144,23.769331,22.219460,23.038231,23.381655,23.706736,6.038544,2.457345,23.769331,-114.246094,67.022423,51094.593750,21.407356,0.000000,0.877225,-nan,0.000000,-1.000000,0.121117,0.820000
177,215,4762,2.630949,488,44.440125,0.000000,39.328590,41.181091,38.915279,40.117779,40.738251,41.070408,17.530518,4.186946,41.181091,-610.414062,74.911667,156426.859375,37.888432,0.000000,0.852573,-nan,0.000000,-1.000000,0.102043,0.430000
178,210,4821,2.549887,448,24.548092,0.000000,22.606400,23.808168,22.366344,23.040415,23.488384,23.782051,5.987579,2.446953,23.808168,-116.048828,69.921768,51703.683594,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.111103,0.660000
179,211,4226,2.430916,341,24.899876,0.000000,23.379827,24.989349,22.994753,23.939703,24.449675,24.868410,6.870789,2.621219,24.989349,-129.003906,60.456467,55348.714844,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.108004,0.900000
180,215,2872,1.905918,394,30.616953,0.000000,23.549532,25.769125,22.517582,24.087059,25.306372,25.709341,9.112610,3.018710,25.769125,-137.888672,34.821663,56369.304688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.109911,0.970000
181,210,3211,1.998901,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.113010,1.000000
182,234,3536,2.265930,513,38.961880,0.000000,32.999115,35.030331,32.601318,33.945854,34.566395,34.999954,19.090210,4.369235,35.030331,-515.261719,40.336582,110803.187500,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.105143,0.830000
183,210,4052,2.134800,355,13.535984,0.000000,13.317065,14.102949,13.302677,13.598717,13.884420,14.058566,2.226715,1.492218,14.102949,-24.222412,60.889080,17957.093750,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.113964,0.960000
184,210,4889,2.520084,360,23.310101,18.876057,22.559656,23.658279,22.045555,22.793903,23.327850,23.632231,0.904144,0.950865,4.782223,-1.050781,1.638803,50984.222656,21.165337,0.809780,0.907990,inf,0.000000,-1.000000,0.115156,0.630000
185,217,4844,2.685070,469,66.615028,56.842491,62.713921,64.599556,61.759510,63.087559,63.828503,64.480659,2.468262,1.571070,7.757065,-4.531250,0.982853,393550.406250,60.085121,0.853298,0.901975,inf,0.000000,-1.000000,0.108004,0.330000
186,210,4533,2.380848,410,16.889095,0.000000,15.644053,16.709780,15.250814,15.993493,16.352173,16.632786,2.990005,1.729163,16.709780,-38.437744,64.089149,24772.638672,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.109911,0.870000
187,212,4771,2.526999,352,15.424240,0.000000,12.177554,13.159632,11.955770,12.489285,12.753732,13.115807,1.997559,1.413350,13.159632,-18.428711,52.499226,15029.039062,11.279998,0.000000,0.731316,-nan,0.000000,-1.000000,0.116825,0.940000
188,210,4950,2.519131,389,14.425389,0.000000,13.789795,14.656278,13.682911,14.034108,14.387257,14.632425,2.264069,1.504682,14.656278,-26.351074,67.634918,19242.251953,13.207941,0.000000,0.915604,inf,0.000000,-1.000000,0.116110,0.910000
189,211,3516,2.115965,408,16.164865,0.000000,15.849448,16.796057,15.776645,16.340584,16.554337,16.773062,3.795563,1.948220,16.796057,-44.601318,42.723358,25500.056641,15.261260,0.000000,0.944101,inf,0.000000,-1.000000,0.133038,0.930000
