qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,221,5023,3.616810,428,27.924486,26.675640,29.576353,30.757837,28.905893,29.823896,30.380056,30.712744,0.919800,0.959062,4.082197,-0.757812,-0.003002,87568.046875,28.001118,0.955278,1.002744,inf,0.000000,-1.000000,0.163078,0.650000
110,221,4138,3.137112,368,39.557159,0.000000,36.290787,38.125694,36.013424,37.353951,37.828125,38.088673,17.078613,4.132628,38.125694,-495.582031,57.042797,133409.984375,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.146151,0.550000
111,221,3440,2.916098,281,26.469213,0.000000,23.610701,25.825386,22.474007,24.531008,25.335932,25.739807,9.673218,3.110180,25.825386,-141.529297,31.088409,56713.843750,20.438467,0.000000,0.772160,inf,0.000000,-1.000000,0.154018,0.980000
112,220,3320,2.882004,340,54.028625,0.000000,50.482281,53.808262,49.613358,51.474030,52.787006,53.676723,30.256592,5.500599,53.808262,-1288.421875,68.018044,257871.718750,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.144005,0.770000
113,220,4108,3.236055,389,14.978868,0.000000,13.165217,14.549158,12.799918,13.508923,14.081823,14.502821,2.940857,1.714893,14.549158,-24.086670,32.428799,17626.380859,11.682435,0.000000,0.779928,-nan,0.000000,-1.000000,0.149965,0.940000
114,220,4723,3.499031,446,23.357372,22.049080,24.106167,24.834204,23.610666,24.345734,24.673395,24.795218,0.460266,0.678429,2.785124,-0.297852,0.010674,58156.753906,22.967815,0.943988,0.983322,inf,0.000000,-1.000000,0.154972,0.550000
115,222,3980,3.182888,356,38.798367,0.000000,30.796257,33.237255,30.307281,31.759808,32.501404,33.170662,14.302673,3.781888,33.237255,-308.455078,41.756077,96271.210938,27.452919,0.000000,0.707579,-nan,0.000000,-1.000000,0.146866,0.930000
116,220,2911,2.689123,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.144005,1.000000
117,220,4468,3.332853,306,15.696186,0.000000,15.537468,16.453606,15.205801,15.853190,16.210190,16.430519,2.881424,1.697476,16.453606,-37.598633,67.267906,24429.433594,14.582297,0.000000,0.929034,-nan,0.000000,-1.000000,0.150919,0.930000
118,220,2372,2.351999,328,13.074663,0.000000,13.722867,14.634554,13.451322,14.066898,14.375680,14.605071,2.370270,1.539568,14.634554,-26.041016,60.269455,19068.734375,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.149012,0.980000
119,220,4660,3.452063,363,19.336615,16.823542,19.133934,19.869112,18.741663,19.352707,19.683647,19.840727,0.497162,0.705097,3.045570,-0.441895,1.013647,36660.457031,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.149965,0.760000
120,228,4297,3.485203,484,32.026577,0.000000,26.507668,27.941368,26.296753,27.077171,27.612156,27.872362,8.526978,2.920099,27.941368,-188.619141,65.099190,71118.343750,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.187874,0.910000
121,220,4812,3.544092,433,18.682917,0.000000,17.346653,18.517521,17.051231,17.872385,18.261692,18.468052,4.246643,2.060739,18.517521,-54.245117,47.731045,30515.302734,16.114653,0.000000,0.862534,inf,0.000000,-1.000000,0.148058,0.890000
122,223,5081,3.623962,450,33.748833,0.000000,29.746433,30.997044,29.367828,30.339859,30.782772,30.988327,9.814087,3.132744,30.997044,-263.361328,78.317856,89466.437500,28.655582,0.000000,0.849084,inf,0.000000,-1.000000,0.151157,0.490000
123,220,4206,3.092051,376,15.536393,0.000000,16.022331,16.937681,15.773460,16.307360,16.623726,16.866331,2.916016,1.707635,16.937681,-41.128906,74.541496,25963.109375,15.364463,0.000000,0.988934,inf,0.000000,-1.000000,0.144958,0.970000
124,259,5081,3.928900,545,71.427452,0.000000,66.621208,69.359482,66.897202,68.201859,68.855301,69.252472,51.797363,7.197039,69.359482,-2987.437500,70.550781,449018.250000,63.279697,0.000000,0.885930,inf,0.000000,-1.000000,0.154972,0.240000
125,221,1664,1.914978,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.144958,1.000000
126,225,4519,3.434896,469,17.472460,0.000000,14.329779,15.254581,14.100534,14.591579,15.021731,15.204661,2.481155,1.575168,15.254581,-29.490479,65.572632,20782.371094,13.431788,0.000000,0.768741,inf,0.000000,-1.000000,0.152111,0.950000
127,220,4510,3.255844,353,17.605865,0.000000,18.299789,19.229120,18.129612,18.605688,19.025108,19.199265,3.868011,1.966726,19.229120,-61.520508,72.021248,33875.031250,17.605865,0.000000,1.000000,inf,0.000000,-1.000000,0.161886,0.800000
128,221,4967,3.545046,453,27.550421,0.000000,22.954815,24.255978,22.886583,23.454571,23.969299,24.209955,6.678162,2.584214,24.255978,-123.057617,59.495052,53360.167969,21.558416,0.000000,0.782508,inf,0.000000,-1.000000,0.149965,0.680000
129,221,4854,3.410101,348,23.759560,0.000000,20.159344,21.585535,19.870008,20.772226,21.235508,21.490938,5.568481,2.359763,21.585535,-84.030762,50.618366,41196.761719,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.144005,0.900000
130,222,3577,3.492117,371,23.112185,0.000000,20.317202,21.446924,19.921934,20.793257,21.271902,21.411737,4.991425,2.234150,21.446924,-84.152344,65.459473,41778.011719,19.017155,0.000000,0.822819,-nan,0.000000,-1.000000,0.153780,0.980000
131,220,4744,3.501892,401,16.676748,0.000000,15.086411,16.234938,14.787733,15.579077,15.860221,16.193291,3.190216,1.786118,16.234938,-35.247314,48.291191,23079.001953,13.614572,0.000000,0.816380,-nan,0.000000,-1.000000,0.149012,0.910000
132,224,4606,3.403902,345,20.172520,0.000000,18.395329,19.717978,17.957689,18.862095,19.348679,19.678471,4.501221,2.121608,19.717978,-63.293945,53.798748,34288.933594,16.928307,0.000000,0.839177,inf,0.000000,-1.000000,0.152111,0.950000
133,220,4149,3.185987,400,53.576824,0.000000,54.103622,56.453724,53.623859,55.089775,55.868362,56.325329,31.891113,5.647222,56.453724,-1584.421875,81.275063,295909.312500,52.180454,0.000000,0.973937,inf,0.000000,-1.000000,0.142813,0.510000
134,234,4586,3.530025,524,32.557232,0.000000,27.350445,28.436560,27.335978,27.834944,28.167246,28.369196,8.086548,2.843686,28.436560,-204.691406,82.585861,75613.335938,26.491442,0.000000,0.813688,-nan,0.000000,-1.000000,0.141859,0.660000
135,221,4213,3.117800,327,23.500685,19.286661,21.509394,22.354454,21.064850,21.713533,22.041258,22.325941,0.483307,0.695203,3.067793,-0.393555,1.194805,46313.734375,20.640854,0.820685,0.878309,inf,0.000000,-1.000000,0.144958,0.870000
136,220,5269,3.654957,385,36.019573,29.647642,34.908356,35.962494,34.456306,35.164799,35.643394,35.915596,0.958862,0.979215,6.314852,-1.929688,7.107334,121955.210938,33.691059,0.823098,0.935354,inf,0.000000,-1.000000,0.141859,0.470000
137,237,5399,3.834009,409,45.876976,40.361603,45.604633,46.969250,45.127903,46.021496,46.512501,46.896866,1.780273,1.334269,6.607647,-3.710938,2.370655,208156.281250,43.875217,0.879779,0.956367,inf,0.000000,-1.000000,0.168085,0.280000
138,255,4673,3.612995,520,24.332859,0.000000,20.869637,24.039207,19.215105,22.188934,23.404032,23.966335,13.839722,3.720178,24.039207,-124.493164,8.938429,44938.144531,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.148058,0.870000
139,220,3772,2.944946,376,18.195179,0.000000,17.821091,18.601151,17.799603,18.234121,18.405663,18.571316,3.715179,1.927480,18.601151,-57.467773,70.352478,32130.646484,17.160101,0.000000,0.943112,inf,0.000000,-1.000000,0.147820,0.900000
140,229,3076,2.753973,406,28.704987,0.000000,23.030821,25.123447,21.816332,23.833996,24.716650,24.987055,8.565186,2.926634,25.123447,-128.314453,36.101097,53898.386719,20.963923,0.000000,0.730323,inf,0.000000,-1.000000,0.144958,0.980000
141,227,5064,3.662109,452,55.765709,43.255688,50.999424,52.411312,50.201412,51.460697,52.044979,52.363522,2.157959,1.468999,9.155624,-6.453125,6.411249,260309.906250,49.037861,0.775668,0.879355,inf,0.000000,-1.000000,0.134945,0.300000
142,220,4871,3.494978,366,45.950176,39.855751,46.281651,47.765724,45.570457,46.758553,47.298256,47.677921,2.104248,1.450603,7.909973,-5.625000,4.219188,214409.546875,44.419411,0.867369,0.966686,inf,0.000000,-1.000000,0.141859,0.390000
143,227,4924,3.623962,451,25.579128,0.000000,22.429270,23.445587,22.253426,22.965128,23.253466,23.403992,5.826019,2.413715,23.445587,-113.788086,71.701591,50889.816406,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.161886,0.720000
144,220,3608,2.922058,347,28.673466,0.000000,24.924667,27.513702,23.623043,25.889362,26.857620,27.401838,10.795654,3.285674,27.513702,-161.869141,30.650402,63203.468750,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.146866,0.960000
145,222,4501,3.395081,401,21.939186,17.000336,20.156998,21.200914,19.676041,20.319092,20.799967,21.167479,0.717072,0.846801,4.200579,-0.713867,1.470889,40702.164062,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.141859,0.830000
146,235,4864,3.760815,517,35.785011,0.000000,31.744732,33.611969,31.632957,32.721729,33.185741,33.582455,14.382935,3.792484,33.611969,-344.902344,47.343010,102211.093750,30.113911,0.000000,0.841523,inf,0.000000,-1.000000,0.149965,0.740000
147,221,3293,2.773046,301,23.643141,0.000000,20.065025,21.751200,19.574636,20.484035,21.176949,21.664343,5.654144,2.377845,21.751200,-83.006348,48.120697,40825.941406,18.545919,0.000000,0.784410,inf,0.000000,-1.000000,0.150919,0.960000
148,220,2718,2.532005,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.156879,1.000000
149,220,4810,3.522873,409,25.440655,0.000000,23.167097,24.504871,23.136765,23.713108,24.182089,24.421547,6.505066,2.550503,24.504871,-125.168945,65.171516,54321.945312,21.510849,0.000000,0.845530,inf,0.000000,-1.000000,0.155926,0.820000
150,225,3569,3.025055,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.145197,1.000000
151,220,3194,2.766132,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.150919,1.000000
152,220,5095,3.632069,370,30.752819,25.472599,28.831535,29.987812,28.369076,29.164812,29.553478,29.955496,1.163879,1.078832,4.515213,-1.779297,1.457511,83242.132812,27.192986,0.828301,0.884244,inf,0.000000,-1.000000,0.141144,0.530000
153,225,4596,3.515959,435,32.008667,0.000000,24.970875,26.756996,24.643711,25.469191,26.315571,26.641249,8.050842,2.837401,26.756996,-157.296875,57.177059,63159.546875,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.153065,0.880000
154,222,4494,3.417969,480,60.838234,0.000000,58.334335,61.203743,57.792645,59.204540,60.369312,60.958870,37.713379,6.141122,61.203743,-1985.328125,78.444473,344060.812500,56.047981,0.000000,0.921262,-nan,0.000000,-1.000000,0.144958,0.510000
155,220,4936,3.592968,351,19.662292,17.756729,19.772484,20.490776,19.390791,19.959032,20.262285,20.458160,0.417419,0.646080,2.734047,-0.317383,0.992492,39136.851562,18.828419,0.903085,0.957590,inf,0.000000,-1.000000,0.173092,0.840000
156,223,4184,3.220081,310,22.193884,0.000000,19.017368,20.415434,18.531120,19.482597,20.113731,20.357885,5.004028,2.236969,20.415434,-70.702148,49.677933,36666.433594,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.156164,0.890000
157,272,3106,3.035069,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.147820,1.000000
158,227,3389,2.824068,329,54.116825,0.000000,50.945141,53.143925,50.834576,51.958309,52.647846,53.044903,28.922852,5.377997,53.143925,-1326.281250,77.571251,262433.031250,48.784454,0.000000,0.901466,inf,0.000000,-1.000000,0.138998,0.630000
159,225,4691,3.562927,485,51.437881,40.072395,47.570473,49.213848,47.006271,47.980206,48.663944,49.163139,2.436523,1.560937,9.141453,-7.140625,4.855563,226538.656250,45.558205,0.779044,0.885694,inf,0.000000,-1.000000,0.138044,0.440000
160,227,2881,2.708912,433,23.812149,15.328256,19.120487,20.253256,18.369799,19.495905,19.930248,20.220850,1.153870,1.074183,4.925000,-1.533203,1.119536,36674.687500,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.153065,0.960000
161,221,4421,3.354073,363,19.028845,0.000000,15.923967,16.923292,15.863090,16.253845,16.689135,16.894007,3.357010,1.832214,16.923292,-41.504395,54.446346,25692.974609,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.151157,0.870000
162,220,4772,3.496885,377,27.535877,0.000000,27.985010,29.346714,27.583609,28.629553,28.997671,29.305008,8.921753,2.986930,29.346714,-219.544922,74.088867,79208.250000,26.504953,0.000000,0.962561,-nan,0.000000,-1.000000,0.145912,0.780000
163,231,5672,3.949881,421,24.725948,0.000000,24.068638,25.224216,23.958620,24.522264,24.842039,25.158464,6.458862,2.541429,25.224216,-139.675781,77.489723,58575.820312,23.090191,0.000000,0.933845,-nan,0.000000,-1.000000,0.149012,0.650000
164,222,3735,3.286123,294,20.772888,0.000000,16.634878,18.715017,16.065508,17.443136,18.227188,18.636274,6.688995,2.586309,18.715017,-58.908203,16.520090,28340.818359,13.861403,0.000000,0.667283,inf,0.000000,-1.000000,0.155926,0.990000
165,222,4534,3.525972,435,24.926790,0.000000,24.594528,25.822569,24.459959,25.027567,25.540257,25.747034,6.939209,2.634238,25.822569,-149.642578,73.089874,61183.000000,23.815149,0.000000,0.955404,inf,0.000000,-1.000000,0.146866,0.820000
166,220,2617,2.412081,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.147820,1.000000
167,220,3916,3.062010,324,21.758339,0.000000,21.377275,22.674065,21.081623,21.763655,22.322681,22.612484,5.463257,2.337361,22.674065,-98.093750,67.048302,46245.117188,20.257471,0.000000,0.931021,inf,0.000000,-1.000000,0.160217,0.950000
168,220,3197,2.689123,264,10.469379,0.000000,10.401706,11.353695,10.056538,10.636019,11.068457,11.325871,1.525116,1.234956,11.353695,-11.338135,47.546867,10972.059570,9.513883,0.000000,0.908734,inf,0.000000,-1.000000,0.152826,0.990000
169,224,4414,3.430843,453,18.411097,0.000000,16.517168,17.547966,16.372713,16.980360,17.315777,17.501192,3.705811,1.925048,17.547966,-47.209961,51.958920,27652.265625,15.401764,0.000000,0.836548,inf,0.000000,-1.000000,0.153065,0.870000
170,221,4586,3.389120,336,21.045927,0.000000,19.865728,21.086418,19.500830,20.414768,20.755335,21.008793,4.849365,2.202127,21.086418,-78.929688,63.338448,39949.652344,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.144958,0.880000
171,262,5204,3.940105,478,31.266336,0.000000,27.815424,29.642450,27.340330,28.499393,29.233385,29.612394,10.234985,3.199216,29.642450,-218.900391,54.375103,78393.281250,25.746653,0.000000,0.823462,inf,0.000000,-1.000000,0.161886,0.840000
172,220,2391,2.249956,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.179052,1.000000
173,221,3753,3.006935,370,24.184521,0.000000,22.094009,23.646051,21.791180,22.726580,23.236589,23.606743,7.011078,2.647844,23.646051,-111.897461,45.908691,49515.632812,19.215639,0.000000,0.794543,inf,0.000000,-1.000000,0.149012,0.840000
174,220,4949,3.511906,420,19.836512,0.000000,19.340216,20.274767,19.256702,19.790733,19.989889,20.226231,4.597778,2.144243,20.274767,-75.018066,63.971085,37864.171875,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.144958,0.780000
175,220,4241,3.120899,308,18.175110,0.000000,18.652950,20.019573,18.292805,19.175371,19.582073,19.961992,4.804871,2.192002,20.019573,-66.937500,49.874729,35273.742188,17.149155,0.000000,0.943552,-nan,0.000000,-1.000000,0.151873,0.980000
176,220,4624,3.409147,427,24.403488,0.000000,22.470144,23.769331,22.219460,23.038231,23.381655,23.706736,6.038544,2.457345,23.769331,-114.246094,67.022423,51094.593750,21.407356,0.000000,0.877225,-nan,0.000000,-1.000000,0.144005,0.820000
177,224,4881,3.565073,492,44.440125,0.000000,39.228222,41.112732,38.870079,40.028080,40.681854,40.985569,17.581909,4.193079,41.112732,-606.101562,73.672379,155643.531250,37.699612,0.000000,0.848324,-nan,0.000000,-1.000000,0.136852,0.450000
178,221,5035,3.575087,449,24.548092,0.000000,22.605291,23.805971,22.366344,23.040415,23.488384,23.750374,5.984985,2.446423,23.805971,-116.029297,69.969116,51698.421875,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.147820,0.660000
179,221,4394,3.307104,342,24.899876,0.000000,23.377789,24.976042,22.994753,23.939703,24.449675,24.865368,6.864563,2.620031,24.976042,-128.972656,60.547394,55338.554688,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.143051,0.910000
180,225,2934,2.578020,394,30.616953,0.000000,23.549532,25.769125,22.517582,24.087059,25.306372,25.709341,9.112610,3.018710,25.769125,-137.888672,34.821663,56369.304688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.145912,0.970000
181,220,3331,2.732038,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.149012,1.000000
182,244,3624,3.109932,513,38.961880,0.000000,32.999115,35.030331,32.601318,33.945854,34.566395,34.999954,19.090210,4.369235,35.030331,-515.261719,40.336582,110803.187500,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.140905,0.830000
183,220,4180,3.067970,355,13.535984,0.000000,13.317065,14.102949,13.302677,13.598717,13.884420,14.058566,2.226715,1.492218,14.102949,-24.222412,60.889080,17957.093750,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.149965,0.960000
184,220,5088,3.504992,360,23.310101,18.876057,22.559656,23.658279,22.045555,22.793903,23.327850,23.632231,0.904144,0.950865,4.782223,-1.050781,1.638803,50984.222656,21.165337,0.809780,0.907990,inf,0.000000,-1.000000,0.144005,0.630000
185,226,5002,3.557920,470,66.615028,56.842491,62.711391,64.564941,61.759510,63.087559,63.828503,64.421982,2.459229,1.568193,7.722450,-4.500000,0.995207,393517.781250,60.085121,0.853298,0.901975,inf,0.000000,-1.000000,0.145912,0.330000
186,221,4699,3.345013,411,16.889095,0.000000,15.638575,16.706905,15.250814,15.993493,16.349850,16.614161,2.981277,1.726638,16.706905,-38.399170,64.385437,24754.628906,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.148058,0.880000
187,222,4945,3.424883,352,15.424240,0.000000,12.177554,13.159632,11.955770,12.489285,12.753732,13.115807,1.997559,1.413350,13.159632,-18.428711,52.499226,15029.039062,11.279998,0.000000,0.731316,-nan,0.000000,-1.000000,0.154018,0.940000
188,223,5227,3.504992,390,14.425389,0.000000,13.784937,14.654911,13.682911,14.034108,14.358089,14.611753,2.257965,1.502653,14.654911,-26.323242,67.914520,19228.246094,13.207941,0.000000,0.915604,inf,0.000000,-1.000000,0.164986,0.920000
189,221,3613,2.861977,409,16.164865,0.000000,15.838982,16.780025,15.776084,16.308098,16.552761,16.768002,3.786606,1.945920,16.780025,-44.491455,42.809574,25465.994141,15.261260,0.000000,0.944101,inf,0.000000,-1.000000,0.178099,0.940000
