qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
793,1510,15040,29.489040,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.119925,1.000000
794,1510,21333,31.652927,390,42.296574,0.000000,37.656815,39.705608,37.517841,38.404068,39.041965,39.607136,16.967285,4.119136,39.705608,-540.933594,67.074326,143500.296875,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.113964,0.980000
795,1510,22805,32.531977,439,19.868734,0.000000,17.869316,19.418844,17.149967,18.498260,18.980434,19.278364,4.917694,2.217587,19.418844,-59.447754,39.703808,32423.015625,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.113010,1.000000
796,1512,20145,31.467915,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.128984,1.000000
797,1510,20893,31.100988,400,19.423903,0.000000,17.329510,18.989426,16.933489,18.086191,18.669456,18.911140,5.901672,2.429336,18.989426,-60.072754,24.442783,30621.359375,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.126123,0.980000
798,1510,22647,31.836987,309,26.640610,0.000000,22.718439,24.375980,22.385443,23.462191,23.942707,24.243830,8.448975,2.906712,24.375980,-139.475586,37.981365,52457.648438,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.119925,0.960000
799,1510,22893,31.480074,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.114202,1.000000
800,1511,24892,33.169031,518,34.585026,0.000000,32.111897,33.478764,31.906567,32.711899,33.238873,33.440056,11.505249,3.391939,33.478764,-331.804688,77.366074,104267.914062,30.806660,0.000000,0.890751,inf,0.000000,-1.000000,0.114918,0.850000
801,1511,23456,32.489061,454,49.473831,43.307552,47.589951,49.161411,46.937469,47.963081,48.584385,49.057167,1.838623,1.355958,5.853859,-2.929688,1.107400,226664.218750,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.115156,0.740000
802,1510,26035,33.509016,357,17.582644,0.000000,15.005789,16.050785,14.867186,15.497072,15.760131,15.985076,3.132065,1.769764,16.050785,-35.108398,49.256519,22830.576172,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.122070,1.000000
803,1510,18193,29.489994,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.119925,1.000000
804,1510,12352,28.078079,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.117064,1.000000
805,1510,22654,32.795191,418,22.014347,0.000000,21.349079,22.554583,21.222065,21.724211,22.194820,22.497169,5.261230,2.293737,22.554583,-97.466797,72.096390,46104.441406,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.115156,0.990000
806,1516,5215,24.641991,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.118017,1.000000
807,1510,24892,32.761097,486,33.943344,0.000000,32.370712,33.805195,32.371941,33.083294,33.613277,33.753742,12.655518,3.557459,33.805195,-345.417969,65.831612,106051.851562,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.117064,0.890000
808,1510,26785,35.037041,536,38.022743,0.000000,32.320839,34.624050,31.531258,33.373768,34.059490,34.567429,14.391235,3.793578,34.624050,-345.464844,50.011700,105902.781250,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.115871,0.960000
809,1510,18771,30.849934,323,24.443453,0.000000,20.788042,22.307009,20.497696,21.297523,21.880066,22.223366,6.294983,2.508981,22.307009,-96.414062,45.395229,43843.769531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.111103,0.990000
810,1510,16853,28.930902,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.113964,1.000000
811,1515,23526,33.333063,356,39.978600,0.000000,31.897827,33.889511,31.458384,32.748577,33.365479,33.821068,12.815613,3.579890,33.889511,-327.013672,60.142361,103028.695312,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.114918,0.940000
812,1511,21686,31.402111,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.131845,1.000000
813,1512,23084,32.528877,413,27.187737,22.167358,24.913967,26.100592,24.293312,25.129946,25.686760,25.966219,0.833374,0.912893,3.933233,-0.621094,-0.137645,62153.910156,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.124931,0.950000
814,1510,19353,31.413078,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.113010,1.000000
815,1510,25813,33.807039,516,32.166729,0.000000,30.883989,32.037422,30.784496,31.372015,31.789993,32.018799,10.220215,3.196907,32.037422,-294.470703,84.101715,96404.101562,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.112057,0.870000
816,1510,26282,34.069061,520,48.632114,38.404510,46.899063,48.596157,46.512886,47.441097,48.069183,48.530926,3.463623,1.861081,10.191647,-14.812500,6.417398,220298.578125,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.108004,0.670000
817,1510,17461,29.717922,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.113964,1.000000
818,1511,25505,33.173084,370,19.387482,18.448780,22.319876,23.293848,21.862621,22.592770,22.971886,23.252415,0.888733,0.942726,4.845068,-1.378906,2.945588,49906.558594,21.036978,0.951582,1.085081,inf,0.000000,-1.000000,0.117064,0.850000
819,1510,16928,29.549122,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.115156,1.000000
820,1510,19981,31.250954,409,39.410080,31.620163,38.393089,39.635452,37.915749,38.812717,39.276665,39.597130,1.767578,1.329503,8.015289,-5.597656,7.676378,147579.687500,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.140905,0.840000
821,1510,20920,31.352043,442,27.020943,0.000000,23.847675,25.920610,23.103746,24.997751,25.480595,25.886211,10.628845,3.260191,25.920610,-156.520508,27.309883,57934.042969,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.118017,0.990000
822,1510,25575,33.125877,564,29.026323,0.000000,27.854424,29.105373,27.698799,28.341650,28.827490,29.075598,8.701721,2.949868,29.105373,-216.660156,76.549042,78457.062500,26.774525,0.000000,0.922422,-nan,0.000000,-1.000000,0.111103,0.880000
823,1510,17345,29.783010,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.127077,1.000000
824,1510,22980,31.587839,440,24.259096,0.000000,21.076180,22.876595,20.399097,21.817457,22.406582,22.795446,6.465393,2.542714,22.876595,-95.473633,44.495647,45067.074219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.114918,0.980000
825,1510,27344,33.744812,449,20.062767,0.000000,20.900949,21.894876,20.788588,21.295309,21.641706,21.858345,4.851288,2.202564,21.894876,-91.380859,78.119743,44170.097656,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.111103,0.970000
826,1516,22539,33.030987,617,52.531780,0.000000,42.586472,45.162357,42.089935,43.608749,44.561028,45.110348,23.287476,4.825710,45.162357,-792.687500,58.092770,183689.500000,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.131845,0.910000
827,1510,25104,33.790827,486,32.525257,0.000000,27.986126,29.146473,27.905592,28.500996,28.853365,29.111820,8.656189,2.942140,29.146473,-219.714844,78.909897,79187.945312,27.016529,0.000000,0.830632,inf,0.000000,-1.000000,0.113010,0.910000
828,1510,27185,34.646988,448,24.752199,0.000000,21.486679,22.808929,21.299387,22.066380,22.438179,22.681658,5.831665,2.414884,22.808929,-101.085938,59.947948,46750.902344,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.122070,0.950000
829,1510,24266,33.027172,463,19.117565,0.000000,17.606525,18.732927,17.422527,18.027840,18.420319,18.700397,3.932251,1.982990,18.732927,-55.207031,59.314232,31392.199219,16.276045,0.000000,0.851366,-nan,0.000000,-1.000000,0.118971,0.990000
830,1512,23715,32.650948,505,38.542404,0.000000,34.145908,35.992149,33.898632,35.023670,35.617702,35.949322,14.271729,3.777794,35.992149,-401.945312,63.875381,118021.484375,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.117064,0.950000
831,1510,17026,30.011892,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.112057,1.000000
832,1510,26264,34.348965,541,43.711407,0.000000,41.628407,43.050014,41.720638,42.319778,42.701859,43.002041,18.366577,4.285625,43.050014,-721.351562,86.023247,175129.078125,40.560013,0.000000,0.927905,-nan,0.000000,-1.000000,0.112057,0.740000
833,1510,14774,28.938055,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.121117,1.000000
834,1510,26903,34.539938,469,33.811169,27.831680,30.860672,31.876078,30.470753,31.228905,31.540241,31.835892,0.843872,0.918625,4.044397,-0.947266,0.886426,95322.500000,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.111103,0.890000
835,1510,13018,27.133942,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.109911,1.000000
836,1510,23293,32.387972,468,20.464659,12.244191,17.997776,18.841204,17.646214,18.285524,18.564844,18.801147,1.061523,1.030303,6.597013,-3.896484,15.880226,32498.148438,17.189898,0.598309,0.839980,inf,0.000000,-1.000000,0.113010,0.940000
837,1519,13552,28.594017,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.145912,1.000000
838,1510,24722,33.162117,527,31.775730,0.000000,28.399670,29.647657,28.267004,28.944387,29.346119,29.620605,9.008118,3.001353,29.647657,-229.576172,77.201279,81554.937500,27.344761,0.000000,0.860555,inf,0.000000,-1.000000,0.116110,0.850000
839,1510,24858,33.409119,523,26.522694,0.000000,22.484673,23.951162,22.185057,23.035675,23.603354,23.875912,6.481262,2.545832,23.951162,-115.000000,58.005775,51204.175781,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.130177,0.970000
840,1510,21252,31.668186,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.114202,0.990000
841,1510,15889,28.925180,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.131130,1.000000
842,1512,27307,34.497976,534,36.575031,0.000000,34.698326,36.120159,34.431805,35.283382,35.737736,36.061378,13.063843,3.614394,36.120159,-417.804688,81.944962,121703.773438,33.361938,0.000000,0.912151,inf,0.000000,-1.000000,0.112057,0.780000
843,1510,24089,32.315016,385,20.562235,0.000000,19.172609,20.045361,19.161968,19.641685,19.877176,20.016050,4.460449,2.111978,20.045361,-72.044434,65.291931,37204.941406,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.123024,0.950000
844,1510,26729,34.282923,610,43.235195,35.998638,39.850574,40.877415,39.354477,40.206577,40.591125,40.842316,0.890625,0.943729,4.878777,-1.269531,2.816666,158895.890625,38.613113,0.832623,0.893094,inf,0.000000,-1.000000,0.108957,0.730000
845,1510,23609,32.154083,418,19.874926,0.000000,18.500694,19.658813,18.150000,19.001295,19.422661,19.603872,4.570404,2.137850,19.658813,-65.711914,53.755764,34684.609375,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.114918,0.990000
846,1510,28642,35.322189,509,46.272434,0.000000,42.610886,44.298450,42.290749,43.247768,43.918697,44.242146,19.399902,4.404532,44.298450,-773.156250,84.594704,183508.750000,41.387409,0.000000,0.894429,-nan,0.000000,-1.000000,0.114202,0.610000
847,1510,24837,32.966852,435,20.850245,0.000000,19.834387,20.961645,19.522310,20.314377,20.618572,20.881487,4.684387,2.164345,20.961645,-78.489258,67.624420,39808.726562,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.114918,0.970000
848,1514,27192,34.479141,575,61.290234,0.000000,53.582809,55.671703,53.332256,54.329884,55.069023,55.569248,30.432373,5.516554,55.671703,-1537.187500,86.009178,290154.968750,52.218185,0.000000,0.851982,-nan,0.000000,-1.000000,0.113010,0.720000
849,1510,16962,28.346062,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.113964,1.000000
850,1511,27035,34.674168,503,50.707142,0.000000,47.673580,49.340092,47.796062,48.372463,48.914181,49.277588,24.092041,4.908364,49.340092,-1084.476562,86.011230,229686.218750,46.883694,0.000000,0.924597,inf,0.000000,-1.000000,0.114918,0.610000
851,1510,25691,34.235001,491,42.346180,0.000000,36.762375,38.593189,36.520782,37.384083,38.046116,38.543499,15.198486,3.898524,38.593189,-497.871094,76.118217,136667.062500,35.419712,0.000000,0.836432,inf,0.000000,-1.000000,0.113010,0.780000
852,1510,27253,34.615993,329,21.303190,17.994678,21.091825,21.945286,20.701050,21.265755,21.670904,21.865538,0.612152,0.782402,3.950607,-0.757812,2.757147,44547.726562,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.116825,0.930000
853,1510,23562,32.486916,415,19.578730,0.000000,17.338326,18.449577,17.061031,17.825485,18.166452,18.362648,3.997864,1.999466,18.449577,-53.538086,53.942463,30461.539062,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.122070,0.970000
854,1510,20640,31.007051,536,26.143991,0.000000,21.154991,23.012489,20.598257,21.980158,22.526285,22.926472,7.022522,2.650004,23.012489,-99.208984,38.194069,45455.617188,19.047132,0.000000,0.728547,inf,0.000000,0.000000,0.146866,1.000000
855,1510,20121,30.858994,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.116825,1.000000
856,1510,23976,33.113956,436,33.345379,0.000000,29.227245,30.829397,28.791668,30.007727,30.418346,30.767725,10.332581,3.214433,30.829397,-251.582031,65.461174,86456.445312,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.116110,0.920000
857,1510,20984,32.151937,446,27.384283,0.000000,26.734047,28.260426,26.562204,27.270002,27.895409,28.194178,8.550415,2.924109,28.260426,-192.332031,66.975662,72325.968750,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.117064,0.970000
858,1510,22134,32.885075,410,22.740438,17.931145,20.326397,21.192789,19.888298,20.432648,20.911831,21.121145,0.505402,0.710916,3.261644,-0.425781,1.208318,41366.781250,19.279545,0.788514,0.847809,inf,0.000000,-1.000000,0.133038,0.980000
859,1512,20090,31.455994,451,30.455429,0.000000,23.885788,25.333220,23.605389,24.489193,24.975908,25.277864,7.368042,2.714414,25.333220,-140.504883,57.558914,57789.890625,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.118017,0.980000
860,1510,24741,33.368111,455,32.646374,0.000000,31.633327,33.088970,31.734749,32.158035,32.726860,32.995693,11.424683,3.380042,33.088970,-319.115234,73.842888,101209.210938,30.383368,0.000000,0.930681,inf,0.000000,-1.000000,0.123978,0.840000
861,1510,28276,34.445047,523,37.958740,0.000000,35.782784,37.459900,35.554539,36.539585,37.019878,37.290817,14.686768,3.832332,37.459900,-461.914062,73.131027,129509.437500,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.111103,0.740000
862,1510,22604,32.499075,454,26.569647,0.000000,28.181150,29.422644,27.876093,28.699432,29.111984,29.401821,8.874878,2.979073,29.422644,-224.146484,77.103516,80305.210938,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.114918,0.890000
863,1511,25796,33.576012,411,22.490664,19.391405,22.212820,22.847042,21.992624,22.296728,22.626173,22.801668,0.297211,0.545170,3.455637,-0.328125,6.321689,49370.656250,21.532215,0.862198,0.957385,inf,0.000000,-1.000000,0.119925,0.940000
864,1510,26918,34.412146,387,24.348026,0.000000,24.504034,25.942827,24.281563,24.920321,25.495895,25.833157,7.000183,2.645786,25.942827,-147.507812,70.642075,60744.785156,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.122786,0.950000
865,1510,13814,28.902054,337,31.985064,27.521738,31.132977,32.231571,30.625788,31.380974,31.928356,32.156147,1.041016,1.020302,4.709833,-1.578125,2.069745,97030.320312,29.504492,0.860456,0.922446,inf,0.000000,-1.000000,0.116825,0.980000
866,1510,28387,35.192013,498,26.426752,20.632805,24.007030,24.922503,23.586668,24.288250,24.677679,24.851837,0.729248,0.853960,4.289698,-0.994141,2.893687,57706.679688,22.965603,0.780754,0.869029,inf,0.000000,-1.000000,0.119925,0.940000
867,1511,22742,31.836033,388,20.833778,0.000000,16.564669,17.756676,16.227823,17.062449,17.479834,17.716961,4.015808,2.003948,17.756676,-47.889648,44.443607,27840.406250,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.114918,0.990000
868,1510,26627,33.519030,454,27.678139,0.000000,25.836094,27.418346,25.513420,26.600988,27.022604,27.371721,8.588806,2.930666,27.418346,-174.884766,57.577335,67609.250000,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.112057,0.960000
869,1510,15396,28.920889,324,36.694344,0.000000,32.141895,35.396378,31.562773,33.353462,34.295391,35.187233,21.231689,4.607786,35.396378,-443.109375,25.505507,105433.312500,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.122070,0.990000
870,1510,16955,29.381990,354,27.900629,0.000000,27.520105,28.451731,27.490919,27.930412,28.168650,28.397388,7.944275,2.818559,28.451731,-208.365234,87.889458,76530.046875,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.116110,0.970000
871,1510,17067,29.753923,343,24.027632,0.000000,19.950212,21.735117,19.374823,20.435900,21.252054,21.662077,5.919250,2.432951,21.735117,-81.467773,42.614605,40393.023438,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.156164,0.990000
872,1510,26493,33.948898,435,37.192520,0.000000,34.491379,36.404446,34.597462,35.534203,36.066364,36.361755,18.803711,4.336325,36.404446,-507.160156,42.785362,120845.890625,32.251453,0.000000,0.867149,-nan,0.000000,-1.000000,0.113010,0.910000
873,1510,21863,31.859875,404,32.048233,0.000000,30.531977,32.499603,30.013811,31.559826,32.158054,32.426014,14.226440,3.771795,32.499603,-314.595703,41.767982,94642.804688,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.113010,0.930000
874,1510,21487,31.270981,495,37.874741,0.000000,29.282307,33.477982,27.497530,31.156824,32.685802,33.397530,26.303406,5.128685,33.477982,-347.664062,9.480578,88375.687500,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.124931,0.930000
875,1511,23317,32.319069,460,24.355959,0.000000,21.199804,22.209114,20.946703,21.689222,21.978277,22.176836,5.130798,2.265126,22.209114,-95.620117,73.796982,45456.250000,20.289907,0.000000,0.833057,inf,0.000000,-1.000000,0.118017,0.940000
876,1510,25026,32.989979,343,14.546786,0.000000,14.393572,15.297518,14.339240,14.767135,15.010479,15.254427,2.686508,1.639057,15.297518,-30.532227,56.838261,20986.142578,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.111818,0.970000
877,1510,24542,33.351183,412,39.202106,0.000000,33.559315,35.147194,33.392010,34.266243,34.798580,35.091049,12.987427,3.603807,35.147194,-380.097656,72.282059,113921.507812,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.133038,0.940000
878,1511,22134,32.388926,372,41.324375,0.000000,42.397755,44.953548,41.828098,43.332577,44.258915,44.878292,21.864502,4.675949,44.953548,-767.796875,64.720451,181943.406250,39.762203,0.000000,0.962197,-nan,0.000000,-1.000000,0.113964,0.910000
879,1510,28159,34.052849,444,21.327370,0.000000,19.430689,20.419943,19.283005,19.865946,20.160673,20.366810,4.407898,2.099499,20.419943,-73.893555,70.497429,38195.957031,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.115156,0.940000
880,1511,24447,32.915831,420,21.010843,0.000000,17.307379,18.201180,17.166578,17.670038,17.966686,18.153799,3.434479,1.853235,18.201180,-52.011719,73.130913,30297.982422,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.118017,0.990000
881,1511,13732,29.244900,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.136852,1.000000
882,1510,26154,33.819914,310,12.904670,0.000000,16.469114,17.642231,16.168516,16.871592,17.373526,17.550276,3.722809,1.929458,17.642231,-46.026855,50.500690,27495.453125,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.121117,1.000000
883,1510,23439,32.752991,381,36.873234,0.000000,34.949265,36.344234,34.715065,35.440723,35.995842,36.265594,13.018433,3.608107,36.344234,-426.621094,85.037590,123446.953125,34.027855,0.000000,0.922834,-nan,0.000000,-1.000000,0.115156,0.950000
884,1510,24905,32.908916,406,24.145699,0.000000,20.793385,22.038090,20.337212,21.230082,21.758432,22.015705,5.198273,2.279972,22.038090,-90.113281,66.244888,43756.312500,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.114918,0.970000
885,1510,22544,31.627178,411,25.742971,0.000000,23.264526,24.832024,22.790287,23.835978,24.402313,24.738363,6.959778,2.638139,24.832024,-127.629883,57.696770,54819.792969,21.524246,0.000000,0.836121,inf,0.000000,-1.000000,0.117064,0.990000
886,1510,21793,31.805992,358,17.704914,0.000000,14.082015,15.237601,13.734251,14.431519,14.873312,15.208146,2.730057,1.652288,15.237601,-28.354980,50.068142,20103.320312,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.116110,1.000000
887,1510,22600,31.718969,272,16.114117,0.000000,14.354842,16.398197,13.328348,14.922942,15.907277,16.314556,4.478546,2.116258,16.398197,-31.186768,18.875723,21054.003906,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.132084,1.000000
888,1510,21730,32.257080,369,26.937773,0.000000,23.979221,25.759680,23.511850,24.861616,25.339622,25.669920,9.108521,3.018033,25.759680,-151.198242,38.199615,58411.156250,22.036848,0.000000,0.818065,inf,0.000000,-1.000000,0.165939,0.980000
889,1510,15168,28.886080,266,10.279738,0.000000,9.741323,10.605728,9.369578,9.971793,10.313330,10.575546,1.327660,1.152241,10.605728,-9.304626,48.272865,9622.102539,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.125170,1.000000
890,1510,16992,30.077934,298,11.099826,0.000000,11.876712,12.892566,11.572371,12.255120,12.609130,12.847405,2.239273,1.496420,12.892566,-17.962891,37.629665,14329.555664,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.117064,1.000000
891,1510,21777,31.218052,344,24.717211,0.000000,24.095509,25.041866,24.263229,24.828020,24.922390,25.023254,8.321777,2.884749,25.041866,-161.501953,49.519596,58891.527344,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.128984,1.000000
892,1510,27081,33.865929,300,20.544735,0.000000,18.878355,20.419392,18.755934,19.395689,20.001440,20.342110,5.501495,2.345527,20.419392,-71.541504,39.779915,36189.378906,16.831444,0.000000,0.819258,inf,0.000000,-1.000000,0.113964,0.980000
893,1510,19942,30.533075,447,18.497429,0.000000,15.751513,17.078365,15.337843,16.158066,16.785454,17.038559,3.546936,1.883331,17.078365,-39.732422,46.203865,25165.708984,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.128984,1.000000
894,1510,26304,33.115149,348,12.476277,0.000000,11.609123,12.442808,11.367243,11.970405,12.297754,12.430514,2.035095,1.426568,12.442808,-16.776123,41.895473,13680.684570,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.123978,1.000000
895,1510,22887,32.810926,384,20.946266,0.000000,20.057375,21.145935,19.782793,20.588978,20.921204,21.101040,4.845123,2.201164,21.145935,-81.138672,66.029800,40714.339844,18.590641,0.000000,0.887540,inf,0.000000,0.000000,0.114918,1.000000
896,1510,10866,27.464867,259,10.754400,0.000000,10.456829,11.306377,10.185609,10.683849,11.028019,11.258311,1.447838,1.203261,11.306377,-11.496338,54.185486,11079.311523,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.112057,1.000000
897,1510,20415,30.973196,454,19.320024,0.000000,15.635615,17.244432,15.289034,16.287554,16.913965,17.189758,4.950226,2.224910,17.244432,-44.419189,22.924377,24942.269531,13.693974,0.000000,0.708797,inf,0.000000,-1.000000,0.116110,0.980000
898,1511,26618,33.383131,357,26.690096,0.000000,24.487419,26.007942,24.243391,25.109785,25.627991,25.955425,7.549744,2.747680,26.007942,-148.557617,60.246025,60718.339844,22.864954,0.000000,0.856683,inf,0.000000,-1.000000,0.119209,0.910000
899,1511,27097,34.383059,502,33.774597,0.000000,32.373245,33.677319,32.165592,32.982090,33.377399,33.623722,11.391968,3.375199,33.677319,-339.890625,81.681053,105941.890625,31.481407,0.000000,0.932103,inf,0.000000,-1.000000,0.124931,0.790000
900,1511,25239,33.701897,440,26.522743,0.000000,23.523157,25.102291,23.026178,24.035912,24.661184,25.053938,7.153076,2.674524,25.102291,-131.857422,57.029232,56049.203125,21.880539,0.000000,0.824973,inf,0.000000,-1.000000,0.121117,0.970000
901,1511,27215,35.257816,534,59.021927,0.000000,57.036583,58.881855,56.890106,58.085278,58.513199,58.838371,34.516846,5.875104,58.881855,-1855.578125,85.838020,328768.875000,55.257061,0.000000,0.936212,inf,0.000000,-1.000000,0.123978,0.600000
902,1513,26740,34.010887,534,40.174568,0.000000,34.259266,35.654629,34.124413,34.928448,35.384197,35.604332,13.399414,3.660521,35.654629,-405.992188,73.876106,118709.664062,33.363091,0.000000,0.830453,inf,0.000000,-1.000000,0.109911,0.910000
