qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
108,1130,14696,18.817902,413,24.261303,0.000000,17.999737,20.242546,17.362476,18.729300,19.464848,20.125031,6.674316,2.583470,20.242546,-67.309082,22.207355,33066.484375,15.469662,0.000000,0.637627,inf,0.000000,0.000000,0.122070,1.000000
109,1132,21201,21.748066,458,27.924486,26.675640,29.316429,30.372705,28.816301,29.619751,29.962051,30.235031,0.712708,0.844220,3.697065,-0.585938,0.135456,86016.570312,27.904242,0.955278,0.999275,inf,0.000000,-1.000000,0.110149,0.830000
110,1130,18994,20.781040,411,39.557159,0.000000,35.810619,37.627880,35.733936,36.593552,37.353951,37.547905,16.294556,4.036652,37.627880,-474.023438,59.446297,129869.507812,34.484821,0.000000,0.871772,-nan,0.000000,-1.000000,0.109911,0.850000
111,1130,16176,19.577980,283,26.469213,0.000000,23.591909,25.794914,22.474007,24.531008,25.274105,25.681492,9.608276,3.099722,25.794914,-141.164062,31.431808,56618.644531,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.114918,1.000000
112,1130,15382,19.521952,357,54.028625,0.000000,50.264130,53.269806,49.354477,51.223358,52.312527,53.095680,29.444824,5.426309,53.269806,-1272.195312,70.688858,255592.750000,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.112057,0.870000
113,1130,16012,19.721031,396,14.978868,0.000000,13.144473,14.498260,12.799918,13.508923,14.039835,14.475302,2.897919,1.702327,14.498260,-23.977051,33.236149,17567.509766,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.113010,1.000000
114,1130,20561,21.405935,495,23.357372,0.000000,23.541889,24.546640,23.357372,23.943230,24.344109,24.506971,6.021851,2.453946,24.546640,-130.470703,81.721535,56024.234375,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.122070,0.840000
115,1132,15576,19.590855,363,38.798367,0.000000,30.696199,33.156902,30.181593,31.581497,32.343960,33.084446,14.027771,3.745367,33.156902,-304.958984,42.892956,95628.445312,27.452919,0.000000,0.707579,-nan,0.000000,0.000000,0.113964,1.000000
116,1130,8073,16.622066,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.111103,1.000000
117,1130,17042,20.003080,313,15.696186,0.000000,15.521836,16.423166,15.205801,15.839436,16.187443,16.406673,2.860825,1.691397,16.423166,-37.486572,67.992622,24378.822266,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.128031,1.000000
118,1130,10959,18.097162,329,13.074663,0.000000,13.713337,14.627423,13.451322,14.053676,14.372196,14.579275,2.361877,1.536840,14.627423,-25.980957,60.540539,19041.748047,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.129938,0.990000
119,1130,18062,20.547152,380,19.336615,16.823542,19.030474,19.752640,18.653563,19.263813,19.517555,19.717430,0.436798,0.660907,2.929098,-0.354492,1.121974,36259.574219,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.115156,0.910000
120,1135,14107,19.084930,492,32.026577,0.000000,26.454929,27.845276,26.212732,27.019709,27.541910,27.769714,8.443542,2.905777,27.845276,-187.423828,65.892998,70830.679688,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.120878,0.990000
121,1130,19530,20.699024,441,18.682917,0.000000,17.321095,18.448439,17.051231,17.864613,18.215212,18.400021,4.204224,2.050420,18.448439,-53.984863,48.444309,30422.455078,16.114653,0.000000,0.862534,inf,0.000000,-1.000000,0.118017,0.970000
122,1131,20878,27.705908,496,33.748833,0.000000,29.226580,30.638155,28.970215,29.656309,30.241438,30.555328,9.410278,3.067618,30.638155,-249.660156,79.418793,86360.320312,28.096581,0.000000,0.832520,inf,0.000000,-1.000000,0.121117,0.820000
123,1130,17151,22.059917,380,15.536393,0.000000,16.012676,16.885475,15.773460,16.298841,16.619528,16.850872,2.903107,1.703851,16.885475,-41.058594,75.044289,25930.890625,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.114918,1.000000
124,1130,19604,23.923874,624,71.427452,0.000000,65.032242,67.949059,64.928337,66.632675,67.371239,67.866165,49.387207,7.027603,67.949059,-2768.750000,70.416451,427857.968750,61.087551,0.000000,0.855239,inf,0.000000,-1.000000,0.118971,0.580000
125,1130,8744,16.896009,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.111818,1.000000
126,1130,17386,21.743059,472,17.472460,0.000000,14.314498,15.216093,14.100534,14.545280,15.000459,15.188848,2.464218,1.569783,15.216093,-29.395020,66.219116,20736.906250,13.431788,0.000000,0.768741,inf,0.000000,-1.000000,0.116110,0.980000
127,1130,18843,21.693945,373,17.605865,0.000000,18.196047,19.077404,17.992359,18.551611,18.893085,19.049088,3.790985,1.947045,19.077404,-60.438965,73.333321,33488.710938,17.466934,0.000000,0.992109,inf,0.000000,-1.000000,0.137091,0.970000
128,1132,21104,22.743940,481,27.550421,0.000000,22.738787,23.966600,22.541584,23.325712,23.773594,23.939127,6.477783,2.545149,23.966600,-119.396484,60.919544,52353.023438,21.412464,0.000000,0.777210,inf,0.000000,-1.000000,0.117064,0.910000
129,1130,18744,21.156788,358,23.759560,0.000000,20.093851,21.452274,19.868378,20.609236,21.141233,21.390980,5.456482,2.335911,21.452274,-83.128418,52.100197,40921.933594,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.115156,0.990000
130,1131,15352,19.447088,373,23.112185,0.000000,20.299658,21.431387,19.921934,20.756977,21.265356,21.390631,4.967529,2.228796,21.431387,-83.923828,65.882385,41704.363281,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.112057,1.000000
131,1130,19189,21.469831,407,16.676748,0.000000,15.054714,16.177259,14.720475,15.507839,15.858716,16.108244,3.149368,1.774646,16.177259,-35.005615,49.173061,22979.378906,13.614572,0.000000,0.816380,-nan,0.000000,-1.000000,0.113964,0.970000
132,1130,17777,21.065950,350,20.172520,0.000000,18.368895,19.678471,17.957689,18.838196,19.290176,19.656658,4.464172,2.112859,19.678471,-62.995117,54.405804,34188.046875,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.115156,1.000000
133,1130,17742,21.288872,438,53.576824,0.000000,53.485340,55.639854,53.195457,54.433376,55.147099,55.464489,30.951172,5.563378,55.639854,-1530.640625,82.440224,289163.281250,51.937229,0.000000,0.969397,inf,0.000000,-1.000000,0.112057,0.720000
134,1133,16807,20.324945,559,32.557232,0.000000,27.080349,28.072496,27.050274,27.574474,27.872211,28.033457,7.864319,2.804339,28.072496,-198.628906,83.971832,74120.960938,26.304478,0.000000,0.807946,-nan,0.000000,-1.000000,0.114918,0.970000
135,1130,19275,20.808220,340,23.500685,0.000000,21.223223,22.195396,21.046013,21.607029,21.963110,22.170147,4.996613,2.235310,22.195396,-95.659180,78.288078,45542.179688,20.291903,0.000000,0.863460,inf,0.000000,-1.000000,0.112057,0.980000
136,1130,21001,21.890879,434,36.019573,29.647642,34.299103,35.409397,33.899807,34.658272,35.104717,35.342854,1.253296,1.119507,5.761755,-2.558594,3.802938,117768.179688,32.742481,0.823098,0.909019,inf,0.000000,-1.000000,0.133991,0.750000
137,1130,21664,22.692919,467,45.876976,40.361603,44.907692,46.197701,44.438366,45.354301,45.787399,46.143112,1.486084,1.219050,5.836098,-2.507812,1.500131,201818.687500,42.934017,0.879779,0.935851,inf,0.000000,-1.000000,0.109911,0.490000
138,1130,19510,21.266937,533,24.332859,0.000000,20.815798,23.903471,19.215105,22.187780,23.391476,23.806347,13.579895,3.685091,23.903471,-123.302734,9.233973,44687.730469,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.118017,0.950000
139,1131,17512,20.145893,384,18.195179,0.000000,17.757444,18.551313,17.715586,18.195179,18.382750,18.504974,3.702362,1.924152,18.551313,-56.813477,69.798553,31902.921875,16.950449,0.000000,0.931590,inf,0.000000,-1.000000,0.113964,0.980000
140,1130,15982,19.429922,408,28.704987,0.000000,23.020481,25.062462,21.816332,23.833996,24.715298,24.969101,8.529419,2.920517,25.062462,-128.136719,36.352795,53847.199219,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.112057,1.000000
141,1131,21877,22.646904,523,55.765709,0.000000,49.664791,51.434414,49.608242,50.596436,51.071651,51.331142,26.542725,5.151963,51.434414,-1227.117188,83.386345,249313.421875,48.242332,0.000000,0.865090,-nan,0.000000,-1.000000,0.112057,0.590000
142,1130,20991,22.080898,417,45.950176,0.000000,45.199165,47.021370,45.041824,45.938873,46.573517,46.919888,22.239990,4.715930,47.021370,-924.906250,81.414421,206520.468750,43.894295,0.000000,0.955258,inf,0.000000,-1.000000,0.121117,0.650000
143,1130,18579,21.263123,476,25.579128,0.000000,22.296631,23.289978,22.193321,22.697144,23.088282,23.221327,5.668152,2.380788,23.289978,-111.670898,74.046127,50280.789062,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.131130,0.930000
144,1130,16573,19.829988,347,28.673466,0.000000,24.924667,27.513702,23.623043,25.889362,26.857620,27.401838,10.795654,3.285674,27.513702,-161.869141,30.650402,63203.468750,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.125170,0.960000
145,1130,17520,20.503998,412,21.939186,17.000336,20.061541,21.091490,19.507402,20.283642,20.616085,20.998297,0.635895,0.797430,4.091154,-0.633789,1.787809,40310.132812,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.109911,0.940000
146,1135,19513,21.501064,537,35.785011,0.000000,31.491331,33.286022,31.510317,32.467182,32.922310,33.230358,14.057495,3.749333,33.286022,-335.251953,47.948193,100576.140625,29.888123,0.000000,0.835213,inf,0.000000,-1.000000,0.111818,0.910000
147,1130,14558,18.795013,305,23.643141,0.000000,20.025688,21.678900,19.574636,20.446198,21.145695,21.541346,5.576904,2.361547,21.678900,-82.494629,49.120907,40660.511719,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.114918,1.000000
148,1130,10687,17.510891,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.123024,1.000000
149,1131,19662,21.028042,421,25.440655,0.000000,23.057722,24.338808,22.942398,23.609995,24.055531,24.301945,6.433838,2.536501,24.338808,-123.328125,65.374695,53809.238281,21.510824,0.000000,0.845529,inf,0.000000,-1.000000,0.120878,0.900000
150,1132,13640,18.851995,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.111103,1.000000
151,1130,14556,18.811941,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.113964,1.000000
152,1130,21035,22.197962,421,30.752819,25.472599,28.412251,29.382423,27.962021,28.655125,29.131359,29.338417,0.908081,0.952933,3.909824,-1.220703,1.497458,80816.406250,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.117064,0.830000
153,1134,17866,20.441055,445,32.008667,0.000000,24.860178,26.586718,24.411808,25.289248,26.136536,26.502144,7.841919,2.800343,26.586718,-155.067383,59.289661,62587.035156,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.164986,0.970000
154,1130,19608,21.425009,520,60.838234,0.000000,57.495502,60.215290,56.875961,58.564636,59.308426,60.154930,36.393555,6.032707,60.215290,-1901.437500,79.541809,334212.656250,55.397137,0.000000,0.910564,-nan,0.000000,-1.000000,0.115156,0.730000
155,1131,20237,20.887852,364,19.662292,16.137621,19.646133,20.407522,19.321821,19.856081,20.113941,20.393124,0.492584,0.701843,4.269901,-0.650879,5.399757,38646.312500,18.826241,0.820740,0.957479,inf,0.000000,-1.000000,0.111103,0.970000
156,1130,16379,19.503832,320,22.193884,0.000000,18.908306,20.314945,18.492029,19.320757,19.880487,20.271135,4.842621,2.200596,20.314945,-69.347168,51.930286,36236.667969,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.113964,0.990000
157,1131,8008,16.489029,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.111818,1.000000
158,1130,15859,19.449949,362,54.116825,0.000000,50.397335,52.576546,50.339649,51.255035,52.116100,52.499691,28.263672,5.316359,52.576546,-1283.531250,77.793388,256815.500000,48.660809,0.000000,0.899181,inf,0.000000,-1.000000,0.113964,0.880000
159,1130,18355,20.577908,545,51.437881,40.072395,46.804848,48.328468,46.394604,47.136974,47.815399,48.185326,2.053467,1.432992,8.256073,-5.671875,4.607494,219274.734375,45.076771,0.779044,0.876334,inf,0.000000,-1.000000,0.112057,0.730000
160,1130,12902,18.136978,435,23.812149,15.328256,19.115250,20.234167,18.369799,19.495905,19.919748,20.209124,1.144257,1.069699,4.905911,-1.527344,1.151270,36653.703125,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.113964,0.980000
161,1130,15395,19.536972,375,19.028845,0.000000,15.869976,16.847301,15.863090,16.219345,16.591146,16.809963,3.285477,1.812588,16.847301,-41.047119,56.140881,25514.162109,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.123024,0.980000
162,1132,21996,21.761894,396,27.535877,0.000000,27.852331,29.145428,27.535877,28.538490,28.851585,29.092228,8.769958,2.961411,29.145428,-216.363281,75.270111,78452.234375,26.467140,0.000000,0.961187,-nan,0.000000,-1.000000,0.112057,0.920000
163,1130,22228,21.957874,454,24.725948,0.000000,23.856256,24.842039,23.720301,24.289417,24.654385,24.824158,6.340698,2.518074,24.842039,-136.093750,77.605560,57546.167969,23.009750,0.000000,0.930591,-nan,0.000000,-1.000000,0.123978,0.870000
164,1130,15987,19.016981,295,20.772888,0.000000,16.624798,18.714058,16.065508,17.443136,18.225828,18.615328,6.657135,2.580142,18.714058,-58.784668,16.649979,28304.105469,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.113010,1.000000
165,1130,17181,19.726038,449,24.926790,0.000000,24.465832,25.678246,24.357389,24.941252,25.340425,25.643456,6.877808,2.622557,25.678246,-147.360352,72.844360,60545.472656,23.534603,0.000000,0.944149,inf,0.000000,-1.000000,0.112057,0.940000
166,1130,10869,17.585039,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.134945,1.000000
167,1130,17499,20.032883,327,21.758339,0.000000,21.351158,22.647829,21.065645,21.758339,22.269529,22.595993,5.430206,2.330280,22.647829,-97.711914,67.553032,46130.214844,20.257471,0.000000,0.931021,inf,0.000000,-1.000000,0.123024,0.980000
168,1130,12325,17.944098,265,10.469379,0.000000,10.397200,11.353623,10.056538,10.636019,11.055479,11.312551,1.518562,1.232300,11.353623,-11.325073,47.893196,10962.032227,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.120878,1.000000
169,1130,16726,19.796848,466,18.411097,0.000000,16.451139,17.402811,16.371447,16.860209,17.173363,17.379967,3.622284,1.903230,17.402811,-46.576172,53.571156,27426.226562,15.401764,0.000000,0.836548,inf,0.000000,-1.000000,0.112057,0.990000
170,1130,19896,20.775080,344,21.045927,0.000000,19.819954,20.978853,19.500830,20.362623,20.680206,20.887865,4.776855,2.185602,20.978853,-78.376465,64.734131,39760.742188,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.162840,0.960000
171,1130,17897,20.407200,499,31.266336,0.000000,27.676941,29.446764,27.330452,28.448812,28.992144,29.405571,10.006470,3.163301,29.446764,-215.460938,55.811813,77601.953125,25.734030,0.000000,0.823059,inf,0.000000,-1.000000,0.128031,0.980000
172,1130,10873,17.039061,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.118017,1.000000
173,1130,15377,19.261122,389,24.184521,0.000000,22.004951,23.475409,21.791180,22.671583,23.128429,23.426088,6.813904,2.610346,23.475409,-110.403320,47.913731,49103.179688,19.215639,0.000000,0.794543,inf,0.000000,-1.000000,0.113964,0.980000
174,1130,20311,21.049023,445,19.836512,0.000000,19.227098,20.095085,19.201437,19.658064,19.897810,20.017506,4.483643,2.117461,20.095085,-73.596191,65.746422,37416.496094,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.108957,0.950000
175,1130,17082,19.680977,310,18.175110,0.000000,18.633947,20.008350,18.292805,19.163246,19.573912,19.881563,4.770935,2.184247,20.008350,-66.713379,50.402294,35199.492188,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.112057,1.000000
176,1130,17341,20.093203,447,24.403488,0.000000,22.355202,23.510784,22.192240,22.920181,23.212624,23.442932,5.904175,2.429851,23.510784,-112.511719,68.752609,50565.921875,21.121058,0.000000,0.865493,-nan,0.000000,-1.000000,0.113964,0.980000
177,1133,20332,21.838903,535,44.440125,0.000000,38.733177,40.459648,38.636017,39.399174,40.062160,40.377628,16.737061,4.091095,40.459648,-582.628906,77.393654,151699.609375,37.618065,0.000000,0.846489,-nan,0.000000,-1.000000,0.112057,0.670000
178,1130,19333,20.844221,481,24.548092,0.000000,22.389212,23.467493,22.224941,22.859949,23.190186,23.388567,5.699860,2.387438,23.467493,-112.628906,74.399734,50697.664062,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.115156,0.920000
179,1131,16388,19.928932,349,24.899876,0.000000,23.321022,24.851051,22.994753,23.875801,24.304981,24.740749,6.748108,2.597712,24.851051,-128.014648,62.112267,55061.816406,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.111818,0.980000
180,1134,14987,19.111156,395,30.616953,0.000000,23.539818,25.759785,22.517582,24.087059,25.282923,25.660318,9.078735,3.013094,25.759785,-137.710938,35.036037,56320.179688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.110865,0.980000
181,1130,10466,17.253876,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.114918,1.000000
182,1130,17872,20.386934,527,38.961880,0.000000,32.893887,34.811340,32.601318,33.782925,34.471966,34.775223,18.805054,4.336479,34.811340,-509.941406,41.045849,110081.289062,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.109911,0.940000
183,1130,18693,20.226002,358,13.535984,0.000000,13.304590,14.076932,13.294779,13.584334,13.881557,14.041461,2.219147,1.489680,14.076932,-24.146729,61.078766,17923.126953,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.117064,0.980000
184,1130,20027,21.003008,403,23.310101,0.000000,21.805618,23.177893,21.382542,22.253212,22.793903,23.089081,5.722198,2.392112,23.177893,-104.054688,66.128525,48120.718750,20.350838,0.000000,0.873048,inf,0.000000,-1.000000,0.118017,0.920000
185,1133,21210,22.155046,527,66.615028,56.842491,61.737831,63.370533,60.970699,62.126472,62.848854,63.130585,2.016113,1.419899,6.528042,-3.843750,1.157975,381357.593750,59.605934,0.853298,0.894782,inf,0.000000,-1.000000,0.114918,0.560000
186,1130,18936,20.533800,423,16.889095,0.000000,15.573104,16.536152,15.228707,15.906008,16.253067,16.476856,2.916687,1.707831,16.536152,-37.904053,66.221603,24543.824219,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.112057,0.960000
187,1130,18659,20.612955,358,15.424240,0.000000,12.163828,13.112462,11.955770,12.489285,12.750473,13.080187,1.975662,1.405583,13.112462,-18.373047,53.468300,14993.437500,11.279998,0.000000,0.731316,-nan,0.000000,-1.000000,0.165939,0.990000
