qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,330,7052,3.941059,237,27.924486,26.675640,28.779219,29.811281,28.138226,28.900126,29.425570,29.725605,0.622131,0.788753,3.135641,-0.310547,-0.503751,41443.277344,27.924486,0.955278,1.000000,inf,0.000000,-0.455510,0.059843,0.700000
110,330,6000,3.515959,222,39.557159,0.000000,34.676815,37.242382,35.176983,35.901142,36.453228,37.116104,29.119385,5.396238,37.242382,-849.828125,31.286598,61580.042969,34.719181,0.000000,0.877697,-nan,0.000000,-0.524082,0.061035,0.680000
111,330,5110,3.465176,166,26.469213,0.000000,21.897179,24.531008,21.437260,22.474007,23.721230,24.445120,13.360229,3.655165,24.531008,-214.955078,23.059996,24642.332031,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.065804,1.000000
112,330,4704,3.160954,200,54.028625,0.000000,48.273647,51.474030,48.446014,49.613358,50.366497,51.198597,50.242432,7.088190,51.474030,-2247.335938,40.038986,119029.375000,48.009209,0.000000,0.888588,inf,0.000000,-0.137143,0.064850,0.880000
113,330,5953,3.586054,253,14.978868,0.000000,12.234441,13.508923,12.052928,12.799918,13.183393,13.476695,4.034439,2.008591,13.508923,-37.219849,24.720737,7685.799316,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.066042,1.000000
114,330,6843,3.782988,274,23.357372,0.000000,22.922016,24.087494,22.945944,23.513536,23.875851,24.076479,11.094666,3.330866,24.087494,-240.559570,41.861652,26825.675781,22.834995,0.000000,0.977635,-nan,0.000000,-0.496327,0.062943,0.660000
115,335,5640,3.601074,216,38.798367,0.000000,28.996851,31.644917,28.712040,30.181593,31.110119,31.569235,22.032776,4.693908,31.644917,-498.763672,26.392179,43142.507812,27.452919,0.000000,0.707579,-nan,0.000000,-0.022041,0.066042,0.960000
116,330,3800,3.003120,166,13.120521,0.000000,11.051039,12.201345,10.697601,11.385987,12.027679,12.146952,3.135902,1.770848,12.201345,-26.930054,27.427458,6263.067871,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.067949,1.000000
117,330,6155,3.859997,166,15.696186,0.000000,14.858150,15.839436,14.892179,15.205801,15.659781,15.774171,4.809219,2.192993,15.839436,-65.448730,39.155663,11278.692383,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.067949,1.000000
118,330,3235,2.720118,203,13.074663,0.000000,13.045144,14.053676,12.965243,13.451322,13.679057,13.952102,3.807404,1.951257,14.053676,-44.370361,36.983891,8699.159180,12.843755,0.000000,0.982339,inf,0.000000,-0.002449,0.082016,0.980000
119,330,6612,3.966808,213,19.336615,16.823542,18.569092,19.293299,18.216820,18.670841,19.070606,19.271753,0.393555,0.627339,2.469757,-0.233887,0.249276,17260.236328,18.089170,0.870036,0.935488,inf,0.000000,-0.226939,0.064135,0.780000
120,338,5800,3.701925,323,32.026577,0.000000,25.400974,27.019709,25.493128,26.212732,26.757421,27.006693,14.613281,3.822732,27.019709,-328.793945,36.039143,32991.136719,24.948063,0.000000,0.778980,inf,0.000000,0.000000,0.091791,1.000000
121,330,6701,3.916979,252,18.682917,0.000000,16.432108,17.864613,16.286518,17.051231,17.580011,17.818998,6.803894,2.608428,17.864613,-89.893066,28.654463,13840.903320,16.114653,0.000000,0.862534,inf,0.000000,-0.015510,0.061035,0.980000
122,331,7150,4.173040,281,33.748833,0.000000,28.550220,30.172861,28.770370,29.265732,29.656309,30.110533,17.285095,4.157535,30.172861,-464.650391,41.481003,41620.011719,28.361345,0.000000,0.840365,inf,0.000000,-0.687347,0.066042,0.580000
123,330,5911,3.422022,214,15.536393,0.000000,15.405294,16.298841,15.411959,15.773460,16.061626,16.284048,5.040588,2.245126,16.298841,-72.971924,41.342239,12118.183594,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.061035,1.000000
124,363,6833,4.327774,333,71.427452,0.000000,63.861874,67.739105,63.860012,66.425186,66.960205,67.457939,91.222168,9.551029,67.739105,-5212.718750,37.001904,208478.062500,62.916672,0.000000,0.880847,inf,0.000000,-1.000000,0.065088,0.360000
125,330,2536,2.429008,150,12.778868,0.000000,6.941060,9.679869,4.466566,8.430824,9.145934,9.551867,8.789513,2.964711,9.679869,-26.142120,-0.478163,2848.390869,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.057936,1.000000
126,334,6145,3.734112,279,17.472460,0.000000,13.669369,14.545280,13.586864,14.100534,14.301682,14.502889,4.060623,2.015099,14.545280,-50.996094,39.361858,9545.613281,13.431788,0.000000,0.768741,inf,0.000000,0.000000,0.060081,1.000000
127,330,6630,3.835917,201,17.605865,0.000000,17.585609,18.603207,17.719908,18.054827,18.393942,18.562624,6.715698,2.591466,18.603207,-108.684082,39.422962,15798.467773,17.605865,0.000000,1.000000,inf,0.000000,-0.131429,0.070810,0.860000
128,353,7698,4.266977,272,27.550421,0.000000,21.825989,23.423677,21.640423,22.792154,23.203497,23.333263,11.177032,3.343207,23.423677,-208.403320,33.388676,24377.541016,21.412464,0.000000,0.777210,inf,0.000000,-0.180408,0.062943,0.820000
129,331,6834,3.794909,197,23.759560,0.000000,19.087172,20.761362,18.838894,19.870008,20.270189,20.609236,8.806091,2.967506,20.761362,-139.880859,31.328442,18656.310547,18.540218,0.000000,0.780327,inf,0.000000,-0.031837,0.061989,0.940000
130,331,5151,3.341913,252,23.112185,0.000000,19.408350,20.792255,19.280087,19.921934,20.513609,20.728773,8.303345,2.881552,20.792255,-145.739258,38.173580,19249.369141,19.017155,0.000000,0.822819,-nan,0.000000,-0.011429,0.066996,0.980000
131,330,6676,3.900051,222,16.676748,0.000000,14.253406,15.579077,13.893375,14.787733,15.187901,15.486600,4.954819,2.225942,15.579077,-58.209229,30.740273,10405.719727,13.614572,0.000000,0.816380,-nan,0.000000,-0.044898,0.062943,0.960000
132,330,6601,3.948927,210,20.172520,0.000000,17.420189,18.838196,17.212687,17.957689,18.475380,18.725666,7.070953,2.659127,18.838196,-106.021484,33.911499,15526.697266,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.072956,1.000000
133,330,5985,3.698826,207,53.576824,0.000000,52.084404,54.851673,52.285343,53.319706,54.012146,54.763588,57.219482,7.564356,54.851673,-2822.437500,41.961632,138500.234375,51.966515,0.000000,0.969944,inf,0.000000,-0.537143,0.065088,0.720000
134,336,6243,3.833055,333,32.557232,0.000000,26.425091,27.714508,26.491442,27.184895,27.456743,27.666389,14.723206,3.837083,27.714508,-368.490234,41.992229,35650.429688,26.304478,0.000000,0.807946,-nan,0.000000,-0.302857,0.062943,0.760000
135,330,6172,3.556967,208,23.500685,19.286661,20.932388,21.670473,20.766201,21.046139,21.384237,21.595123,0.347900,0.589831,2.383812,-0.251953,1.037332,21925.638672,20.442408,0.820685,0.869864,inf,0.000000,-0.085714,0.061989,0.940000
136,330,7598,4.127026,255,36.019573,29.647642,34.101418,35.062664,33.842018,34.291897,34.712521,35.001514,0.913940,0.956002,5.415022,-1.980469,7.299270,58191.031250,33.435368,0.823098,0.928255,inf,0.000000,-1.126531,0.067234,0.460000
137,332,7340,4.222870,240,45.876976,40.361603,44.388920,45.874725,43.875217,44.512871,45.440903,45.703693,1.644043,1.282202,5.513123,-2.203125,0.441244,98601.015625,43.086517,0.879779,0.939175,inf,0.000000,-1.000000,0.102997,0.420000
138,330,6085,3.736019,322,24.332859,0.000000,18.343676,22.188934,16.227009,19.215105,20.700224,22.044827,14.686554,3.832304,22.188934,-139.388672,8.649724,17558.849609,16.004759,0.000000,0.657743,inf,0.000000,-0.026939,0.062943,0.960000
139,330,5773,3.492117,226,18.195179,0.000000,17.185331,18.225183,17.221237,17.778978,18.083622,18.195179,6.688477,2.586209,18.225183,-102.221680,36.087818,15101.204102,16.950449,0.000000,0.931590,inf,0.000000,-0.125714,0.061989,0.900000
140,336,4234,3.042936,241,28.704987,0.000000,21.437851,23.833996,21.071028,21.816332,23.021456,23.747654,11.937134,3.455016,23.833996,-200.131836,26.936806,23575.929688,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.059843,1.000000
141,335,7155,4.095793,279,55.765709,43.255688,49.767750,51.146706,49.266155,49.955345,50.719986,51.071651,1.828857,1.352352,7.891018,-5.929688,8.529206,123932.890625,49.037861,0.775668,0.879355,inf,0.000000,-1.000000,0.066996,0.440000
142,331,7220,3.998995,215,45.950176,39.855751,45.137207,46.532433,44.635967,45.526379,46.064133,46.326557,1.874268,1.369039,6.676682,-4.851562,3.902013,101962.085938,44.404305,0.867369,0.966358,inf,0.000000,-1.000000,0.088930,0.500000
143,333,6874,4.132986,274,25.579128,0.000000,21.602734,22.943205,21.714113,22.253426,22.577452,22.828489,10.282471,3.206629,22.943205,-202.075195,38.233150,23848.029297,21.566513,0.000000,0.843129,-nan,0.000000,-0.208980,0.065804,0.800000
144,330,5387,3.493071,197,28.673466,0.000000,23.028582,25.889362,22.510315,23.623043,25.062351,25.695280,14.185913,3.766419,25.889362,-244.250000,25.101246,27225.074219,22.000174,0.000000,0.767266,inf,0.000000,-0.024490,0.071049,0.960000
145,331,6391,3.979921,261,21.939186,17.000336,19.466005,20.286175,19.213894,19.507402,19.916365,20.250650,0.498383,0.705962,3.285839,-0.492188,2.041601,18971.187500,18.928499,0.774885,0.862771,inf,0.000000,-0.096327,0.064850,0.940000
146,338,6763,4.212856,323,35.785011,0.000000,30.077303,32.577606,30.120081,31.552832,31.978285,32.467182,24.025146,4.901546,32.577606,-568.994141,25.797392,46433.464844,29.888123,0.000000,0.835213,inf,0.000000,-0.078367,0.073910,0.920000
147,330,4730,3.181934,199,23.643141,0.000000,18.932631,20.462873,19.112238,19.574636,20.039824,20.386564,8.647888,2.940729,20.462873,-137.005859,31.462975,18354.619141,18.545919,0.000000,0.784410,inf,0.000000,-0.000816,0.067949,0.980000
148,330,3735,3.000021,126,21.337168,0.000000,19.500486,22.586554,18.696558,20.442677,21.365658,22.258890,12.575867,3.546247,22.586554,-161.621582,16.257463,19642.242188,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.063896,1.000000
149,331,6655,3.818035,230,25.440655,0.000000,22.181181,23.711012,21.864635,23.056715,23.420221,23.624765,11.029694,3.321098,23.711012,-217.852539,36.818771,25151.724609,21.510849,0.000000,0.845530,inf,0.000000,-0.137143,0.064135,0.880000
150,335,4878,3.441095,268,25.584030,0.000000,16.453428,17.683466,16.449945,17.018444,17.455053,17.633686,6.498322,2.549181,17.683466,-90.764648,31.945175,13860.680664,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.066042,1.000000
151,330,4517,3.186941,217,16.607891,0.000000,13.510956,14.871151,13.333867,13.892489,14.332150,14.704957,4.315796,2.077449,14.871151,-49.287598,32.840389,9343.085938,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.062227,1.000000
152,330,7430,4.138947,227,30.752819,25.472599,27.867498,29.060915,27.222448,28.112833,28.585339,28.974953,0.994507,0.997250,3.588316,-1.005859,0.035535,38879.597656,27.117714,0.828301,0.881796,inf,0.000000,-0.476735,0.064135,0.700000
153,334,6364,3.898859,295,32.008667,0.000000,23.710915,25.469191,23.533663,24.643711,24.956493,25.353369,12.783325,3.575378,25.469191,-266.796875,35.726566,28749.539062,23.343130,0.000000,0.729275,inf,0.000000,-0.102041,0.063896,0.900000
154,330,6436,3.870964,276,60.838234,0.000000,56.191544,59.174641,56.210823,57.673431,58.551991,59.091389,66.707764,8.167482,59.174641,-3542.000000,41.815510,161209.859375,55.928940,0.000000,0.919306,-nan,0.000000,-0.862041,0.074148,0.500000
155,332,7092,3.905058,202,19.662292,17.756729,19.265480,19.954212,18.897837,19.374037,19.737864,19.897146,0.320251,0.565908,2.197483,-0.194336,0.499094,18573.949219,18.828419,0.903085,0.957590,inf,0.000000,-0.196735,0.095844,0.860000
156,332,5925,3.677845,195,22.193884,0.000000,17.957226,19.445906,18.095903,18.531120,18.967558,19.329052,7.725739,2.779521,19.445906,-117.011230,31.968197,16509.384766,17.447369,0.000000,0.786134,-nan,0.000000,-0.056327,0.065088,0.920000
157,381,3799,3.160954,277,33.566364,0.000000,21.662561,23.929384,20.894556,22.688799,23.444569,23.862444,12.818817,3.580338,23.929384,-205.582031,23.959696,24104.269531,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.061989,1.000000
158,333,5050,3.375053,222,54.116825,0.000000,49.110329,51.710777,49.434208,50.769627,51.054520,51.624847,51.911377,7.204955,51.710777,-2367.960938,40.182102,123186.796875,48.743603,0.000000,0.900711,inf,0.000000,-0.355102,0.072002,0.760000
159,336,6627,4.044056,305,51.437881,40.072395,46.297977,47.675087,45.799023,46.831299,47.179943,47.605381,2.119141,1.455727,7.602692,-6.343750,5.077166,107281.085938,45.334953,0.779044,0.881353,inf,0.000000,-1.058775,0.062943,0.480000
160,337,4063,3.010035,291,23.812149,15.328256,18.301939,19.495905,17.803175,18.369799,19.089174,19.464390,0.924591,0.961557,4.167649,-0.887695,0.824341,16794.277344,17.700186,0.643716,0.743326,inf,0.000000,-0.081633,0.066996,0.960000
161,331,6106,3.670931,209,19.028845,0.000000,15.168846,16.223984,15.153466,15.863090,16.094122,16.165482,5.550293,2.355906,16.223984,-70.510010,31.480827,11782.208984,14.862967,0.000000,0.781076,-nan,0.000000,-0.039184,0.064135,0.940000
162,330,6866,3.893852,207,27.535877,0.000000,26.960508,28.621647,26.778244,27.583609,28.326887,28.585546,15.699036,3.962201,28.621647,-390.992188,39.883598,37128.402344,26.504953,0.000000,0.962561,-nan,0.000000,-0.137143,0.065088,0.880000
163,331,7895,4.229069,251,24.725948,0.000000,23.159784,24.446524,23.120241,23.777578,24.187630,24.307171,11.447388,3.383399,24.446524,-248.102539,40.917355,27391.150391,23.029997,0.000000,0.931410,-nan,0.000000,-0.289796,0.069857,0.740000
164,332,5447,3.461838,193,20.772888,0.000000,15.095255,17.443136,14.256269,16.065508,16.589073,17.347301,8.506424,2.916577,17.443136,-79.117188,12.554233,11818.657227,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.061989,1.000000
165,331,5991,3.628016,269,24.926790,0.000000,23.708725,25.027567,23.982122,24.459959,24.758621,24.984575,12.253418,3.500488,25.027567,-266.848633,39.110527,28717.853516,23.815149,0.000000,0.955404,inf,0.000000,-0.253878,0.061035,0.820000
166,330,3765,2.816916,130,19.168941,0.000000,19.900257,21.451509,19.671053,20.360409,20.903353,21.380005,8.877380,2.979493,21.451509,-157.416992,36.835777,20244.880859,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.060081,1.000000
167,330,5557,3.453016,200,21.758339,0.000000,20.470211,21.763536,20.447426,21.081623,21.488718,21.706553,9.209869,3.034777,21.763536,-171.346680,38.418304,21411.970703,20.257471,0.000000,0.931021,inf,0.000000,-0.021224,0.061989,0.980000
168,330,4384,3.012896,141,10.469379,0.000000,9.762230,10.636019,9.580232,10.056538,10.304358,10.562010,2.186409,1.478651,10.636019,-18.569580,35.040684,4874.376953,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.062943,1.000000
169,332,6105,3.744125,285,18.411097,0.000000,15.722196,16.860209,15.892538,16.371447,16.659231,16.802139,6.158279,2.481588,16.860209,-79.741211,29.481007,12667.286133,15.401764,0.000000,0.836548,inf,0.000000,-0.008163,0.067949,0.980000
170,330,6579,3.967047,205,21.045927,0.000000,18.976225,20.367779,18.795639,19.500830,20.045561,20.352219,8.083038,2.843068,20.367779,-136.395020,36.719189,18409.007812,18.744801,0.000000,0.890662,inf,0.000000,-0.023673,0.059843,0.940000
171,342,6735,4.068136,279,31.266336,0.000000,26.437872,28.499393,25.975004,27.340330,28.242603,28.448812,16.564148,4.069908,28.499393,-369.753906,32.663456,35776.261719,25.746653,0.000000,0.823462,inf,0.000000,-0.053878,0.065088,0.940000
172,330,3473,2.676964,125,10.059690,0.000000,14.069433,16.618652,12.936177,14.764843,15.998491,16.573881,7.606293,2.757951,16.618652,-56.056152,10.964015,10277.761719,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.093937,1.000000
173,331,5605,3.504992,188,24.184521,0.000000,20.908249,22.711037,20.476425,21.791180,22.395185,22.648994,11.154846,3.339887,22.711037,-184.290039,27.822416,22415.486328,19.215639,0.000000,0.794543,inf,0.000000,-0.018775,0.066042,0.960000
174,330,7159,3.970861,249,19.836512,0.000000,18.619452,19.788071,18.739614,19.219387,19.582455,19.713078,8.180878,2.860223,19.788071,-132.354492,33.219128,17743.242188,18.657116,0.000000,0.940544,inf,0.000000,-0.183674,0.062943,0.800000
175,330,6011,3.757000,183,18.175110,0.000000,17.699974,19.175371,17.479929,18.292805,18.940023,19.150759,7.732849,2.780800,19.175371,-111.942871,29.954395,16051.096680,17.149155,0.000000,0.943552,-nan,0.000000,-0.010612,0.064135,0.980000
176,330,6530,3.960133,259,24.403488,0.000000,21.493092,22.925247,21.462019,22.192240,22.603655,22.887377,10.286163,3.207205,22.925247,-198.467773,37.361458,23611.957031,21.121058,0.000000,0.865493,-nan,0.000000,-0.051429,0.066042,0.940000
177,334,6791,4.037857,305,44.440125,0.000000,37.678261,39.789158,37.899906,38.822525,39.255142,39.615028,30.648193,5.536081,39.789158,-1069.402344,39.925842,72514.976562,37.695530,0.000000,0.848232,-nan,0.000000,-0.838367,0.081062,0.560000
178,330,7000,4.051924,272,24.548092,0.000000,21.664663,22.990391,21.846981,22.304604,22.752737,22.921993,10.259583,3.203058,22.990391,-203.098633,38.871902,23980.861328,21.199736,0.000000,0.863600,inf,0.000000,-0.244082,0.067949,0.780000
179,330,6098,3.737926,191,24.899876,0.000000,22.283424,23.878794,22.019320,22.994753,23.521597,23.838875,11.246429,3.353570,23.878794,-221.300781,36.022552,25389.871094,21.853596,0.000000,0.877659,inf,0.000000,-0.022857,0.059843,0.960000
180,335,4308,3.206968,260,30.616953,0.000000,21.876280,24.087059,21.724476,22.517582,23.508297,24.033907,12.467316,3.530909,24.087059,-213.913086,26.733801,24551.947266,21.139975,0.000000,0.690466,-nan,0.000000,-0.020408,0.061035,0.980000
181,330,4521,3.108978,132,12.442826,0.000000,13.650774,15.230235,12.763644,14.232889,14.896755,15.163639,5.115295,2.261702,15.230235,-51.068115,23.691544,9572.946289,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.063896,1.000000
182,345,4998,3.457785,306,38.961880,0.000000,31.384977,33.897678,31.910172,32.601318,33.403629,33.782925,32.943848,5.739673,33.897678,-871.210938,20.433012,50898.031250,31.541466,0.000000,0.809547,inf,0.000000,-0.029388,0.064135,0.920000
183,330,5906,3.483057,208,13.535984,0.000000,12.756901,13.584334,12.822929,13.294779,13.457040,13.564391,3.816727,1.953645,13.584334,-42.059326,33.513290,8327.761719,12.641238,0.000000,0.933899,inf,0.000000,-0.042449,0.064850,0.960000
184,335,7242,4.036903,211,23.310101,18.876057,21.615307,22.527063,21.165337,21.863777,22.253212,22.425732,0.703064,0.838489,3.651007,-0.757812,1.068017,23396.228516,20.974430,0.809780,0.899800,inf,0.000000,-0.504490,0.061989,0.680000
185,333,6966,4.269123,291,66.615028,56.842491,60.904404,62.574879,60.085121,61.255619,61.916798,62.442905,1.882324,1.371978,5.732388,-2.671875,0.547551,185561.437500,59.743607,0.853298,0.896849,inf,0.000000,-1.000000,0.074148,0.460000
186,330,6644,3.844023,255,16.889095,0.000000,14.906477,15.937849,14.835088,15.228707,15.661174,15.898909,4.895142,2.212497,15.937849,-66.103027,38.228985,11354.909180,14.519065,0.000000,0.859671,-nan,0.000000,-0.032653,0.062943,0.960000
187,332,6937,3.921986,191,15.424240,0.000000,11.548895,12.489285,11.357450,11.955770,12.294488,12.456516,3.155273,1.776309,12.489285,-31.004395,32.863895,6826.611816,11.279998,0.000000,0.731316,-nan,0.000000,0.000000,0.061989,1.000000
188,330,7308,3.965855,233,14.425389,0.000000,13.199424,13.999887,13.252736,13.674773,13.759313,13.950074,3.827988,1.956524,13.999887,-45.972168,38.444733,8902.638672,13.122898,0.000000,0.909708,inf,0.000000,-0.041633,0.063896,0.960000
189,330,5008,3.281116,249,16.164865,0.000000,15.105383,16.308098,15.524550,15.776084,16.023727,16.284605,6.479752,2.545536,16.308098,-74.759033,22.547821,11732.617188,15.261260,0.000000,0.944101,inf,0.000000,-0.032653,0.093937,0.960000
