qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,380,8062,4.922867,348,27.924486,26.675640,29.172949,30.105143,28.691172,29.478727,29.875532,30.062498,0.727783,0.853102,3.429502,-0.580078,-0.168034,63884.156250,27.924486,0.955278,1.000000,inf,0.000000,-1.000000,0.088930,0.653333
110,380,6772,4.435062,303,39.557159,0.000000,35.581398,37.672703,35.680046,36.453228,37.353951,37.545238,21.080933,4.591398,37.672703,-617.605469,45.450325,96533.757812,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.084877,0.653333
111,380,5789,4.082918,223,26.469213,0.000000,22.941278,25.286207,22.143229,23.730453,24.769934,25.232111,11.103088,3.332130,25.286207,-168.819336,27.542652,40305.402344,20.438467,0.000000,0.772160,inf,0.000000,-0.007928,0.087976,0.986667
112,383,5453,4.170179,267,54.028625,0.000000,49.490444,52.514622,48.744701,50.501713,51.651848,52.312527,36.510010,6.042351,52.514622,-1616.578125,57.043240,186436.046875,48.009209,0.000000,0.888588,inf,0.000000,-0.149189,0.087023,0.840000
113,380,6851,4.401207,324,14.978868,0.000000,12.748968,14.039835,12.474422,13.184119,13.588399,14.024565,3.231323,1.797588,14.039835,-28.651123,31.154533,12432.563477,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.085115,1.000000
114,400,8288,5.064964,379,23.357372,0.000000,23.347227,24.459152,23.282469,23.809250,24.121965,24.446898,7.797058,2.792321,24.459152,-169.564453,62.173996,41466.757812,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.088930,0.733333
115,382,6383,4.373074,288,38.798367,0.000000,30.031513,32.470371,29.797274,31.213284,31.886269,32.305954,16.842712,4.103987,32.470371,-375.808594,35.740826,68905.085938,27.452919,0.000000,0.707579,-nan,0.000000,-0.027748,0.088930,0.973333
116,380,4190,3.536940,220,13.120521,0.000000,11.508311,12.645702,10.984062,12.042768,12.264242,12.569479,2.515823,1.586135,12.645702,-20.611938,34.167816,10121.778320,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.091076,1.000000
117,380,6965,4.598856,245,15.696186,0.000000,15.250168,16.187443,15.099428,15.660463,15.929085,16.141968,3.517014,1.875370,16.187443,-47.270264,55.329037,17706.347656,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.097036,1.000000
118,380,3626,3.432989,268,13.074663,0.000000,13.448560,14.372196,13.200469,13.681491,14.157772,14.347892,2.866898,1.693192,14.372196,-32.512207,50.143414,13779.798828,12.843755,0.000000,0.982339,inf,0.000000,-0.010090,0.088930,0.986667
119,380,7391,4.836082,291,19.336615,16.823542,18.855597,19.559763,18.429253,19.079048,19.352707,19.538643,0.430206,0.655901,2.736221,-0.325684,0.723925,26697.279297,18.089170,0.870036,0.935488,inf,0.000000,-0.206847,0.098944,0.826667
120,388,6423,4.661083,410,32.026577,0.000000,26.040724,27.541910,25.938372,26.773315,27.148848,27.502653,10.569214,3.251033,27.541910,-237.332031,51.997162,51651.640625,24.948063,0.000000,0.778980,inf,0.000000,0.000000,0.127077,1.000000
121,380,7622,4.889965,339,18.682917,0.000000,16.982948,18.215212,16.895441,17.604929,17.971500,18.200396,5.146698,2.268634,18.215212,-67.072754,39.198231,22017.542969,16.114653,0.000000,0.862534,inf,0.000000,-0.015856,0.087976,0.986667
122,381,8031,4.910946,377,33.748833,0.000000,29.167549,30.654047,28.992792,29.698307,30.270939,30.586376,12.294678,3.506377,30.654047,-330.597656,60.852768,64728.042969,28.361345,0.000000,0.840365,inf,0.000000,-1.000000,0.087976,0.586667
123,380,6659,4.314899,298,15.536393,0.000000,15.764066,16.619528,15.634949,16.076038,16.362631,16.604376,3.621155,1.902933,16.619528,-52.162842,59.807758,18909.519531,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.086069,1.000000
124,417,7846,5.252838,460,71.427452,0.000000,65.201447,68.382393,65.770248,66.949684,67.806999,68.263397,64.481445,8.030034,68.382393,-3714.093750,55.013443,323678.250000,62.916672,0.000000,0.880847,inf,0.000000,-1.000000,0.088930,0.320000
125,380,2899,3.020048,194,12.778868,0.000000,7.981620,10.355559,7.136880,9.160132,9.894320,10.323807,8.038143,2.835162,10.355559,-33.385529,0.836127,5380.830566,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.087023,1.000000
126,382,6867,4.646063,382,17.472460,0.000000,14.045998,15.000459,13.909718,14.314892,14.680323,14.942433,2.995804,1.730839,15.000459,-36.935547,54.860775,15021.439453,13.431788,0.000000,0.768741,inf,0.000000,-0.013333,0.092030,0.973333
127,387,7588,4.599094,288,17.605865,0.000000,17.976297,18.983725,17.836620,18.393942,18.678631,18.922422,4.819794,2.195403,18.983725,-77.547852,56.969429,24597.531250,17.466934,0.000000,0.992109,inf,0.000000,-0.113153,0.097990,0.893333
128,381,8268,5.090952,394,27.550421,0.000000,22.431631,23.819290,22.106426,23.209011,23.454571,23.791054,8.191864,2.862143,23.819290,-152.001953,47.432217,38352.746094,21.412464,0.000000,0.777210,inf,0.000000,-0.192072,0.105143,0.840000
129,381,7699,4.712820,280,23.759560,0.000000,19.730330,21.169464,19.292791,20.283266,20.833265,21.150822,6.704315,2.589269,21.169464,-104.011230,42.165798,29699.265625,18.540218,0.000000,0.780327,inf,0.000000,-0.055135,0.087023,0.920000
130,381,5844,4.024982,315,23.112185,0.000000,19.962194,21.266365,19.554579,20.528053,20.966022,21.243639,6.155731,2.481075,21.266365,-106.002930,52.911716,30348.369141,19.017155,0.000000,0.822819,-nan,0.000000,-0.014054,0.088930,0.986667
131,380,7617,4.739046,316,16.676748,0.000000,14.751200,15.860221,14.321359,15.269690,15.683580,15.816547,3.800751,1.949551,15.860221,-43.485352,40.942383,16604.898438,13.614572,0.000000,0.816380,-nan,0.000000,-0.055856,0.094175,0.933333
132,380,7372,4.778862,282,20.172520,0.000000,17.986162,19.343842,17.465075,18.477951,18.980476,19.256744,5.361084,2.315402,19.343842,-78.301758,45.715549,24664.734375,16.928307,0.000000,0.839177,inf,0.000000,-0.003964,0.088930,0.973333
133,380,6789,4.502058,314,53.576824,0.000000,53.073318,55.351479,52.963512,54.012146,55.019527,55.317833,40.174805,6.338360,55.351479,-1992.281250,62.551003,214271.390625,51.966515,0.000000,0.969944,inf,0.000000,-1.000000,0.087976,0.613333
134,386,6891,4.679203,448,32.557232,0.000000,26.853735,27.996006,26.750910,27.415163,27.748549,27.921837,10.235107,3.199235,27.996006,-258.037109,63.192368,54851.867188,26.304478,0.000000,0.807946,-nan,0.000000,-0.200360,0.091076,0.840000
135,380,7065,4.378080,276,23.500685,19.286661,21.237850,21.999922,20.905228,21.387447,21.731638,21.954985,0.421570,0.649284,2.713261,-0.320312,1.033478,33860.089844,20.442408,0.820685,0.869864,inf,0.000000,-0.067748,0.088215,0.946667
136,380,8552,5.208015,312,36.019573,29.647642,34.492401,35.507889,34.034332,34.756435,35.165691,35.383415,0.919678,0.958998,5.860247,-1.875000,7.044160,89298.406250,33.435368,0.823098,0.928255,inf,0.000000,-1.000000,0.090122,0.506667
137,381,8357,5.125046,339,45.876976,40.361603,44.859253,46.271736,44.221428,45.309128,45.876976,46.229885,1.721802,1.312174,5.910133,-2.687500,0.835622,151055.578125,42.982151,0.879779,0.936900,inf,0.000000,-1.000000,0.113010,0.413333
138,380,7152,4.690886,426,24.332859,0.000000,19.896009,23.404032,18.268219,20.781160,22.575071,23.386898,14.647614,3.827220,23.404032,-130.706055,8.329096,30787.410156,16.004759,0.000000,0.657743,inf,0.000000,-0.037477,0.090122,0.946667
139,380,6748,4.305124,304,18.195179,0.000000,17.545120,18.393675,17.545643,18.083622,18.269440,18.354118,4.736328,2.176311,18.393675,-72.844727,53.496391,23442.568359,16.950449,0.000000,0.931590,inf,0.000000,-0.076036,0.087023,0.946667
140,387,4912,3.982067,347,28.704987,0.000000,22.407381,24.716650,21.497662,23.079845,24.067274,24.627342,9.861237,3.140261,24.716650,-154.599609,32.085747,38396.398438,20.963923,0.000000,0.730323,inf,0.000000,-0.005045,0.086069,0.986667
141,384,8212,5.062103,375,55.765709,43.255688,50.210178,51.589642,49.614815,50.650425,51.157043,51.496441,1.785645,1.336280,8.333954,-5.289062,7.929208,189213.578125,49.024872,0.775668,0.879122,inf,0.000000,-1.000000,0.085115,0.466667
142,380,8101,4.832983,306,45.950176,39.855751,45.606445,46.971840,45.041824,45.950176,46.642292,46.904835,1.829834,1.352714,7.116089,-4.632812,4.331636,156133.328125,44.240509,0.867369,0.962793,inf,0.000000,-1.000000,0.085831,0.506667
143,383,7759,4.791021,374,25.579128,0.000000,22.081852,23.151747,22.025082,22.602303,22.984703,23.141216,7.319641,2.705483,23.151747,-144.335938,56.247375,37119.585938,21.566513,0.000000,0.843129,-nan,0.000000,-0.207928,0.092983,0.813333
144,380,6189,4.289150,296,28.673466,0.000000,24.166388,26.857620,22.838194,25.067654,26.189352,26.796314,12.079407,3.475544,26.857620,-191.953125,28.496193,44707.027344,22.000174,0.000000,0.767266,inf,0.000000,-0.032072,0.087023,0.960000
145,381,7135,4.484892,334,21.939186,17.000336,19.796379,20.679079,19.409281,19.937008,20.345245,20.570511,0.554718,0.744794,3.678743,-0.574219,2.082306,29433.851562,18.928499,0.774885,0.862771,inf,0.000000,-0.090450,0.091076,0.920000
146,387,7651,4.976034,448,35.785011,0.000000,30.999134,33.078106,31.043808,32.080822,32.756039,32.989269,17.721436,4.209683,33.078106,-422.015625,37.012978,73400.078125,29.888123,0.000000,0.835213,inf,0.000000,-0.153153,0.087023,0.826667
147,380,5376,3.876925,261,23.643141,0.000000,19.575338,21.152157,19.466545,20.075113,20.624899,21.043472,6.603973,2.569820,21.152157,-101.880859,42.137917,29234.837891,18.545919,0.000000,0.784410,inf,0.000000,-0.009369,0.100851,0.986667
148,380,4195,3.504038,173,21.337168,0.000000,20.651045,23.306475,19.786213,21.379480,22.733013,23.193026,11.045319,3.323450,23.306475,-133.543945,18.342943,32813.324219,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.091076,1.000000
149,382,7556,4.797935,320,25.440655,0.000000,22.757183,24.158449,22.457644,23.421097,23.781816,24.111925,8.023499,2.832578,24.158449,-157.523438,52.598286,39443.468750,21.510849,0.000000,0.845530,inf,0.000000,-0.139820,0.087976,0.866667
150,384,5413,4.014969,363,25.584030,0.000000,16.977018,18.336514,16.796841,17.477621,17.898197,18.239634,4.891998,2.211786,18.336514,-66.991699,43.721809,21983.335938,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.088930,1.000000
151,380,5036,3.772974,295,16.607891,0.000000,14.044220,15.416176,13.692001,14.366930,14.961637,15.305971,3.455734,1.858961,15.416176,-37.125488,40.592140,15052.188477,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.089884,1.000000
152,380,8473,5.037069,316,30.752819,25.472599,28.318796,29.408155,27.867130,28.653986,29.127953,29.338257,1.075928,1.037269,3.935556,-1.365234,0.707786,60227.261719,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.089884,0.626667
153,384,7001,4.626989,381,32.008667,0.000000,24.395479,26.210970,23.974882,24.956493,25.603500,26.130812,9.506714,3.083296,26.210970,-194.539062,49.352303,45348.460938,23.343130,0.000000,0.729275,inf,0.000000,-0.068468,0.092983,0.933333
154,384,7406,4.701853,382,60.838234,0.000000,57.326595,60.182976,56.797352,58.618286,59.276741,59.973560,47.097168,6.862738,60.182976,-2509.250000,61.926750,250007.687500,55.928940,0.000000,0.919306,-nan,0.000000,-1.000000,0.087023,0.520000
155,380,8012,4.774094,272,19.662292,17.756729,19.505199,20.195030,19.147528,19.662292,19.979828,20.113941,0.344849,0.587238,2.438301,-0.232910,0.898064,28559.826172,18.828419,0.903085,0.957590,inf,0.000000,-0.116396,0.092983,0.920000
156,380,6638,4.298925,251,22.193884,0.000000,18.563463,20.063965,18.225618,19.083115,19.653616,19.938492,5.893036,2.427558,20.063965,-86.903809,42.866047,26287.140625,17.447369,0.000000,0.786134,-nan,0.000000,-0.088649,0.087023,0.906667
157,431,4062,3.763914,392,33.566364,0.000000,22.610680,25.334827,22.306196,23.604374,24.188841,24.845917,10.391937,3.223653,25.334827,-159.371094,29.642902,39122.605469,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.091076,1.000000
158,381,5914,4.222155,280,54.116825,0.000000,50.137222,52.501007,50.077354,51.154736,52.033070,52.427391,36.732910,6.060768,52.501007,-1683.062500,59.470406,191285.546875,48.743603,0.000000,0.900711,inf,0.000000,-1.000000,0.091791,0.693333
159,382,7398,4.672050,406,51.437881,40.072395,46.849693,48.272778,46.394604,47.169689,47.939320,48.184643,2.054443,1.433333,8.200382,-6.242188,5.724341,164771.109375,45.334953,0.779044,0.881353,inf,0.000000,-1.000000,0.089884,0.533333
160,386,4499,3.662109,370,23.812149,15.328256,18.786024,19.919748,18.200336,19.096977,19.649441,19.842236,1.088989,1.043546,4.591493,-1.244629,0.832407,26550.277344,17.700186,0.643716,0.743326,inf,0.000000,-0.054054,0.087976,0.973333
161,381,6783,4.493237,293,19.028845,0.000000,15.586916,16.622259,15.710901,16.094122,16.311657,16.560711,4.056488,2.014072,16.622259,-51.484619,45.060303,18525.632812,14.862967,0.000000,0.781076,-nan,0.000000,-0.030270,0.095129,0.960000
162,380,7805,4.924059,286,27.535877,0.000000,27.568939,28.911480,27.357426,28.344431,28.694250,28.886557,11.209167,3.348010,28.911480,-279.296875,58.318810,57844.167969,26.504953,0.000000,0.962561,-nan,0.000000,-0.158198,0.097036,0.840000
163,380,8898,5.254030,341,24.725948,0.000000,23.629341,24.792187,23.596540,24.177616,24.522264,24.723145,8.090820,2.844437,24.792187,-175.903320,60.516861,42482.746094,23.029997,0.000000,0.931410,-nan,0.000000,-1.000000,0.089884,0.746667
164,381,6346,4.179001,251,20.772888,0.000000,16.016541,18.225828,15.603376,16.624752,17.583317,18.141222,7.386658,2.717841,18.225828,-66.757568,14.929855,19793.716797,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.088930,1.000000
165,383,6605,4.281044,354,24.926790,0.000000,24.229540,25.529274,24.170959,24.772867,25.143980,25.364624,8.718262,2.952670,25.529274,-190.349609,57.510639,44684.164062,23.815149,0.000000,0.955404,inf,0.000000,-0.232793,0.092030,0.826667
166,380,4140,3.479958,175,19.168941,0.000000,20.552784,22.272726,20.125254,21.008217,21.578045,22.140919,6.793823,2.606496,22.272726,-115.884766,48.637157,32190.806641,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.097036,1.000000
167,380,6330,4.333019,266,21.758339,0.000000,20.991508,22.283398,20.791977,21.499382,21.826239,22.211727,6.693970,2.587271,22.283398,-123.521484,54.819939,33550.304688,20.257471,0.000000,0.931021,inf,0.000000,-0.021261,0.088930,0.973333
168,380,4924,3.750086,209,10.469379,0.000000,10.123792,11.055479,9.759998,10.337683,10.757983,10.973529,1.723572,1.312849,11.055479,-13.856018,44.259884,7816.104980,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.085831,1.000000
169,383,6913,4.513979,370,18.411097,0.000000,16.165033,17.193365,16.212179,16.660963,16.980360,17.133823,4.500183,2.121363,17.193365,-58.436523,42.451801,19935.634766,15.401764,0.000000,0.836548,inf,0.000000,-0.018018,0.092983,0.960000
170,380,7436,4.562855,277,21.045927,0.000000,19.498856,20.710510,19.246199,20.163580,20.455088,20.670715,5.938202,2.436843,20.710510,-99.085938,51.718834,28960.769531,18.744801,0.000000,0.890662,inf,0.000000,-0.051171,0.086069,0.933333
171,380,7325,4.849195,379,31.266336,0.000000,27.236418,29.074739,26.681990,28.260921,28.666124,29.001263,12.327942,3.511117,29.074739,-271.908203,45.401348,56561.281250,25.746653,0.000000,0.823462,inf,0.000000,-0.085045,0.092983,0.906667
172,380,3913,3.340960,180,10.059690,0.000000,15.054206,17.487961,13.574100,16.088900,16.775957,17.324038,7.032501,2.651886,17.487961,-50.312744,11.588707,17524.621094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.118017,1.000000
173,381,6291,4.261017,291,24.184521,0.000000,21.598568,23.198212,21.359646,22.443913,22.796268,23.137154,8.397705,2.897879,23.198212,-137.571289,38.389080,35617.187500,19.215639,0.000000,0.794543,inf,0.000000,-0.046847,0.094891,0.933333
174,380,8144,4.766941,339,19.836512,0.000000,19.017572,19.919334,19.023865,19.581377,19.791956,19.914429,5.778839,2.403922,19.919334,-94.605957,49.759083,27558.517578,18.657116,0.000000,0.940544,inf,0.000000,-0.155315,0.089884,0.866667
175,380,6852,4.341125,249,18.175110,0.000000,18.263752,19.582073,18.154800,18.944824,19.289185,19.551758,5.795746,2.407435,19.582073,-82.972168,41.431248,25452.029297,17.149155,0.000000,0.943552,-nan,0.000000,-0.022703,0.106812,0.973333
176,380,7301,4.734039,355,24.403488,0.000000,22.031200,23.267586,21.856400,22.619816,23.051208,23.193146,7.438782,2.727413,23.267586,-143.070312,53.822037,36960.941406,21.121058,0.000000,0.865493,-nan,0.000000,-0.061982,0.113010,0.933333
177,384,7805,5.003929,415,44.440125,0.000000,38.447277,40.360832,38.556557,39.226265,39.898682,40.298836,21.694580,4.657744,40.360832,-758.894531,58.930412,112491.578125,37.695530,0.000000,0.848232,-nan,0.000000,-1.000000,0.092983,0.573333
178,380,7920,4.917860,363,24.548092,0.000000,22.138823,23.349575,22.009483,22.739731,23.004089,23.276215,7.314606,2.704553,23.349575,-144.850586,56.891598,37308.156250,21.199736,0.000000,0.863600,inf,0.000000,-0.241081,0.091076,0.786667
179,380,6771,4.537106,269,24.899876,0.000000,22.898275,24.327219,22.746403,23.525753,23.961111,24.286709,8.260315,2.874076,24.327219,-160.876953,50.804283,39944.347656,21.853596,0.000000,0.877659,inf,0.000000,-0.034234,0.087023,0.960000
180,385,4934,4.166126,335,30.616953,0.000000,22.887167,25.306372,22.248363,23.562428,24.565332,25.210291,10.387756,3.223004,25.306372,-165.555664,31.434544,40065.761719,21.139975,0.000000,0.690466,-nan,0.000000,-0.026306,0.100851,0.960000
181,380,5004,3.933191,200,12.442826,0.000000,14.272386,15.703872,13.957891,14.897717,15.362702,15.657419,4.190826,2.047151,15.703872,-39.897705,28.836283,15591.885742,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.087976,1.000000
182,394,5964,4.395962,424,38.961880,0.000000,32.340508,34.501102,32.227390,33.418945,34.111668,34.466885,23.801880,4.878717,34.501102,-641.949219,31.067249,80228.273438,31.541466,0.000000,0.809547,inf,0.000000,-0.062342,0.100136,0.906667
183,380,6562,4.261971,280,13.535984,0.000000,13.079470,13.881557,13.018697,13.470175,13.644950,13.828913,2.754868,1.659779,13.881557,-30.429199,48.708538,13037.054688,12.641238,0.000000,0.933899,inf,0.000000,-0.036757,0.093937,0.973333
184,381,8101,5.218029,317,23.310101,18.876057,22.034576,23.088280,21.628345,22.267607,22.748106,23.021002,0.827454,0.909645,4.212223,-0.934570,1.218660,36476.250000,20.974430,0.809780,0.899800,inf,0.000000,-1.000000,0.101089,0.693333
185,383,7884,5.070925,407,66.615028,56.842491,61.524342,63.087559,60.856583,61.916798,62.710815,63.008617,2.074219,1.440215,6.245068,-3.562500,0.957975,284048.906250,59.743607,0.853298,0.896849,inf,0.000000,-1.000000,0.088930,0.480000
186,381,7542,4.706860,331,16.889095,0.000000,15.316492,16.322638,15.153955,15.703867,16.040117,16.224180,3.602829,1.898112,16.322638,-47.937500,53.575897,17864.832031,14.519065,0.000000,0.859671,-nan,0.000000,-0.038919,0.087023,0.946667
187,382,7788,4.819870,288,15.424240,0.000000,11.901531,12.753732,11.523520,12.326939,12.506071,12.733911,2.354843,1.534550,12.753732,-22.800049,45.481934,10800.096680,11.279998,0.000000,0.731316,-nan,0.000000,-0.003604,0.114918,0.973333
188,380,8244,4.985094,333,14.425389,0.000000,13.491735,14.308283,13.529682,13.759313,14.042376,14.212280,2.738312,1.654785,14.308283,-32.819824,55.956097,13857.393555,13.118894,0.000000,0.909431,inf,0.000000,-0.000721,0.091076,0.986667
189,380,5541,3.986835,330,16.164865,0.000000,15.557168,16.535898,15.726746,16.040747,16.399979,16.513760,4.729233,2.174680,16.535898,-55.511230,33.251221,18506.603516,15.261260,0.000000,0.944101,inf,0.000000,-0.032432,0.123024,0.973333
