qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,280,6142,3.371000,347,27.924486,26.675640,29.173616,30.155134,28.691172,29.478727,29.875532,30.062498,0.728943,0.853782,3.479494,-0.568359,-0.170718,63887.164062,27.924486,0.955278,1.000000,inf,0.000000,-1.000000,0.087023,0.653333
110,280,5150,3.000975,298,39.557159,0.000000,35.650181,37.787060,35.680046,36.599941,37.450050,37.690083,21.270386,4.611983,37.787060,-621.507812,44.968758,96915.437500,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.086069,0.613333
111,280,4340,2.811909,223,26.469213,0.000000,22.941278,25.286207,22.143229,23.730453,24.769934,25.232111,11.103088,3.332130,25.286207,-168.819336,27.542652,40305.402344,20.438467,0.000000,0.772160,inf,0.000000,-0.007928,0.086069,0.986667
112,280,4034,2.729177,264,54.028625,0.000000,49.524639,52.744194,48.744701,50.501713,51.670116,52.434429,36.672852,6.055811,52.744194,-1619.695312,56.676338,186702.203125,48.009209,0.000000,0.888588,inf,0.000000,-0.170090,0.097036,0.826667
113,281,5168,3.149986,323,14.978868,0.000000,12.756236,14.066236,12.474422,13.184119,13.605400,14.029270,3.246460,1.801794,14.066236,-28.697510,30.919277,12447.601562,11.682435,0.000000,0.779928,-nan,0.000000,-0.009009,0.084877,0.986667
114,280,5999,3.206015,369,23.357372,0.000000,23.435341,24.550014,23.292339,23.943230,24.345734,24.506971,7.915710,2.813487,24.550014,-171.504883,61.200340,41784.820312,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.086069,0.626667
115,282,4834,3.016949,286,38.798367,0.000000,30.068470,32.501053,29.797274,31.239122,31.951206,32.343960,16.942322,4.116105,32.501053,-377.417969,35.482742,69079.140625,27.452919,0.000000,0.707579,-nan,0.000000,-0.052613,0.086069,0.946667
116,280,3407,2.485991,220,13.120521,0.000000,11.508311,12.645702,10.984062,12.042768,12.264242,12.569479,2.515823,1.586135,12.645702,-20.611938,34.167816,10121.778320,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.088930,1.000000
117,280,5362,3.129959,244,15.696186,0.000000,15.257064,16.205624,15.099428,15.660463,15.946466,16.145506,3.526581,1.877919,16.205624,-47.332520,55.118904,17722.843750,14.582297,0.000000,0.929034,-nan,0.000000,-0.012973,0.088930,0.986667
118,280,2881,2.241850,268,13.074663,0.000000,13.448560,14.372196,13.200469,13.681491,14.157772,14.347892,2.866898,1.693192,14.372196,-32.512207,50.143414,13779.798828,12.843755,0.000000,0.982339,inf,0.000000,-0.010090,0.087976,0.986667
119,280,5751,3.391981,286,19.336615,16.823542,18.884882,19.645029,18.550497,19.091175,19.357313,19.566128,0.448212,0.669486,2.821487,-0.339844,0.696432,26781.523438,18.089170,0.870036,0.935488,inf,0.000000,-0.264505,0.087976,0.773333
120,288,5111,3.233910,407,32.026577,0.000000,26.068569,27.610195,25.965256,26.780550,27.156662,27.530882,10.616333,3.258271,27.610195,-238.126953,51.744869,51764.000000,24.948063,0.000000,0.778980,inf,0.000000,-0.030631,0.114918,0.960000
121,280,5808,3.314018,337,18.682917,0.000000,16.994581,18.226732,16.895441,17.663412,17.973267,18.208054,5.165863,2.272854,18.226732,-67.229980,39.005051,22048.625000,16.114653,0.000000,0.862534,inf,0.000000,-0.033514,0.088930,0.960000
122,281,6171,3.367186,373,33.748833,0.000000,29.225166,30.689295,29.061373,29.788425,30.339859,30.654047,12.377258,3.518133,30.689295,-332.589844,60.503399,64986.570312,28.361345,0.000000,0.840365,inf,0.000000,-1.000000,0.086069,0.546667
123,280,5147,2.885103,298,15.536393,0.000000,15.764066,16.619528,15.634949,16.076038,16.362631,16.604376,3.621155,1.902933,16.619528,-52.162842,59.807758,18909.519531,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.087023,1.000000
124,314,6025,3.581047,451,71.427452,0.000000,65.345451,68.525436,65.770248,67.038445,68.002815,68.468353,65.183105,8.073606,68.525436,-3739.562500,54.279270,325140.812500,62.916672,0.000000,0.880847,inf,0.000000,-1.000000,0.082970,0.306667
125,280,2120,2.024889,194,12.778868,0.000000,7.981620,10.355559,7.136880,9.160132,9.894320,10.323807,8.038143,2.835162,10.355559,-33.385529,0.836127,5380.830566,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.092030,1.000000
126,284,5390,3.323078,382,17.472460,0.000000,14.045998,15.000459,13.909718,14.314892,14.680323,14.942433,2.995804,1.730839,15.000459,-36.935547,54.860775,15021.439453,13.431788,0.000000,0.768741,inf,0.000000,-0.013333,0.088930,0.973333
127,280,5698,3.067970,283,17.605865,0.000000,18.018063,19.008270,17.947416,18.417950,18.781149,18.983725,4.842407,2.200547,19.008270,-78.113770,56.966312,24711.972656,17.605865,0.000000,1.000000,inf,0.000000,-0.174414,0.089884,0.866667
128,281,6236,3.396034,386,27.550421,0.000000,22.525042,23.939127,22.147484,23.252485,23.674440,23.846659,8.241272,2.870762,23.939127,-153.966797,47.670483,38671.410156,21.558416,0.000000,0.782508,inf,0.000000,-1.000000,0.088930,0.746667
129,281,5883,3.183126,279,23.759560,0.000000,19.731327,21.215454,19.292791,20.283266,20.833265,21.155468,6.707184,2.589823,21.215454,-104.024414,42.136429,29702.433594,18.540218,0.000000,0.780327,inf,0.000000,-0.057658,0.085115,0.906667
130,282,4399,2.745152,315,23.112185,0.000000,19.962194,21.266365,19.554579,20.528053,20.966022,21.243639,6.155731,2.481075,21.266365,-106.002930,52.911716,30348.369141,19.017155,0.000000,0.822819,-nan,0.000000,-0.014054,0.085115,0.986667
131,280,5821,3.410101,316,16.676748,0.000000,14.751200,15.860221,14.321359,15.269690,15.683580,15.816547,3.800751,1.949551,15.860221,-43.485352,40.942383,16604.898438,13.614572,0.000000,0.816380,-nan,0.000000,-0.055856,0.095844,0.933333
132,281,5734,3.348112,282,20.172520,0.000000,17.986162,19.343842,17.465075,18.477951,18.980476,19.256744,5.361084,2.315402,19.343842,-78.301758,45.715549,24664.734375,16.928307,0.000000,0.839177,inf,0.000000,-0.003964,0.089169,0.973333
133,280,5205,3.232002,307,53.576824,0.000000,53.238735,55.589859,53.120243,54.432945,55.146740,55.464489,40.605225,6.372223,55.589859,-2011.265625,61.974571,215622.625000,51.966515,0.000000,0.969944,inf,0.000000,-1.000000,0.087976,0.533333
134,287,5470,3.260136,442,32.557232,0.000000,26.913481,28.044291,26.862844,27.473227,27.777212,28.004723,10.295471,3.208656,28.044291,-259.789062,63.003220,55097.320312,26.304478,0.000000,0.807946,-nan,0.000000,-0.305225,0.090122,0.773333
135,281,5286,2.928019,274,23.500685,19.286661,21.273970,22.017797,20.926245,21.426971,21.769590,21.967169,0.423157,0.650505,2.731136,-0.341797,1.243526,33975.371094,20.640854,0.820685,0.878309,inf,0.000000,-0.114955,0.087976,0.920000
136,282,6579,3.566980,309,36.019573,29.647642,34.563416,35.574806,34.115875,34.860119,35.177818,35.502979,0.915039,0.956577,5.927164,-1.960938,7.682258,89665.851562,33.459217,0.823098,0.928918,inf,0.000000,-1.000000,0.085115,0.466667
137,281,6284,3.574133,326,45.876976,40.361603,45.022434,46.450069,44.387333,45.463917,46.078911,46.380672,1.849487,1.359959,6.088467,-3.187500,0.946460,152165.171875,43.086517,0.879779,0.939175,inf,0.000000,-1.000000,0.121117,0.346667
138,287,5283,3.213882,426,24.332859,0.000000,19.896009,23.404032,18.268219,20.781160,22.575071,23.386898,14.647614,3.827220,23.404032,-130.706055,8.329096,30787.410156,16.004759,0.000000,0.657743,inf,0.000000,-0.037477,0.087976,0.946667
139,286,4921,2.941132,301,18.195179,0.000000,17.590708,18.405663,17.589729,18.137510,18.282141,18.389360,4.740204,2.177201,18.405663,-73.453125,53.997280,23562.990234,17.160101,0.000000,0.943112,inf,0.000000,-0.139820,0.087023,0.906667
140,286,3651,2.622128,347,28.704987,0.000000,22.407381,24.716650,21.497662,23.079845,24.067274,24.627342,9.861237,3.140261,24.716650,-154.599609,32.085747,38396.398438,20.963923,0.000000,0.730323,inf,0.000000,-0.005045,0.108957,0.986667
141,286,6203,3.538132,358,55.765709,43.255688,50.477657,51.925537,49.718609,50.905350,51.496441,51.830914,2.070557,1.438943,8.669849,-6.242188,6.678392,191254.828125,49.037861,0.775668,0.879355,inf,0.000000,-1.000000,0.084162,0.373333
142,280,6163,3.368139,298,45.950176,39.855751,45.732590,47.117489,45.074436,46.110157,46.709377,47.085476,1.954834,1.398154,7.261738,-5.046875,4.132821,157006.843750,44.404305,0.867369,0.966358,inf,0.000000,-1.000000,0.086069,0.466667
143,283,6037,3.470182,368,25.579128,0.000000,22.112854,23.183315,22.025082,22.604198,23.068136,23.159863,7.368988,2.714588,23.183315,-144.952148,55.786167,37226.046875,21.566513,0.000000,0.843129,-nan,0.000000,-0.283243,0.099182,0.746667
144,280,4611,2.880096,296,28.673466,0.000000,24.166388,26.857620,22.838194,25.067654,26.189352,26.796314,12.079407,3.475544,26.857620,-191.953125,28.496193,44707.027344,22.000174,0.000000,0.767266,inf,0.000000,-0.032072,0.104189,0.960000
145,281,5532,3.191948,331,21.939186,17.000336,19.825251,20.723284,19.429184,20.081251,20.407539,20.663191,0.575317,0.758497,3.722948,-0.598145,1.998705,29521.191406,18.928499,0.774885,0.862771,inf,0.000000,-0.132252,0.088930,0.880000
146,295,6047,3.526926,446,35.785011,0.000000,31.084196,33.096966,31.210161,32.118050,32.768719,33.000473,17.782776,4.216963,33.096966,-426.212891,37.193787,73800.750000,29.992374,0.000000,0.838127,inf,0.000000,-0.210090,0.089884,0.800000
147,281,4055,2.622128,260,23.643141,0.000000,19.592941,21.176949,19.466545,20.089287,20.694086,21.069181,6.636810,2.576201,21.176949,-102.176758,41.857403,29289.013672,18.545919,0.000000,0.784410,inf,0.000000,-0.025586,0.097990,0.973333
148,280,3273,2.421141,173,21.337168,0.000000,20.651045,23.306475,19.786213,21.379480,22.733013,23.193026,11.045319,3.323450,23.306475,-133.543945,18.342943,32813.324219,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.092030,1.000000
149,280,5810,3.248930,320,25.440655,0.000000,22.757183,24.158449,22.457644,23.421097,23.781816,24.111925,8.023499,2.832578,24.158449,-157.523438,52.598286,39443.468750,21.510849,0.000000,0.845530,inf,0.000000,-0.139820,0.083923,0.866667
150,285,4320,3.031969,363,25.584030,0.000000,16.977018,18.336514,16.796841,17.477621,17.898197,18.239634,4.891998,2.211786,18.336514,-66.991699,43.721809,21983.335938,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.094891,1.000000
151,280,3869,2.613068,295,16.607891,0.000000,14.044220,15.416176,13.692001,14.366930,14.961637,15.305971,3.455734,1.858961,15.416176,-37.125488,40.592140,15052.188477,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.087976,1.000000
152,283,6497,3.507137,307,30.752819,25.472599,28.429983,29.489265,27.904438,28.819912,29.274689,29.459108,1.172363,1.082757,4.016666,-1.607422,0.702848,60707.722656,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.087976,0.533333
153,285,5477,3.341198,379,32.008667,0.000000,24.434965,26.277334,23.974882,24.966049,25.626745,26.172201,9.592407,3.097161,26.277334,-195.510742,48.759487,45499.492188,23.343130,0.000000,0.729275,inf,0.000000,-0.103063,0.090122,0.906667
154,282,5538,3.382921,378,60.838234,0.000000,57.383926,60.268406,56.797352,58.618286,59.308426,60.182976,47.347412,6.880946,60.268406,-2516.468750,61.499252,250519.687500,55.928940,0.000000,0.919306,-nan,0.000000,-1.000000,0.087023,0.506667
155,281,6118,3.384113,268,19.662292,17.756729,19.534222,20.248480,19.147528,19.755215,19.989889,20.195030,0.360474,0.600395,2.491751,-0.250488,0.863685,28645.970703,18.828419,0.903085,0.957590,inf,0.000000,-0.166487,0.124931,0.880000
156,282,5079,4.559040,249,22.193884,0.000000,18.571047,20.113213,18.225618,19.083115,19.653616,19.954763,5.913879,2.431847,20.113213,-86.994141,42.620529,26309.826172,17.447369,0.000000,0.786134,-nan,0.000000,-0.098018,0.103951,0.880000
157,332,3534,3.192902,392,33.566364,0.000000,22.610680,25.334827,22.306196,23.604374,24.188841,24.845917,10.391937,3.223653,25.334827,-159.371094,29.642902,39122.605469,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.096083,1.000000
158,280,4164,2.795935,278,54.116825,0.000000,50.220161,52.522560,50.339649,51.191124,52.063011,52.430561,36.613770,6.050931,52.522560,-1691.203125,60.291935,191900.890625,48.784454,0.000000,0.901466,inf,0.000000,-1.000000,0.100136,0.680000
159,282,5757,3.428936,396,51.437881,40.072395,46.996704,48.471989,46.509541,47.420773,47.985352,48.385597,2.200928,1.483552,8.399593,-6.710938,5.444884,165816.828125,45.558205,0.779044,0.885694,inf,0.000000,-1.000000,0.086069,0.466667
160,286,3485,2.654076,369,23.812149,15.328256,18.788074,19.930248,18.200336,19.096977,19.649441,19.886337,1.093384,1.045650,4.601993,-1.245605,0.818754,26556.382812,17.700186,0.643716,0.743326,inf,0.000000,-0.059099,0.087023,0.960000
161,281,5402,3.288984,291,19.028845,0.000000,15.601192,16.649134,15.710901,16.095041,16.355305,16.591146,4.078690,2.019577,16.649134,-51.630615,44.716259,18560.689453,14.862967,0.000000,0.781076,-nan,0.000000,-0.056937,0.096083,0.933333
162,280,5956,3.549099,285,27.535877,0.000000,27.571915,28.917393,27.357426,28.344431,28.705746,28.889511,11.216553,3.349112,28.917393,-279.390625,58.265091,57857.027344,26.504953,0.000000,0.962561,-nan,0.000000,-0.167568,0.102043,0.826667
163,282,6802,3.950119,335,24.725948,0.000000,23.714994,24.826727,23.681490,24.251402,24.607058,24.804359,8.143921,2.853755,24.826727,-177.876953,60.607525,42790.863281,23.090191,0.000000,0.933845,-nan,0.000000,-1.000000,0.095844,0.693333
164,282,4779,3.193140,251,20.772888,0.000000,16.016541,18.225828,15.603376,16.624752,17.583317,18.141222,7.386658,2.717841,18.225828,-66.757568,14.929855,19793.716797,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.100851,1.000000
165,280,5420,3.310919,354,24.926790,0.000000,24.229540,25.529274,24.170959,24.772867,25.143980,25.364624,8.718262,2.952670,25.529274,-190.349609,57.510639,44684.164062,23.815149,0.000000,0.955404,inf,0.000000,-0.232793,0.097036,0.826667
166,280,3186,2.363920,175,19.168941,0.000000,20.552784,22.272726,20.125254,21.008217,21.578045,22.140919,6.793823,2.606496,22.272726,-115.884766,48.637157,32190.806641,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.092983,1.000000
167,280,4813,3.134012,266,21.758339,0.000000,20.991508,22.283398,20.791977,21.499382,21.826239,22.211727,6.693970,2.587271,22.283398,-123.521484,54.819939,33550.304688,20.257471,0.000000,0.931021,inf,0.000000,-0.021261,0.092983,0.973333
168,280,3849,2.727032,208,10.469379,0.000000,10.125996,11.068457,9.759998,10.337683,10.757983,10.991714,1.727356,1.314289,11.068457,-13.862427,44.095360,7819.735840,9.513883,0.000000,0.908734,inf,0.000000,-0.002522,0.087976,0.986667
169,283,5315,3.321171,368,18.411097,0.000000,16.185326,17.242226,16.212179,16.691572,17.000330,17.173363,4.526947,2.127662,17.242226,-58.680664,42.148617,19986.876953,15.401764,0.000000,0.836548,inf,0.000000,-0.055135,0.097036,0.933333
170,280,5635,3.275156,274,21.045927,0.000000,19.514112,20.755335,19.246199,20.177746,20.462778,20.703812,5.967957,2.442940,20.755335,-99.316406,51.347107,29007.640625,18.744801,0.000000,0.890662,inf,0.000000,-0.082883,0.090122,0.906667
171,305,6019,3.623009,377,31.266336,0.000000,27.252880,29.226366,26.681990,28.260921,28.691235,29.043600,12.382629,3.518896,29.226366,-272.378906,45.093544,56632.660156,25.746653,0.000000,0.823462,inf,0.000000,-0.104144,0.107050,0.880000
172,280,2986,2.296925,180,10.059690,0.000000,15.054206,17.487961,13.574100,16.088900,16.775957,17.324038,7.032501,2.651886,17.487961,-50.312744,11.588707,17524.621094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.134945,1.000000
173,281,4710,3.114939,291,24.184521,0.000000,21.598568,23.198212,21.359646,22.443913,22.796268,23.137154,8.397705,2.897879,23.198212,-137.571289,38.389080,35617.187500,19.215639,0.000000,0.794543,inf,0.000000,-0.046847,0.097990,0.933333
174,280,6162,3.439188,335,19.836512,0.000000,19.060926,19.957558,19.073818,19.606335,19.832020,19.919334,5.820465,2.412564,19.957558,-95.321289,49.493538,27685.453125,18.657116,0.000000,0.940544,inf,0.000000,-0.250450,0.088930,0.813333
175,282,5229,3.057957,249,18.175110,0.000000,18.263752,19.582073,18.154800,18.944824,19.289185,19.551758,5.795746,2.407435,19.582073,-82.972168,41.431248,25452.029297,17.149155,0.000000,0.943552,-nan,0.000000,-0.022703,0.090837,0.973333
176,280,5739,3.278971,351,24.403488,0.000000,22.084444,23.358269,21.859241,22.630194,23.055611,23.267586,7.464417,2.732108,23.358269,-144.134766,53.982452,37139.031250,21.407356,0.000000,0.877225,-nan,0.000000,-0.123604,0.089169,0.880000
177,284,5976,3.407001,406,44.440125,0.000000,38.576977,40.582478,38.638699,39.367374,40.078392,40.459648,21.960327,4.686185,40.582478,-766.781250,58.265083,113260.757812,37.699612,0.000000,0.848324,-nan,0.000000,-1.000000,0.082016,0.520000
178,280,6167,3.369093,359,24.548092,0.000000,22.179510,23.388567,22.015890,22.812847,23.052656,23.349575,7.373505,2.715420,23.388567,-145.671875,56.376984,37447.812500,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.087976,0.733333
179,280,5341,3.355026,268,24.899876,0.000000,22.905373,24.371185,22.746403,23.525753,24.003115,24.293694,8.277344,2.877037,24.371185,-161.017578,50.649929,39970.007812,21.853596,0.000000,0.877659,inf,0.000000,-0.045045,0.096083,0.946667
180,285,3594,2.663136,335,30.616953,0.000000,22.887167,25.306372,22.248363,23.562428,24.565332,25.210291,10.387756,3.223004,25.306372,-165.555664,31.434544,40065.761719,21.139975,0.000000,0.690466,-nan,0.000000,-0.026306,0.090122,0.960000
181,280,4015,2.701998,200,12.442826,0.000000,14.272386,15.703872,13.957891,14.897717,15.362702,15.657419,4.190826,2.047151,15.703872,-39.897705,28.836283,15591.885742,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.094891,1.000000
182,299,4328,2.967834,419,38.961880,0.000000,32.386127,34.566395,32.227390,33.449799,34.210342,34.513706,23.943848,4.893245,34.566395,-644.863281,30.871227,80460.375000,31.541466,0.000000,0.809547,inf,0.000000,-0.113874,0.093937,0.866667
183,280,5179,3.041029,279,13.535984,0.000000,13.091156,13.884420,13.036871,13.472672,13.668029,13.829657,2.763321,1.662324,13.884420,-30.519775,48.580624,13060.626953,12.641238,0.000000,0.933899,inf,0.000000,-0.058378,0.088930,0.960000
184,280,6329,3.419876,310,23.310101,18.876057,22.175753,23.179840,21.721067,22.367767,22.860535,23.173059,0.809174,0.899541,4.303783,-0.963867,1.698131,36942.988281,21.045158,0.809780,0.902834,inf,0.000000,-1.000000,0.091076,0.613333
185,320,6722,3.848076,403,66.615028,56.842491,61.605164,63.130585,60.856583,61.990906,62.824474,63.087559,2.191162,1.480257,6.288094,-3.890625,0.863820,284804.062500,59.743607,0.853298,0.896849,inf,0.000000,-1.000000,0.088930,0.453333
186,280,5754,3.247976,330,16.889095,0.000000,15.335592,16.340820,15.163787,15.745256,16.062960,16.224201,3.614243,1.901116,16.340820,-48.129639,53.501442,17909.597656,14.519065,0.000000,0.859671,-nan,0.000000,-0.063063,0.088930,0.933333
187,282,6036,3.635168,288,15.424240,0.000000,11.901531,12.753732,11.523520,12.326939,12.506071,12.733911,2.354843,1.534550,12.753732,-22.800049,45.481934,10800.096680,11.279998,0.000000,0.731316,-nan,0.000000,-0.003604,0.092983,0.973333
188,280,6329,3.360987,330,14.425389,0.000000,13.514812,14.349527,13.577656,13.798945,14.054323,14.221998,2.754044,1.659531,14.349527,-32.993896,55.687286,13905.315430,13.122898,0.000000,0.909708,inf,0.000000,-0.038919,0.089884,0.960000
189,281,4434,2.787828,329,16.164865,0.000000,15.558324,16.552761,15.726746,16.040747,16.399979,16.526094,4.731415,2.175182,16.552761,-55.523438,33.229137,18509.464844,15.261260,0.000000,0.944101,inf,0.000000,-0.037477,0.116110,0.960000
