qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,232,5233,2.871990,343,27.924486,26.675640,29.195063,30.235031,28.691172,29.580107,29.895309,30.155134,0.761353,0.872555,3.559391,-0.585938,-0.245111,63983.476562,27.924486,0.955278,1.000000,inf,0.000000,-1.000000,0.096083,0.640000
110,231,4295,2.429962,295,39.557159,0.000000,35.714527,37.828125,35.680046,36.757065,37.491943,37.749817,21.441406,4.630486,37.828125,-625.265625,44.559044,97272.664062,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.086069,0.573333
111,230,3577,2.403021,222,26.469213,0.000000,22.945484,25.335932,22.143229,23.730453,24.769934,25.240427,11.122070,3.334977,25.335932,-168.905273,27.463940,40321.296875,20.438467,0.000000,0.772160,inf,0.000000,-0.013694,0.092030,0.973333
112,230,3412,2.250910,263,54.028625,0.000000,49.539772,52.787006,48.744701,50.501713,51.714188,52.482132,36.754639,6.062561,52.787006,-1621.070312,56.485958,186820.765625,48.009209,0.000000,0.888588,inf,0.000000,-0.181622,0.087976,0.813333
113,230,4318,2.665997,323,14.978868,0.000000,12.756236,14.066236,12.474422,13.184119,13.605400,14.029270,3.246460,1.801794,14.066236,-28.697510,30.919277,12447.601562,11.682435,0.000000,0.779928,-nan,0.000000,-0.009009,0.085115,0.986667
114,237,5067,2.694845,365,23.357372,22.049080,23.839832,24.628746,23.449320,23.972403,24.439276,24.550014,0.414917,0.644140,2.579666,-0.192383,-0.419142,42656.437500,22.945944,0.943988,0.982386,inf,0.000000,-1.000000,0.089884,0.573333
115,232,4111,2.503872,285,38.798367,0.000000,30.075026,32.501404,29.797274,31.239122,31.951206,32.374088,16.971069,4.119596,32.501404,-377.662109,35.388279,69110.867188,27.452919,0.000000,0.707579,-nan,0.000000,-0.058739,0.085831,0.933333
116,230,3007,2.102852,220,13.120521,0.000000,11.508311,12.645702,10.984062,12.042768,12.264242,12.569479,2.515823,1.586135,12.645702,-20.611938,34.167816,10121.778320,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.089884,1.000000
117,231,4662,2.629042,243,15.696186,0.000000,15.259225,16.210190,15.099428,15.660463,15.946466,16.168188,3.530350,1.878922,16.210190,-47.350586,55.028301,17728.072266,14.582297,0.000000,0.929034,-nan,0.000000,-0.018739,0.092983,0.973333
118,231,2459,1.835108,268,13.074663,0.000000,13.448560,14.372196,13.200469,13.681491,14.157772,14.347892,2.866898,1.693192,14.372196,-32.512207,50.143414,13779.798828,12.843755,0.000000,0.982339,inf,0.000000,-0.010090,0.089169,0.986667
119,232,4897,2.840042,281,19.336615,16.823542,18.917574,19.683647,18.550497,19.211889,19.470854,19.645029,0.474731,0.689008,2.860106,-0.364258,0.584138,26876.199219,18.089170,0.870036,0.935488,inf,0.000000,-0.334775,0.096083,0.720000
120,238,4438,2.773046,406,32.026577,0.000000,26.083319,27.612156,25.965256,26.788090,27.183165,27.541910,10.645386,3.262727,27.612156,-238.552734,51.571720,51823.867188,24.948063,0.000000,0.778980,inf,0.000000,-0.048288,0.131130,0.946667
121,231,5003,2.776146,336,18.682917,0.000000,16.996067,18.229727,16.895441,17.663412,17.973267,18.209671,5.169403,2.273632,18.229727,-67.247559,38.963421,22052.677734,16.114653,0.000000,0.862534,inf,0.000000,-0.038919,0.090122,0.946667
122,232,5276,2.883911,364,33.748833,0.000000,29.344460,30.779886,29.147623,30.071379,30.412987,30.771544,12.446472,3.527956,30.779886,-336.615234,60.830750,65515.781250,28.655582,0.000000,0.849084,inf,0.000000,-1.000000,0.095129,0.493333
123,230,4367,2.480984,297,15.536393,0.000000,15.768470,16.623726,15.634949,16.076038,16.411503,16.607176,3.627289,1.904544,16.623726,-52.205322,59.667107,18920.394531,15.364463,0.000000,0.988934,inf,0.000000,-0.009730,0.093937,0.986667
124,271,5297,3.094196,439,71.427452,0.000000,65.757454,68.822731,66.578423,67.637306,68.382393,68.749992,66.171875,8.134610,68.822731,-3816.312500,54.005428,329266.125000,63.279697,0.000000,0.885930,inf,0.000000,-1.000000,0.082970,0.226667
125,231,1722,1.553774,194,12.778868,0.000000,7.981620,10.355559,7.136880,9.160132,9.894320,10.323807,8.038143,2.835162,10.355559,-33.385529,0.836127,5380.830566,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.083923,1.000000
126,235,4693,2.748966,380,17.472460,0.000000,14.057405,15.021731,13.909718,14.334907,14.701880,14.978194,3.010147,1.734978,15.021731,-37.023926,54.500286,15046.559570,13.431788,0.000000,0.768741,inf,0.000000,-0.032072,0.100136,0.946667
127,231,4736,2.541065,282,17.605865,0.000000,18.023642,19.025108,17.947416,18.417950,18.787531,18.985174,4.851257,2.202557,19.025108,-78.182617,56.821812,24727.718750,17.605865,0.000000,1.000000,inf,0.000000,-0.186306,0.089169,0.853333
128,236,5272,2.989769,384,27.550421,0.000000,22.558031,23.949776,22.181047,23.253508,23.709879,23.891220,8.273651,2.876395,23.949776,-154.720703,47.574062,38785.382812,21.558416,0.000000,0.782508,inf,0.000000,-1.000000,0.088930,0.720000
129,231,5056,2.739191,278,23.759560,0.000000,19.744823,21.235508,19.292791,20.316700,20.839848,21.163027,6.734009,2.594997,21.235508,-104.256348,41.903870,29744.406250,18.540218,0.000000,0.780327,inf,0.000000,-0.074955,0.097036,0.893333
130,232,3749,2.313137,314,23.112185,0.000000,19.969429,21.271902,19.554579,20.528053,20.975107,21.257175,6.170715,2.484092,21.271902,-106.113281,52.722206,30371.162109,19.017155,0.000000,0.822819,-nan,0.000000,-0.024144,0.084162,0.973333
131,230,4916,2.788067,316,16.676748,0.000000,14.751200,15.860221,14.321359,15.269690,15.683580,15.816547,3.800751,1.949551,15.860221,-43.485352,40.942383,16604.898438,13.614572,0.000000,0.816380,-nan,0.000000,-0.055856,0.087023,0.933333
132,234,4815,2.760887,281,20.172520,0.000000,18.004007,19.348679,17.465075,18.514809,18.987495,19.274405,5.385468,2.320661,19.348679,-78.555176,45.469193,24714.732422,16.928307,0.000000,0.839177,inf,0.000000,-0.022703,0.087023,0.960000
133,231,4342,2.599001,304,53.576824,0.000000,53.406536,55.782730,53.214523,54.637093,55.267838,55.563858,40.570801,6.369521,55.782730,-2030.187500,62.908936,216962.156250,52.180454,0.000000,0.973937,inf,0.000000,-1.000000,0.097990,0.493333
134,238,4643,2.798080,434,32.557232,0.000000,27.025948,28.150129,27.081320,27.602917,27.905170,28.097303,10.364624,3.219414,28.150129,-263.109375,63.221939,55557.484375,26.491442,0.000000,0.813688,-nan,0.000000,-1.000000,0.089169,0.666667
135,231,4378,2.532005,273,23.500685,19.286661,21.278559,22.041258,20.926245,21.426971,21.826929,21.980663,0.428558,0.654644,2.754597,-0.339844,1.192755,33990.421875,20.640854,0.820685,0.878309,inf,0.000000,-0.126487,0.087023,0.906667
136,231,5496,2.865076,307,36.019573,29.647642,34.568531,35.638081,34.115875,34.860119,35.177818,35.542812,0.924805,0.961668,5.990438,-1.953125,7.524700,89693.117188,33.459217,0.823098,0.928918,inf,0.000000,-1.000000,0.083923,0.466667
137,241,5502,2.947092,321,45.876976,40.361603,45.193329,46.485531,44.496803,45.542789,46.224510,46.461094,1.725952,1.313755,6.123928,-3.382812,1.918659,153312.218750,43.875217,0.879779,0.956367,inf,0.000000,-1.000000,0.107050,0.293333
138,258,4703,2.828836,426,24.332859,0.000000,19.896009,23.404032,18.268219,20.781160,22.575071,23.386898,14.647614,3.827220,23.404032,-130.706055,8.329096,30787.410156,16.004759,0.000000,0.657743,inf,0.000000,-0.037477,0.089169,0.946667
139,232,3972,2.399921,301,18.195179,0.000000,17.590708,18.405663,17.589729,18.137510,18.282141,18.389360,4.740204,2.177201,18.405663,-73.453125,53.997280,23562.990234,17.160101,0.000000,0.943112,inf,0.000000,-0.139820,0.088930,0.906667
140,238,3177,2.194881,347,28.704987,0.000000,22.407381,24.716650,21.497662,23.079845,24.067274,24.627342,9.861237,3.140261,24.716650,-154.599609,32.085747,38396.398438,20.963923,0.000000,0.730323,inf,0.000000,-0.005045,0.084877,0.986667
141,238,5308,3.059864,355,55.765709,43.255688,50.555275,52.013885,49.770851,51.064922,51.580776,51.893745,2.117920,1.455307,8.758198,-6.531250,6.712557,191846.546875,49.037861,0.775668,0.879355,inf,0.000000,-1.000000,0.082970,0.346667
142,243,5380,3.000975,292,45.950176,39.855751,45.823349,47.264355,45.146503,46.200905,46.845585,47.194035,2.046143,1.430434,7.408604,-5.335938,4.010093,157636.906250,44.419411,0.867369,0.966686,inf,0.000000,-1.000000,0.084162,0.440000
143,233,5073,2.765894,365,25.579128,0.000000,22.119431,23.253466,22.025082,22.604198,23.082264,23.171043,7.382782,2.717128,23.253466,-145.081055,55.638577,37248.898438,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.089884,0.720000
144,230,3765,2.290964,296,28.673466,0.000000,24.166388,26.857620,22.838194,25.067654,26.189352,26.796314,12.079407,3.475544,26.857620,-191.953125,28.496193,44707.027344,22.000174,0.000000,0.767266,inf,0.000000,-0.032072,0.087023,0.960000
145,232,4716,2.705097,328,21.939186,17.000336,19.861235,20.799967,19.491859,20.084373,20.435926,20.721951,0.601532,0.775585,3.799631,-0.633301,1.892483,29630.261719,18.928499,0.774885,0.862771,inf,0.000000,-0.181261,0.091791,0.840000
146,259,5365,3.050089,442,35.785011,0.000000,31.182981,33.151928,31.393438,32.187531,32.802502,33.096966,17.911255,4.232169,33.151928,-431.121094,37.149422,74271.718750,30.113911,0.000000,0.841523,inf,0.000000,-0.295135,0.089169,0.760000
147,231,3429,2.221823,260,23.643141,0.000000,19.592941,21.176949,19.466545,20.089287,20.694086,21.069181,6.636810,2.576201,21.176949,-102.176758,41.857403,29289.013672,18.545919,0.000000,0.784410,inf,0.000000,-0.025586,0.104904,0.973333
148,230,2787,2.052069,173,21.337168,0.000000,20.651045,23.306475,19.786213,21.379480,22.733013,23.193026,11.045319,3.323450,23.306475,-133.543945,18.342943,32813.324219,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.091076,1.000000
149,230,4990,2.801895,318,25.440655,0.000000,22.762102,24.180601,22.457644,23.421097,23.781816,24.117008,8.036072,2.834797,24.180601,-157.620117,52.473484,39461.203125,21.510849,0.000000,0.845530,inf,0.000000,-0.148829,0.092983,0.853333
150,235,3744,2.443075,363,25.584030,0.000000,16.977018,18.336514,16.796841,17.477621,17.898197,18.239634,4.891998,2.211786,18.336514,-66.991699,43.721809,21983.335938,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.087976,1.000000
151,230,3339,2.160072,295,16.607891,0.000000,14.044220,15.416176,13.692001,14.366930,14.961637,15.305971,3.455734,1.858961,15.416176,-37.125488,40.592140,15052.188477,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.089884,1.000000
152,232,5356,2.912045,301,30.752819,25.472599,28.507946,29.530722,27.955023,28.836151,29.308891,29.511951,1.129333,1.062701,4.058123,-1.560547,0.914734,61037.425781,27.192986,0.828301,0.884244,inf,0.000000,-1.000000,0.092983,0.506667
153,235,4780,2.680063,377,32.008667,0.000000,24.443810,26.289078,23.974882,24.966049,25.626745,26.210970,9.620789,3.101740,26.289078,-195.694336,48.530647,45534.046875,23.343130,0.000000,0.729275,inf,0.000000,-0.111712,0.089884,0.893333
154,233,4677,2.728224,374,60.838234,0.000000,57.470600,60.329166,56.819447,58.874142,59.443512,60.268406,47.511719,6.892875,60.329166,-2527.984375,61.443733,251278.625000,56.047981,0.000000,0.921262,-nan,0.000000,-1.000000,0.088930,0.493333
155,231,5145,2.808809,266,19.662292,17.756729,19.546949,20.250299,19.147528,19.755802,19.992985,20.201632,0.370270,0.608498,2.493570,-0.258789,0.800637,28684.011719,18.828419,0.903085,0.957590,inf,0.000000,-0.192072,0.118971,0.853333
156,232,4324,2.529860,248,22.193884,0.000000,18.591564,20.113731,18.225618,19.097084,19.681494,19.959875,5.945221,2.438282,20.113731,-87.311035,42.345730,26369.361328,17.447369,0.000000,0.786134,-nan,0.000000,-0.119279,0.111103,0.866667
157,282,3192,2.453804,392,33.566364,0.000000,22.610680,25.334827,22.306196,23.604374,24.188841,24.845917,10.391937,3.223653,25.334827,-159.371094,29.642902,39122.605469,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.090837,1.000000
158,230,3424,2.143860,274,54.116825,0.000000,50.287045,52.647846,50.339649,51.297085,52.188877,52.522560,36.827393,6.068558,52.647846,-1698.023438,59.896023,192421.062500,48.784454,0.000000,0.901466,inf,0.000000,-1.000000,0.091076,0.640000
159,234,4848,2.734184,391,51.437881,40.072395,47.096230,48.663944,46.535305,47.475117,48.169334,48.499882,2.339111,1.529415,8.591549,-7.132812,5.044213,166529.546875,45.558205,0.779044,0.885694,inf,0.000000,-1.000000,0.085115,0.426667
160,237,2947,2.084017,369,23.812149,15.328256,18.788074,19.930248,18.200336,19.096977,19.649441,19.886337,1.093384,1.045650,4.601993,-1.245605,0.818754,26556.382812,17.700186,0.643716,0.743326,inf,0.000000,-0.059099,0.087976,0.960000
161,231,4615,2.571106,288,19.028845,0.000000,15.622575,16.681009,15.710901,16.098324,16.450438,16.645067,4.111191,2.027607,16.681009,-51.852783,44.228718,18613.203125,14.862967,0.000000,0.781076,-nan,0.000000,-0.096577,0.094175,0.893333
162,230,4962,2.693892,284,27.535877,0.000000,27.576960,28.926531,27.357426,28.344431,28.724031,28.897390,11.228333,3.350870,28.926531,-279.542969,58.182087,57878.777344,26.504953,0.000000,0.962561,-nan,0.000000,-0.181622,0.109911,0.813333
163,231,5672,3.031015,332,24.725948,0.000000,23.741571,24.842039,23.684597,24.255974,24.634005,24.824158,8.178772,2.859855,24.842039,-178.475586,60.347630,42888.074219,23.090191,0.000000,0.933845,-nan,0.000000,-1.000000,0.087976,0.666667
164,232,3921,2.476931,250,20.772888,0.000000,16.023476,18.227188,15.603376,16.624752,17.583317,18.148645,7.413727,2.722816,18.227188,-66.835205,14.836962,19812.412109,13.861403,0.000000,0.667283,inf,0.000000,-0.006126,0.087976,0.986667
165,231,4674,2.587080,353,24.926790,0.000000,24.232203,25.540257,24.170959,24.772867,25.143980,25.448393,8.724854,2.953786,25.540257,-190.415039,57.448193,44694.335938,23.815149,0.000000,0.955404,inf,0.000000,-0.237117,0.092983,0.826667
166,230,2730,1.988173,175,19.168941,0.000000,20.552784,22.272726,20.125254,21.008217,21.578045,22.140919,6.793823,2.606496,22.272726,-115.884766,48.637157,32190.806641,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.087023,1.000000
167,230,4085,2.398014,265,21.758339,0.000000,20.999846,22.322681,20.791977,21.499382,21.882742,22.256605,6.710785,2.590518,22.322681,-123.657227,54.621239,33577.820312,20.257471,0.000000,0.931021,inf,0.000000,-0.032793,0.087976,0.960000
168,230,3264,2.071142,208,10.469379,0.000000,10.125996,11.068457,9.759998,10.337683,10.757983,10.991714,1.727356,1.314289,11.068457,-13.862427,44.095360,7819.735840,9.513883,0.000000,0.908734,inf,0.000000,-0.002522,0.086069,0.986667
169,234,4552,2.660990,366,18.411097,0.000000,16.193724,17.255424,16.212179,16.691572,17.031677,17.193365,4.541718,2.131130,17.255424,-58.775391,41.952641,20008.380859,15.401764,0.000000,0.836548,inf,0.000000,-0.072072,0.107050,0.906667
170,230,4776,2.774954,274,21.045927,0.000000,19.514112,20.755335,19.246199,20.177746,20.462778,20.703812,5.967957,2.442940,20.755335,-99.316406,51.347107,29007.640625,18.744801,0.000000,0.890662,inf,0.000000,-0.082883,0.092030,0.906667
171,263,5222,3.033876,376,31.266336,0.000000,27.260105,29.233385,26.681990,28.260921,28.733334,29.068153,12.407471,3.522424,29.233385,-272.593750,44.954655,56664.062500,25.746653,0.000000,0.823462,inf,0.000000,-0.112072,0.111103,0.866667
172,230,2485,1.930952,180,10.059690,0.000000,15.054206,17.487961,13.574100,16.088900,16.775957,17.324038,7.032501,2.651886,17.487961,-50.312744,11.588707,17524.621094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.110149,1.000000
173,231,3901,2.354860,287,24.184521,0.000000,21.625782,23.236589,21.359646,22.454220,22.911600,23.198212,8.466461,2.909719,23.236589,-138.125977,37.932610,35710.566406,19.215639,0.000000,0.794543,inf,0.000000,-0.090811,0.090122,0.893333
174,230,5161,2.680063,332,19.836512,0.000000,19.067827,19.989889,19.073818,19.606335,19.839724,19.957172,5.831390,2.414827,19.989889,-95.430664,49.375381,27706.005859,18.657116,0.000000,0.940544,inf,0.000000,-0.278919,0.089169,0.786667
175,230,4402,2.444029,249,18.175110,0.000000,18.263752,19.582073,18.154800,18.944824,19.289185,19.551758,5.795746,2.407435,19.582073,-82.972168,41.431248,25452.029297,17.149155,0.000000,0.943552,-nan,0.000000,-0.022703,0.088930,0.973333
176,230,4862,2.702951,349,24.403488,0.000000,22.094549,23.371992,21.859241,22.630194,23.074356,23.329477,7.486267,2.736104,23.371992,-144.321289,53.754456,37174.152344,21.407356,0.000000,0.877225,-nan,0.000000,-0.147387,0.087976,0.853333
177,234,5109,2.783060,399,44.440125,0.000000,38.670654,40.676266,38.650871,39.444981,40.232372,40.602997,22.195801,4.711242,40.676266,-772.476562,57.561115,113821.156250,37.699612,0.000000,0.848324,-nan,0.000000,-1.000000,0.085115,0.493333
178,230,5239,2.910852,353,24.548092,0.000000,22.246035,23.486416,22.041904,22.847578,23.221724,23.432934,7.465790,2.732360,23.486416,-147.031250,55.622818,37676.386719,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.088930,0.666667
179,230,4524,2.797127,265,24.899876,0.000000,22.924067,24.449675,22.746403,23.525753,24.052382,24.304981,8.322205,2.884823,24.449675,-161.401367,50.249996,40037.628906,21.853596,0.000000,0.877659,inf,0.000000,-0.070270,0.111103,0.920000
180,235,3037,2.139807,335,30.616953,0.000000,22.887167,25.306372,22.248363,23.562428,24.565332,25.210291,10.387756,3.223004,25.306372,-165.555664,31.434544,40065.761719,21.139975,0.000000,0.690466,-nan,0.000000,-0.026306,0.088930,0.960000
181,230,3451,2.174854,200,12.442826,0.000000,14.272386,15.703872,13.957891,14.897717,15.362702,15.657419,4.190826,2.047151,15.703872,-39.897705,28.836283,15591.885742,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.087023,1.000000
182,253,3693,2.439022,419,38.961880,0.000000,32.386127,34.566395,32.227390,33.449799,34.210342,34.513706,23.943848,4.893245,34.566395,-644.863281,30.871227,80460.375000,31.541466,0.000000,0.809547,inf,0.000000,-0.113874,0.094891,0.866667
183,230,4343,2.356052,279,13.535984,0.000000,13.091156,13.884420,13.036871,13.472672,13.668029,13.829657,2.763321,1.662324,13.884420,-30.519775,48.580624,13060.626953,12.641238,0.000000,0.933899,inf,0.000000,-0.058378,0.090122,0.960000
184,230,5278,2.758980,305,23.310101,18.876057,22.239536,23.327850,21.766556,22.393482,22.911989,23.198000,0.792023,0.889957,4.451794,-0.924805,1.912148,37154.175781,21.165337,0.809780,0.907990,inf,0.000000,-1.000000,0.088215,0.586667
185,236,5170,3.049850,380,66.615028,56.842491,62.189747,63.828503,61.298283,62.790138,63.396961,63.725628,2.176514,1.475301,6.986012,-3.640625,0.957118,290230.593750,60.085121,0.853298,0.901975,inf,0.000000,-1.000000,0.098944,0.346667
186,230,4863,2.697945,327,16.889095,0.000000,15.347677,16.349850,15.163787,15.745256,16.094212,16.322638,3.633179,1.906090,16.349850,-48.239014,53.093330,17938.828125,14.519065,0.000000,0.859671,-nan,0.000000,-0.089369,0.095129,0.906667
187,232,5134,2.815962,288,15.424240,0.000000,11.901531,12.753732,11.523520,12.326939,12.506071,12.733911,2.354843,1.534550,12.753732,-22.800049,45.481934,10800.096680,11.279998,0.000000,0.731316,-nan,0.000000,-0.003604,0.101805,0.973333
188,230,5392,2.753019,328,14.425389,0.000000,13.541003,14.358089,13.597864,13.826689,14.083617,14.332265,2.769974,1.664324,14.358089,-33.193848,55.465794,13959.655273,13.207941,0.000000,0.915604,inf,0.000000,-0.085045,0.092030,0.933333
189,231,3772,2.300978,329,16.164865,0.000000,15.558324,16.552761,15.726746,16.040747,16.399979,16.526094,4.731415,2.175182,16.552761,-55.523438,33.229137,18509.464844,15.261260,0.000000,0.944101,inf,0.000000,-0.037477,0.108957,0.960000
