qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,200,4588,2.398968,339,27.924486,26.675640,29.269981,30.414330,28.735268,29.636429,29.949734,30.235031,0.785767,0.886435,3.738689,-0.638672,-0.122931,64313.816406,28.001118,0.955278,1.002744,inf,0.000000,-1.000000,0.088930,0.600000
110,201,3712,2.042055,293,39.557159,0.000000,35.745388,37.875912,35.680046,36.817749,37.508331,37.819870,21.519653,4.638928,37.875912,-627.054688,44.380398,97443.929688,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.088930,0.560000
111,200,3080,1.792192,222,26.469213,0.000000,22.945484,25.335932,22.143229,23.730453,24.769934,25.240427,11.122070,3.334977,25.335932,-168.905273,27.463940,40321.296875,20.438467,0.000000,0.772160,inf,0.000000,-0.013694,0.087976,0.973333
112,200,3013,1.784086,263,54.028625,0.000000,49.539772,52.787006,48.744701,50.501713,51.714188,52.482132,36.754639,6.062561,52.787006,-1621.070312,56.485958,186820.765625,48.009209,0.000000,0.888588,inf,0.000000,-0.181622,0.087976,0.813333
113,200,3750,2.046108,322,14.978868,0.000000,12.756804,14.081823,12.474422,13.184119,13.605400,14.029270,3.247925,1.802200,14.081823,-28.700073,30.895039,12448.796875,11.682435,0.000000,0.779928,-nan,0.000000,-0.010090,0.086069,0.973333
114,200,4304,2.135992,357,23.357372,22.049080,23.899393,24.694595,23.460630,24.064293,24.456520,24.643902,0.432129,0.657365,2.645515,-0.217773,-0.344306,42870.980469,22.967815,0.943988,0.983322,inf,0.000000,-1.000000,0.097990,0.533333
115,202,3664,2.027035,285,38.798367,0.000000,30.075026,32.501404,29.797274,31.239122,31.951206,32.374088,16.971069,4.119596,32.501404,-377.662109,35.388279,69110.867188,27.452919,0.000000,0.707579,-nan,0.000000,-0.058739,0.087023,0.933333
116,200,2742,1.713991,220,13.120521,0.000000,11.508311,12.645702,10.984062,12.042768,12.264242,12.569479,2.515823,1.586135,12.645702,-20.611938,34.167816,10121.778320,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.097036,1.000000
117,200,4096,2.162933,243,15.696186,0.000000,15.259225,16.210190,15.099428,15.660463,15.946466,16.168188,3.530350,1.878922,16.210190,-47.350586,55.028301,17728.072266,14.582297,0.000000,0.929034,-nan,0.000000,-0.018739,0.087976,0.973333
118,200,2183,1.504898,267,13.074663,0.000000,13.457816,14.375680,13.200469,13.735209,14.159153,14.353464,2.877533,1.696329,14.375680,-32.581299,49.897404,13799.275391,12.843755,0.000000,0.982339,inf,0.000000,-0.024144,0.094891,0.973333
119,200,4302,2.243042,277,19.336615,16.823542,18.936617,19.717430,18.550497,19.212685,19.488680,19.682753,0.494263,0.703038,2.893888,-0.379883,0.482185,26931.728516,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.097036,0.693333
120,209,3989,2.295017,405,32.026577,0.000000,26.118885,27.615498,26.109690,26.830042,27.244333,27.557114,10.658203,3.264690,27.615498,-239.617188,51.740044,51964.078125,25.415674,0.000000,0.793581,inf,0.000000,-0.074234,0.122070,0.933333
121,200,4400,2.238035,334,18.682917,0.000000,16.998253,18.266283,16.895441,17.663412,17.973267,18.216463,5.174713,2.274800,18.266283,-67.270996,38.899429,22058.650391,16.114653,0.000000,0.862534,inf,0.000000,-0.045766,0.090122,0.920000
122,201,4627,2.315998,361,33.748833,0.000000,29.383734,30.824781,29.260983,30.076508,30.475092,30.775707,12.507019,3.536526,30.824781,-337.980469,60.553448,65693.312500,28.655582,0.000000,0.849084,inf,0.000000,-1.000000,0.086069,0.480000
123,200,3868,1.976967,296,15.536393,0.000000,15.772532,16.628508,15.634949,16.076038,16.426018,16.607470,3.632996,1.906042,16.628508,-52.242676,59.534206,18930.433594,15.364463,0.000000,0.988934,inf,0.000000,-0.018739,0.085831,0.973333
124,241,4729,2.542019,435,71.427452,0.000000,65.826492,68.931656,66.689911,67.838242,68.468353,68.822731,66.479004,8.153466,68.931656,-3828.718750,53.715500,329970.437500,63.279697,0.000000,0.885930,inf,0.000000,-1.000000,0.085115,0.213333
125,201,1507,1.205921,194,12.778868,0.000000,7.981620,10.355559,7.136880,9.160132,9.894320,10.323807,8.038143,2.835162,10.355559,-33.385529,0.836127,5380.830566,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.083923,1.000000
126,206,4181,2.237082,380,17.472460,0.000000,14.057405,15.021731,13.909718,14.334907,14.701880,14.978194,3.010147,1.734978,15.021731,-37.023926,54.500286,15046.559570,13.431788,0.000000,0.768741,inf,0.000000,-0.032072,0.090837,0.946667
127,200,4103,2.047062,281,17.605865,0.000000,18.037682,19.045321,17.947416,18.432325,18.810579,18.987997,4.864960,2.205665,19.045321,-78.374023,56.671528,24766.718750,17.605865,0.000000,1.000000,inf,0.000000,-0.211532,0.094891,0.840000
128,201,4575,2.360821,381,27.550421,0.000000,22.564140,23.971828,22.181047,23.253508,23.709879,23.948458,8.289978,2.879232,23.971828,-154.841797,47.431786,38807.281250,21.558416,0.000000,0.782508,inf,0.000000,-1.000000,0.096083,0.720000
129,202,4466,2.243042,278,23.759560,0.000000,19.744823,21.235508,19.292791,20.316700,20.839848,21.163027,6.734009,2.594997,21.235508,-104.256348,41.903870,29744.406250,18.540218,0.000000,0.780327,inf,0.000000,-0.074955,0.088930,0.893333
130,203,3348,1.972198,314,23.112185,0.000000,19.969429,21.271902,19.554579,20.528053,20.975107,21.257175,6.170715,2.484092,21.271902,-106.113281,52.722206,30371.162109,19.017155,0.000000,0.822819,-nan,0.000000,-0.024144,0.086069,0.973333
131,200,4375,2.291918,315,16.676748,0.000000,14.766387,15.926752,14.321359,15.290401,15.695359,15.827921,3.818909,1.954203,15.926752,-43.636963,40.708229,16639.882812,13.614572,0.000000,0.816380,-nan,0.000000,-0.076036,0.095129,0.920000
132,200,4163,2.238035,280,20.172520,0.000000,18.006813,19.377773,17.465075,18.514809,18.987495,19.275875,5.392670,2.322212,19.377773,-78.590820,45.372543,24722.849609,16.928307,0.000000,0.839177,inf,0.000000,-0.027748,0.089884,0.946667
133,200,3773,2.061129,302,53.576824,0.000000,53.426418,55.987846,53.214523,54.690189,55.270233,55.589859,40.648438,6.375613,55.987846,-2032.375000,62.756851,217127.296875,52.180454,0.000000,0.973937,inf,0.000000,-1.000000,0.094891,0.493333
134,208,3974,2.207041,421,32.557232,0.000000,27.160738,28.301279,27.278257,27.764200,28.037586,28.235851,10.508423,3.241670,28.301279,-267.136719,62.721443,56116.058594,26.594280,0.000000,0.816847,-nan,0.000000,-1.000000,0.088930,0.546667
135,201,3839,1.958132,273,23.500685,19.286661,21.278559,22.041258,20.926245,21.426971,21.826929,21.980663,0.428558,0.654644,2.754597,-0.339844,1.192755,33990.421875,20.640854,0.820685,0.878309,inf,0.000000,-0.126487,0.087976,0.906667
136,200,4824,2.429962,303,36.019573,29.647642,34.625156,35.694767,34.149273,34.949879,35.203400,35.625553,0.927734,0.963190,6.047125,-1.996094,7.925562,89987.195312,33.691059,0.823098,0.935354,inf,0.000000,-1.000000,0.087976,0.440000
137,200,4599,2.568007,306,45.876976,40.361603,45.434757,46.853230,44.989529,45.876976,46.461094,46.814236,1.968018,1.402861,6.491627,-4.296875,1.882216,154971.390625,43.875217,0.879779,0.956367,inf,0.000000,-1.000000,0.118971,0.240000
138,249,4589,2.593040,426,24.332859,0.000000,19.896009,23.404032,18.268219,20.781160,22.575071,23.386898,14.647614,3.827220,23.404032,-130.706055,8.329096,30787.410156,16.004759,0.000000,0.657743,inf,0.000000,-0.037477,0.088930,0.946667
139,200,3468,2.101183,301,18.195179,0.000000,17.590708,18.405663,17.589729,18.137510,18.282141,18.389360,4.740204,2.177201,18.405663,-73.453125,53.997280,23562.990234,17.160101,0.000000,0.943112,inf,0.000000,-0.139820,0.096083,0.906667
140,209,2888,2.013206,347,28.704987,0.000000,22.407381,24.716650,21.497662,23.079845,24.067274,24.627342,9.861237,3.140261,24.716650,-154.599609,32.085747,38396.398438,20.963923,0.000000,0.730323,inf,0.000000,-0.005045,0.086069,0.986667
141,208,4652,2.594948,348,55.765709,43.255688,50.607365,52.117569,49.770851,51.146706,51.631638,52.044979,2.233154,1.494374,8.861881,-6.726562,6.079201,192250.390625,49.037861,0.775668,0.879355,inf,0.000000,-1.000000,0.094891,0.346667
142,202,4477,2.502918,288,45.950176,39.855751,45.892529,47.304798,45.146503,46.289406,46.919888,47.264355,2.145264,1.464672,7.449047,-5.648438,3.756810,158120.218750,44.419411,0.867369,0.966686,inf,0.000000,-1.000000,0.095129,0.400000
143,222,4841,2.673864,365,25.579128,0.000000,22.119431,23.253466,22.025082,22.604198,23.082264,23.171043,7.382782,2.717128,23.253466,-145.081055,55.638577,37248.898438,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.091076,0.720000
144,200,3297,2.050877,296,28.673466,0.000000,24.166388,26.857620,22.838194,25.067654,26.189352,26.796314,12.079407,3.475544,26.857620,-191.953125,28.496193,44707.027344,22.000174,0.000000,0.767266,inf,0.000000,-0.032072,0.093937,0.960000
145,202,4187,2.420902,328,21.939186,17.000336,19.861235,20.799967,19.491859,20.084373,20.435926,20.721951,0.601532,0.775585,3.799631,-0.633301,1.892483,29630.261719,18.928499,0.774885,0.862771,inf,0.000000,-0.181261,0.102043,0.840000
146,219,4579,2.531052,438,35.785011,0.000000,31.200489,33.230358,31.393438,32.187531,32.835712,33.135563,17.967834,4.238848,33.230358,-431.906250,36.990517,74357.875000,30.113911,0.000000,0.841523,inf,0.000000,-1.000000,0.088215,0.746667
147,201,2990,1.907110,260,23.643141,0.000000,19.592941,21.176949,19.466545,20.089287,20.694086,21.069181,6.636810,2.576201,21.176949,-102.176758,41.857403,29289.013672,18.545919,0.000000,0.784410,inf,0.000000,-0.025586,0.102997,0.973333
148,200,2531,1.621962,173,21.337168,0.000000,20.651045,23.306475,19.786213,21.379480,22.733013,23.193026,11.045319,3.323450,23.306475,-133.543945,18.342943,32813.324219,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.094891,1.000000
149,200,4402,2.392054,315,25.440655,0.000000,22.792490,24.188959,22.457644,23.441135,23.793039,24.163389,8.095032,2.845177,24.188959,-158.262695,51.963951,39569.449219,21.510849,0.000000,0.845530,inf,0.000000,-0.199279,0.088930,0.813333
150,206,3311,1.982927,362,25.584030,0.000000,16.979853,18.337980,16.796841,17.477621,17.898197,18.252804,4.899078,2.213386,18.337980,-67.019043,43.618996,21991.085938,16.253019,0.000000,0.635280,inf,0.000000,-0.003243,0.088930,0.986667
151,203,3027,1.985073,295,16.607891,0.000000,14.044220,15.416176,13.692001,14.366930,14.961637,15.305971,3.455734,1.858961,15.416176,-37.125488,40.592140,15052.188477,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.092983,1.000000
152,200,4656,2.508879,298,30.752819,25.472599,28.519756,29.587193,27.955023,28.836151,29.338257,29.524776,1.148743,1.071794,4.114594,-1.580078,0.861986,61089.394531,27.192986,0.828301,0.884244,inf,0.000000,-1.000000,0.096083,0.506667
153,205,4224,2.331972,376,32.008667,0.000000,24.447014,26.315571,23.974882,24.966049,25.626745,26.236034,9.631958,3.103540,26.315571,-195.757812,48.438538,45546.632812,23.343130,0.000000,0.729275,inf,0.000000,-0.116036,0.101089,0.880000
154,204,4083,2.406836,371,60.838234,0.000000,57.533436,60.369534,56.819447,58.904964,59.522869,60.314468,47.696533,6.906268,60.369534,-2536.500000,61.228569,251834.453125,56.047981,0.000000,0.921262,-nan,0.000000,-1.000000,0.089169,0.480000
155,200,4553,2.264977,265,19.662292,17.756729,19.560394,20.262285,19.147528,19.762756,20.006035,20.245367,0.375671,0.612920,2.505556,-0.265625,0.814205,28723.853516,18.828419,0.903085,0.957590,inf,0.000000,-0.215135,0.165939,0.840000
156,202,3883,2.165079,248,22.193884,0.000000,18.591564,20.113731,18.225618,19.097084,19.681494,19.959875,5.945221,2.438282,20.113731,-87.311035,42.345730,26369.361328,17.447369,0.000000,0.786134,-nan,0.000000,-0.119279,0.087023,0.866667
157,252,2978,2.067089,392,33.566364,0.000000,22.610680,25.334827,22.306196,23.604374,24.188841,24.845917,10.391937,3.223653,25.334827,-159.371094,29.642902,39122.605469,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.099897,1.000000
158,200,2901,1.773834,271,54.116825,0.000000,50.336727,52.803772,50.339649,51.394081,52.203426,52.639412,36.989258,6.081880,52.803772,-1703.117188,59.594177,192808.156250,48.784454,0.000000,0.901466,inf,0.000000,-1.000000,0.094175,0.613333
159,208,4345,2.391100,391,51.437881,40.072395,47.096230,48.663944,46.535305,47.475117,48.169334,48.499882,2.339111,1.529415,8.591549,-7.132812,5.044213,166529.546875,45.558205,0.779044,0.885694,inf,0.000000,-1.000000,0.092983,0.426667
160,207,2694,1.761913,369,23.812149,15.328256,18.788074,19.930248,18.200336,19.096977,19.649441,19.886337,1.093384,1.045650,4.601993,-1.245605,0.818754,26556.382812,17.700186,0.643716,0.743326,inf,0.000000,-0.059099,0.088930,0.960000
161,201,4105,2.328157,286,19.028845,0.000000,15.629181,16.692921,15.710901,16.098324,16.455612,16.649134,4.122345,2.030356,16.692921,-51.921387,44.056343,18629.523438,14.862967,0.000000,0.781076,-nan,0.000000,-0.109550,0.094175,0.880000
162,200,4402,2.323151,282,27.535877,0.000000,27.588793,29.036861,27.357426,28.344431,28.757339,28.911480,11.255920,3.354985,29.036861,-279.886719,57.986115,57929.804688,26.504953,0.000000,0.962561,-nan,0.000000,-0.207928,0.126839,0.786667
163,200,4890,2.456188,325,24.725948,0.000000,23.822304,24.983398,23.766647,24.289417,24.695684,24.873470,8.247131,2.871782,24.983398,-180.366211,60.158764,43181.195312,23.120241,0.000000,0.935060,-nan,0.000000,-1.000000,0.087023,0.600000
164,202,3442,1.980066,250,20.772888,0.000000,16.023476,18.227188,15.603376,16.624752,17.583317,18.148645,7.413727,2.722816,18.227188,-66.835205,14.836962,19812.412109,13.861403,0.000000,0.667283,inf,0.000000,-0.006126,0.097990,0.986667
165,201,4206,2.214909,351,24.926790,0.000000,24.257519,25.558241,24.170959,24.792437,25.163359,25.515030,8.767029,2.960917,25.558241,-191.010742,57.117233,44789.570312,23.815149,0.000000,0.955404,inf,0.000000,-0.276757,0.091076,0.800000
166,200,2406,1.616955,175,19.168941,0.000000,20.552784,22.272726,20.125254,21.008217,21.578045,22.140919,6.793823,2.606496,22.272726,-115.884766,48.637157,32190.806641,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.094891,1.000000
167,200,3623,2.017975,264,21.758339,0.000000,21.034286,22.339453,20.853640,21.529827,21.904707,22.262939,6.712952,2.590936,22.339453,-124.293945,54.963978,33686.562500,20.351917,0.000000,0.935362,inf,0.000000,-0.059099,0.091791,0.946667
168,200,2979,1.829147,208,10.469379,0.000000,10.125996,11.068457,9.759998,10.337683,10.757983,10.991714,1.727356,1.314289,11.068457,-13.862427,44.095360,7819.735840,9.513883,0.000000,0.908734,inf,0.000000,-0.002522,0.093937,0.986667
169,204,4091,2.194881,363,18.411097,0.000000,16.216570,17.315777,16.212179,16.717312,17.058010,17.255314,4.578278,2.139691,17.315777,-59.040039,41.495396,20066.656250,15.401764,0.000000,0.836548,inf,0.000000,-0.119640,0.093937,0.866667
170,200,4217,2.268791,273,21.045927,0.000000,19.534302,20.760227,19.279524,20.193024,20.487803,20.710510,5.987183,2.446872,20.760227,-99.647461,51.221554,29068.210938,18.744801,0.000000,0.890662,inf,0.000000,-0.106667,0.091076,0.893333
171,237,4785,2.710104,374,31.266336,0.000000,27.274706,29.301439,26.681990,28.260921,28.750254,29.204269,12.455872,3.529288,29.301439,-273.009766,44.685822,56727.410156,25.746653,0.000000,0.823462,inf,0.000000,-0.129730,0.097990,0.853333
172,200,2247,1.516104,180,10.059690,0.000000,15.054206,17.487961,13.574100,16.088900,16.775957,17.324038,7.032501,2.651886,17.487961,-50.312744,11.588707,17524.621094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.138998,1.000000
173,202,3447,2.075911,286,24.184521,0.000000,21.628395,23.283712,21.359646,22.454220,22.911600,23.215618,8.474518,2.911103,23.283712,-138.171875,37.874702,35719.648438,19.215639,0.000000,0.794543,inf,0.000000,-0.096577,0.098944,0.880000
174,200,4577,2.444029,330,19.836512,0.000000,19.074425,20.006016,19.073818,19.606335,19.856388,19.965160,5.842010,2.417025,20.006016,-95.534180,49.260540,27725.677734,18.657116,0.000000,0.940544,inf,0.000000,-0.305586,0.097990,0.760000
175,200,3910,2.161980,249,18.175110,0.000000,18.263752,19.582073,18.154800,18.944824,19.289185,19.551758,5.795746,2.407435,19.582073,-82.972168,41.431248,25452.029297,17.149155,0.000000,0.943552,-nan,0.000000,-0.022703,0.092030,0.973333
176,200,4218,2.236128,347,24.403488,0.000000,22.101599,23.395763,21.859241,22.630194,23.076986,23.358269,7.502472,2.739064,23.395763,-144.452148,53.582623,37198.734375,21.407356,0.000000,0.877225,-nan,0.000000,-0.163604,0.088930,0.840000
177,204,4574,2.354860,393,44.440125,0.000000,38.790668,40.768127,38.659355,39.552265,40.377628,40.695541,22.204834,4.712201,40.768127,-779.398438,58.265800,114519.054688,37.888432,0.000000,0.852573,-nan,0.000000,-1.000000,0.084877,0.466667
178,201,4645,2.392054,352,24.548092,0.000000,22.251698,23.488384,22.041904,22.847578,23.230253,23.450912,7.477386,2.734481,23.488384,-147.137695,55.500595,37696.156250,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.100851,0.666667
179,202,4095,2.275944,265,24.899876,0.000000,22.924067,24.449675,22.746403,23.525753,24.052382,24.304981,8.322205,2.884823,24.449675,-161.401367,50.249996,40037.628906,21.853596,0.000000,0.877659,inf,0.000000,-0.070270,0.101805,0.920000
180,205,2801,1.854897,335,30.616953,0.000000,22.887167,25.306372,22.248363,23.562428,24.565332,25.210291,10.387756,3.223004,25.306372,-165.555664,31.434544,40065.761719,21.139975,0.000000,0.690466,-nan,0.000000,-0.026306,0.090122,0.960000
181,200,3105,1.802921,200,12.442826,0.000000,14.272386,15.703872,13.957891,14.897717,15.362702,15.657419,4.190826,2.047151,15.703872,-39.897705,28.836283,15591.885742,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.087976,1.000000
182,225,3436,2.101898,419,38.961880,0.000000,32.386127,34.566395,32.227390,33.449799,34.210342,34.513706,23.943848,4.893245,34.566395,-644.863281,30.871227,80460.375000,31.541466,0.000000,0.809547,inf,0.000000,-0.113874,0.096083,0.866667
183,200,3877,1.991034,278,13.535984,0.000000,13.098922,13.886542,13.036871,13.482843,13.671037,13.843712,2.771103,1.664663,13.886542,-30.577637,48.415993,13076.464844,12.641238,0.000000,0.933899,inf,0.000000,-0.076396,0.100136,0.946667
184,200,4671,2.322912,305,23.310101,18.876057,22.239536,23.327850,21.766556,22.393482,22.911989,23.198000,0.792023,0.889957,4.451794,-0.924805,1.912148,37154.175781,21.165337,0.809780,0.907990,inf,0.000000,-1.000000,0.091076,0.586667
185,206,4593,2.406836,379,66.615028,56.842491,62.196354,63.892593,61.298283,62.790138,63.432968,63.766125,2.196045,1.481906,7.050102,-3.703125,0.925602,290293.687500,60.085121,0.853298,0.901975,inf,0.000000,-1.000000,0.082970,0.346667
186,201,4342,2.207041,325,16.889095,0.000000,15.351439,16.395985,15.163787,15.745256,16.094212,16.341814,3.640259,1.907946,16.395985,-48.270996,52.931843,17948.019531,14.519065,0.000000,0.859671,-nan,0.000000,-0.099459,0.085831,0.893333
187,202,4600,2.307892,288,15.424240,0.000000,11.901531,12.753732,11.523520,12.326939,12.506071,12.733911,2.354843,1.534550,12.753732,-22.800049,45.481934,10800.096680,11.279998,0.000000,0.731316,-nan,0.000000,-0.003604,0.091076,0.973333
188,200,4719,2.389908,326,14.425389,0.000000,13.548507,14.388302,13.597864,13.826689,14.092589,14.349527,2.780365,1.667443,14.388302,-33.244141,55.158295,13975.680664,13.207941,0.000000,0.915604,inf,0.000000,-0.099099,0.101089,0.906667
189,202,3392,1.985073,328,16.164865,0.000000,15.569056,16.554337,15.726746,16.064348,16.432148,16.530645,4.744064,2.178087,16.554337,-55.664062,33.143158,18535.466797,15.261260,0.000000,0.944101,inf,0.000000,-0.058378,0.113010,0.946667
