qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
95,142,4325,2.586126,313,90346.000000,0.000000,72010.781250,79070.000000,69895.000000,74318.000000,77660.000000,78848.000000,95408128.000000,9767.708008,79070.000000,-4279934910464.000000,28.543829,528096067584.000000,64261.000000,0.000000,0.711277,-nan,0.000000,-1.000000,0.114918,0.990000
96,140,3197,1.966000,235,26456.000000,0.000000,36536.699219,41479.000000,35480.000000,38010.000000,40054.000000,41286.000000,37983360.000000,6163.063965,41479.000000,-836226777088.000000,15.736742,137291382784.000000,31239.000000,0.000000,1.180791,-nan,0.000000,0.000000,0.113964,1.000000
97,141,5479,3.072023,333,85862.000000,0.000000,65561.953125,70828.000000,64423.000000,67624.000000,69650.000000,70684.000000,64000000.000000,8000.000000,70828.000000,-2948444717056.000000,42.765053,436236976128.000000,60279.000000,0.000000,0.702045,-nan,0.000000,-1.000000,0.131845,0.960000
98,141,4436,2.561092,304,81062.000000,0.000000,66944.687500,74552.000000,64658.000000,69614.000000,72328.000000,73928.000000,85633024.000000,9253.811523,74552.000000,-3339907497984.000000,25.596701,456722448384.000000,57244.000000,0.000000,0.706176,-nan,0.000000,-1.000000,0.116110,0.980000
99,141,4013,2.402067,347,118917.000000,0.000000,106061.250000,115428.000000,103815.000000,108771.000000,112086.000000,114840.000000,175133696.000000,13233.808594,115428.000000,-13028514856960.000000,39.937706,1142412279808.000000,97031.000000,0.000000,0.815956,-nan,0.000000,-1.000000,0.121117,0.960000
100,140,2241,1.537085,252,36716.000000,0.000000,45903.238281,52330.000000,43993.000000,47815.000000,50332.000000,52087.000000,55511808.000000,7450.624512,52330.000000,-1309235216384.000000,14.336535,216261918720.000000,36716.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.118971,0.990000
101,141,2617,1.663923,248,37478.000000,0.000000,29735.490234,34421.000000,27701.000000,30725.000000,32763.000000,34290.000000,22798976.000000,4774.827148,34421.000000,-314027540480.000000,13.563715,90699833344.000000,24313.000000,0.000000,0.648727,-nan,0.000000,0.000000,0.127077,1.000000
102,140,3199,1.952887,285,45497.000000,0.000000,43702.769531,49211.000000,43982.000000,46909.000000,48410.000000,49073.000000,76032384.000000,8719.655273,49211.000000,-1822274093056.000000,7.901941,198596444160.000000,33085.000000,0.000000,0.727191,-nan,0.000000,-1.000000,0.115871,0.960000
103,140,4434,2.560139,329,94300.000000,0.000000,90502.507812,96168.000000,90126.000000,92616.000000,94735.000000,95886.000000,104898560.000000,10242.000000,96168.000000,-7550686724096.000000,58.260590,829560258560.000000,83235.000000,0.000000,0.882662,-nan,0.000000,0.000000,0.116110,1.000000
104,140,4477,2.537012,345,98732.000000,0.000000,89979.359375,98462.000000,90635.000000,93475.000000,96503.000000,98119.000000,258237440.000000,16069.767578,98462.000000,-18320317218816.000000,19.865402,835452272640.000000,85430.000000,0.000000,0.865272,-nan,0.000000,-1.000000,0.112057,0.960000
105,141,4782,2.665043,334,89652.000000,0.000000,71205.210938,76846.000000,70015.000000,73110.000000,75299.000000,76086.000000,78918656.000000,8883.617188,76846.000000,-4098338324480.000000,41.024891,514910060544.000000,66745.000000,0.000000,0.744490,-nan,0.000000,0.000000,0.112057,1.000000
106,140,4238,2.397060,288,65572.000000,0.000000,71133.390625,77480.000000,69160.000000,73535.000000,76290.000000,77389.000000,94606848.000000,9726.605469,77480.000000,-4209806147584.000000,27.669230,515456598016.000000,60677.000000,0.000000,0.925349,-nan,0.000000,-1.000000,0.115156,0.930000
107,141,3836,2.215862,320,110601.000000,0.000000,92968.843750,101816.000000,89529.000000,95925.000000,99236.000000,101498.000000,135578624.000000,11643.823242,101816.000000,-8319150325760.000000,38.142269,877878509568.000000,82676.000000,0.000000,0.747516,-nan,0.000000,-1.000000,0.114918,0.990000
108,141,2726,1.759768,322,46154.000000,0.000000,39720.500000,44061.000000,38473.000000,41153.000000,42685.000000,43814.000000,28210048.000000,5311.312988,44061.000000,-672879607808.000000,29.143665,160592822272.000000,34937.000000,0.000000,0.756966,-nan,0.000000,0.000000,0.109911,1.000000
109,141,3282,1.968145,277,58809.000000,0.000000,46823.070312,52938.000000,45218.000000,49216.000000,51359.000000,52631.000000,68120320.000000,8253.503906,52938.000000,-1859712450560.000000,12.976680,226052014080.000000,38992.000000,0.000000,0.663028,-nan,0.000000,0.000000,0.112057,1.000000
110,140,2442,1.578808,235,28222.000000,0.000000,26960.560547,31571.000000,25633.000000,28222.000000,30274.000000,31332.000000,29255424.000000,5408.828125,31571.000000,-479318769664.000000,10.454750,75612725248.000000,23178.000000,0.000000,0.821274,-nan,0.000000,0.000000,0.114918,1.000000
111,141,3754,2.269030,380,88973.000000,0.000000,72004.257812,77120.000000,71140.000000,73532.000000,75350.000000,76713.000000,68638208.000000,8284.818359,77120.000000,-3828862681088.000000,54.425831,525325139968.000000,68015.000000,0.000000,0.764445,-nan,0.000000,0.000000,0.133038,1.000000
112,140,2583,1.682997,293,37439.000000,0.000000,37979.671875,42025.000000,36990.000000,39277.000000,41198.000000,41882.000000,28790784.000000,5365.704590,42025.000000,-633079857152.000000,23.621799,147124617216.000000,32902.000000,0.000000,0.878816,-nan,0.000000,0.000000,0.113964,1.000000
113,142,3566,2.147913,334,82596.000000,0.000000,62560.558594,70068.000000,59542.000000,64290.000000,67594.000000,69597.000000,70463488.000000,8394.252930,70068.000000,-2577550802944.000000,28.513380,398428700672.000000,54854.000000,0.000000,0.664124,-nan,0.000000,0.000000,0.114918,1.000000
114,141,3367,2.063036,313,92617.000000,0.000000,79889.187500,88330.000000,77122.000000,82809.000000,86329.000000,88150.000000,115515904.000000,10747.833008,88330.000000,-5394680250368.000000,28.115440,649779806208.000000,67911.000000,0.000000,0.733245,-nan,0.000000,0.000000,0.112057,1.000000
115,141,4040,2.336025,273,105459.000000,0.000000,83766.781250,91936.000000,81609.000000,85804.000000,89834.000000,91569.000000,108898304.000000,10435.434570,91936.000000,-6015101698048.000000,38.879223,712577187840.000000,74712.000000,0.000000,0.708446,-nan,0.000000,0.000000,0.117064,1.000000
116,140,3681,2.140999,241,60892.000000,0.000000,53773.070312,59745.000000,52315.000000,56086.000000,57627.000000,59266.000000,65983232.000000,8123.006348,59745.000000,-2229524234240.000000,21.378231,295752630272.000000,48727.000000,0.000000,0.800220,-nan,0.000000,0.000000,0.114918,1.000000
117,141,3449,2.063990,347,69546.000000,0.000000,52642.519531,58440.000000,51246.000000,53971.000000,56923.000000,58193.000000,58425088.000000,7643.630371,58440.000000,-1894852329472.000000,23.381550,282965999616.000000,47678.000000,0.000000,0.685561,-nan,0.000000,-1.000000,0.110865,0.980000
118,140,3725,2.145052,285,36060.000000,0.000000,33685.531250,38713.000000,32894.000000,36226.000000,37753.000000,38534.000000,56797696.000000,7536.424805,38713.000000,-1211642150912.000000,7.981410,119151271936.000000,26902.000000,0.000000,0.746034,-nan,0.000000,0.000000,0.120878,1.000000
119,140,4328,2.447128,241,47454.000000,0.000000,54286.398438,59954.000000,52291.000000,56204.000000,58081.000000,59313.000000,55439104.000000,7445.744141,59954.000000,-1934144569344.000000,28.597277,300245221376.000000,48322.000000,0.000000,1.018291,-nan,0.000000,-1.000000,0.115156,0.980000
120,141,2697,1.741171,274,100911.000000,0.000000,70317.492188,82548.000000,67414.000000,74083.000000,79274.000000,82036.000000,198699520.000000,14096.082031,82548.000000,-7867843215360.000000,10.345991,514324955136.000000,54868.000000,0.000000,0.543727,-nan,0.000000,0.000000,0.112057,1.000000
121,140,3675,2.139807,251,78755.000000,0.000000,88155.679688,96734.000000,87473.000000,91999.000000,94798.000000,96216.000000,185018368.000000,13602.145508,96734.000000,-11654125322240.000000,24.907045,795644198912.000000,78755.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.118017,0.990000
122,140,3812,2.161026,309,80846.000000,0.000000,79328.578125,87302.000000,79252.000000,83431.000000,85796.000000,86865.000000,193647616.000000,13915.732422,87302.000000,-10823854456832.000000,17.335886,648667070464.000000,71079.000000,0.000000,0.879190,-nan,0.000000,-1.000000,0.113010,0.980000
123,140,3714,2.138138,320,47300.000000,0.000000,46426.839844,51440.000000,44905.000000,48237.000000,49986.000000,51183.000000,47515648.000000,6893.159668,51440.000000,-1361672404992.000000,21.807383,220296691712.000000,42086.000000,0.000000,0.889767,-nan,0.000000,-1.000000,0.116110,0.980000
124,140,3053,1.828194,229,42946.000000,0.000000,50380.109375,55829.000000,49371.000000,51934.000000,53835.000000,55350.000000,50452480.000000,7102.990723,55829.000000,-1729269596160.000000,28.570604,258860810240.000000,45623.000000,0.000000,1.062334,-nan,0.000000,-1.000000,0.113964,0.980000
125,140,2909,1.808882,262,68655.000000,0.000000,59331.781250,66944.000000,57741.000000,62215.000000,64765.000000,66843.000000,91225344.000000,9551.196289,66944.000000,-2846070145024.000000,14.759272,361148579840.000000,48338.000000,0.000000,0.704071,-nan,0.000000,0.000000,0.133991,1.000000
126,140,3771,2.142191,261,28187.000000,0.000000,31535.789062,35346.000000,30910.000000,33016.000000,34423.000000,35297.000000,35690432.000000,5974.146973,35346.000000,-783856697344.000000,14.557058,103019642880.000000,27460.000000,0.000000,0.974208,-nan,0.000000,0.000000,0.112057,1.000000
127,140,3673,2.353907,236,0.000000,0.000000,41306.820312,46483.000000,40667.000000,43493.000000,45018.000000,46150.000000,51765632.000000,7194.833496,46483.000000,-1490236211200.000000,19.259636,175801909248.000000,34069.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.118017,1.000000
128,140,3108,1.891851,278,104634.000000,0.000000,93701.093750,104634.000000,88723.000000,98209.000000,101674.000000,104265.000000,211139584.000000,14530.642578,104634.000000,-11405889634304.000000,18.066547,899103391744.000000,83240.000000,0.000000,0.795535,-nan,0.000000,-1.000000,0.112057,0.990000
129,140,2586,1.646996,250,37794.000000,0.000000,43813.058594,49016.000000,43527.000000,45766.000000,47625.000000,48746.000000,53744128.000000,7331.038574,49016.000000,-1449299804160.000000,15.890871,197332828160.000000,37794.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.113010,1.000000
130,140,3263,1.933098,244,43549.000000,0.000000,41995.710938,47980.000000,39895.000000,43549.000000,45842.000000,47584.000000,36099328.000000,6008.271484,47980.000000,-786884984832.000000,21.589695,179973898240.000000,34886.000000,0.000000,0.801075,-nan,0.000000,-1.000000,0.113964,0.990000
131,140,4191,2.362013,220,0.000000,0.000000,62543.960938,69930.000000,61246.000000,65412.000000,67496.000000,69281.000000,98064640.000000,9902.758789,69930.000000,-4044600901632.000000,20.880533,400981164032.000000,54283.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.113010,1.000000
132,140,4001,2.249002,256,41806.000000,0.000000,38944.359375,44400.000000,37848.000000,41834.000000,43498.000000,44325.000000,61456384.000000,7839.412109,44400.000000,-1274162446336.000000,7.672671,157811949568.000000,31147.000000,0.000000,0.745037,-nan,0.000000,0.000000,0.118017,1.000000
133,140,2808,1.749039,277,117434.000000,0.000000,110609.859375,123586.000000,106273.000000,116179.000000,120793.000000,123391.000000,279511040.000000,16718.583984,123586.000000,-16230010322944.000000,17.740324,1251405201408.000000,92826.000000,0.000000,0.790452,-nan,0.000000,-1.000000,0.113964,0.980000
134,141,4307,2.444983,328,101291.000000,0.000000,75074.406250,82391.000000,72287.000000,77492.000000,80550.000000,81983.000000,96625664.000000,9829.834961,82391.000000,-4573368418304.000000,32.098389,573279240192.000000,66991.000000,0.000000,0.661372,-nan,0.000000,-1.000000,0.113964,0.950000
135,140,3578,2.089977,291,55668.000000,0.000000,50713.871094,56889.000000,49676.000000,53530.000000,55629.000000,56477.000000,78803456.000000,8877.130859,56889.000000,-2598279053312.000000,16.765556,265070034944.000000,41902.000000,0.000000,0.752712,-nan,0.000000,0.000000,0.113010,1.000000
136,140,2646,1.660109,246,53533.000000,0.000000,50721.019531,57558.000000,49404.000000,52702.000000,55565.000000,57030.000000,82140416.000000,9063.134766,57558.000000,-2812926754816.000000,16.514896,265476227072.000000,45787.000000,0.000000,0.855304,-nan,0.000000,0.000000,0.111103,1.000000
137,141,3905,2.279997,341,80734.000000,0.000000,58992.640625,66625.000000,56296.000000,61512.000000,64296.000000,66355.000000,96022016.000000,9799.082031,66625.000000,-3814501384192.000000,20.723846,357615370240.000000,51968.000000,0.000000,0.643694,-nan,0.000000,0.000000,0.113964,1.000000
138,140,4404,2.429008,290,72894.000000,0.000000,78257.062500,85486.000000,75760.000000,79689.000000,83447.000000,85174.000000,87790592.000000,9369.663086,85486.000000,-4841468329984.000000,45.901360,621195821056.000000,71136.000000,0.000000,0.975883,-nan,0.000000,-1.000000,0.110865,0.990000
139,141,4320,2.399921,293,75557.000000,0.000000,56480.308594,62535.000000,54594.000000,57926.000000,60825.000000,62456.000000,61306112.000000,7829.821777,62535.000000,-2114382200832.000000,26.353374,325133139968.000000,50796.000000,0.000000,0.672287,-nan,0.000000,0.000000,0.132084,1.000000
140,140,2117,1.402855,214,99522.000000,0.000000,91474.281250,112398.000000,80815.000000,98151.000000,106463.000000,110839.000000,455898112.000000,21351.771484,112398.000000,-19756514017280.000000,5.225048,882344263680.000000,68557.000000,0.000000,0.688863,-nan,0.000000,0.000000,0.113964,1.000000
141,140,4258,2.408981,336,73841.000000,0.000000,70225.289062,76281.000000,68949.000000,72899.000000,74364.000000,75886.000000,75139584.000000,8668.309570,76281.000000,-3591901282304.000000,40.510380,500673085440.000000,62601.000000,0.000000,0.847781,-nan,0.000000,0.000000,0.113010,1.000000
142,140,4703,2.533197,303,63549.000000,0.000000,68055.039062,74176.000000,67330.000000,70587.000000,72458.000000,73716.000000,89836032.000000,9478.187500,74176.000000,-4225241186304.000000,29.492237,472132452352.000000,62871.000000,0.000000,0.989331,-nan,0.000000,-1.000000,0.115156,0.960000
143,140,4241,2.371073,317,85180.000000,0.000000,77598.468750,83546.000000,75798.000000,79110.000000,81549.000000,83110.000000,77650432.000000,8811.948242,83546.000000,-4715773427712.000000,57.325771,609917272064.000000,72794.000000,0.000000,0.854590,-nan,0.000000,-1.000000,0.113010,0.920000
144,141,2134,1.491070,243,53270.000000,0.000000,39825.089844,46652.000000,37390.000000,41607.000000,44948.000000,46435.000000,64562688.000000,8035.090820,46652.000000,-1632678969344.000000,12.320666,165060050944.000000,33211.000000,0.000000,0.623447,-nan,0.000000,0.000000,0.118017,1.000000
145,140,4535,2.513885,277,91492.000000,0.000000,82963.726562,89845.000000,81316.000000,85960.000000,88146.000000,89597.000000,121804800.000000,11036.521484,89845.000000,-6766116995072.000000,31.700020,700478455808.000000,74292.000000,0.000000,0.812005,-nan,0.000000,-1.000000,0.110865,0.930000
146,140,4412,2.411127,266,70752.000000,0.000000,64738.328125,71319.000000,63600.000000,67349.000000,69312.000000,71008.000000,108442368.000000,10413.566406,71319.000000,-5143844093952.000000,22.627632,429949353984.000000,59446.000000,0.000000,0.840202,-nan,0.000000,0.000000,0.112057,1.000000
147,141,3338,1.944065,295,36555.000000,0.000000,28901.000000,32997.000000,26982.000000,30488.000000,32092.000000,32914.000000,25937216.000000,5092.859375,32997.000000,-444690595840.000000,15.298220,86120497152.000000,23580.000000,0.000000,0.645055,-nan,0.000000,0.000000,0.118017,1.000000
148,141,3868,2.216101,335,62403.000000,0.000000,51078.589844,55784.000000,49758.000000,53204.000000,54581.000000,55490.000000,48035584.000000,6930.770996,55784.000000,-1560616632320.000000,28.757713,265705816064.000000,46256.000000,0.000000,0.741246,-nan,0.000000,0.000000,0.118017,1.000000
149,140,3372,2.012014,292,56503.000000,0.000000,56829.191406,66019.000000,54857.000000,60192.000000,63682.000000,65323.000000,132952320.000000,11530.495117,66019.000000,-4756156186624.000000,10.895054,336250929152.000000,47939.000000,0.000000,0.848433,-nan,0.000000,0.000000,0.109911,1.000000
150,140,4591,2.485037,258,63209.000000,0.000000,64009.601562,70881.000000,61683.000000,66502.000000,69250.000000,70501.000000,101528064.000000,10076.113281,70881.000000,-4627978256384.000000,24.198345,419875717120.000000,57742.000000,0.000000,0.913509,-nan,0.000000,-1.000000,0.115156,0.990000
151,140,1716,1.237154,205,18974.000000,0.000000,19558.000000,24254.000000,17653.000000,20529.000000,22470.000000,24040.000000,17004960.000000,4123.707031,24254.000000,-120561598464.000000,4.414305,39952031744.000000,14029.000000,0.000000,0.739380,-nan,0.000000,0.000000,0.111103,1.000000
152,142,2366,1.514912,276,62733.000000,0.000000,32788.339844,44213.000000,26337.000000,34720.000000,40171.000000,43235.000000,86084096.000000,9278.151367,44213.000000,-780333481984.000000,0.651807,116115931136.000000,21169.000000,0.000000,0.337446,-nan,0.000000,0.000000,0.111103,1.000000
153,141,5410,2.857924,332,86452.000000,0.000000,68311.312500,74311.000000,66132.000000,71136.000000,72911.000000,74039.000000,85522944.000000,9247.861328,74311.000000,-3786818977792.000000,29.540077,475195867136.000000,60889.000000,0.000000,0.704310,-nan,0.000000,-1.000000,0.132084,0.970000
