qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
279,72,2632,2.605915,359,109160.000000,0.000000,91899.703125,99201.000000,89554.000000,94094.000000,97027.000000,98769.000000,114080256.000000,10680.835938,99201.000000,-7836033613824.000000,51.983128,855963533312.000000,83409.000000,0.000000,0.764099,-nan,0.000000,-1.000000,0.154972,0.800000
280,72,2095,2.223015,294,39238.000000,0.000000,34063.921875,38883.000000,33226.000000,35766.000000,37319.000000,38539.000000,37534208.000000,6126.516602,38883.000000,-799568560128.000000,14.306362,119788486656.000000,29854.000000,0.000000,0.760844,-nan,0.000000,-1.000000,0.226021,0.960000
281,70,2018,2.147913,244,32035.000000,0.000000,30431.029297,34366.000000,29282.000000,31945.000000,33159.000000,34139.000000,26688704.000000,5166.111328,34366.000000,-486602178560.000000,15.221828,95273623552.000000,26282.000000,0.000000,0.820415,-nan,0.000000,-1.000000,0.160933,0.960000
282,70,1277,1.448870,245,33394.000000,0.000000,33917.089844,38363.000000,32254.000000,34898.000000,37110.000000,38106.000000,23281408.000000,4825.081055,38363.000000,-418511847424.000000,22.189758,117365047296.000000,27734.000000,0.000000,0.830508,-nan,0.000000,-1.000000,0.164986,0.990000
283,73,2802,2.739906,373,76586.000000,0.000000,72093.140625,78299.000000,71963.000000,74232.000000,76609.000000,77975.000000,111354880.000000,10552.482422,78299.000000,-5844712292352.000000,28.148584,530877612032.000000,65890.000000,0.000000,0.860340,-nan,0.000000,-1.000000,0.156164,0.880000
284,71,2289,2.263784,311,47584.000000,0.000000,50226.808594,56083.000000,49013.000000,52451.000000,54761.000000,55807.000000,72703232.000000,8526.619141,56083.000000,-2579010420736.000000,20.235718,259543547904.000000,45365.000000,0.000000,0.953367,-nan,0.000000,-1.000000,0.174999,0.980000
285,70,2532,2.447844,261,30750.000000,0.000000,56646.039062,61738.000000,56211.000000,58768.000000,60422.000000,61505.000000,74612736.000000,8637.866211,61738.000000,-3060717846528.000000,25.223066,328338636800.000000,51933.000000,0.000000,1.688878,-nan,0.000000,-1.000000,0.174046,0.910000
286,70,2079,2.143860,258,45567.000000,0.000000,47291.839844,52102.000000,45567.000000,48572.000000,50871.000000,51900.000000,35732224.000000,5977.643555,52102.000000,-1080310104064.000000,36.534966,227225026560.000000,41574.000000,0.000000,0.912371,-nan,0.000000,-1.000000,0.176907,0.980000
287,70,1930,2.330065,316,83155.000000,0.000000,82874.320312,90218.000000,80509.000000,85410.000000,87579.000000,89909.000000,102616576.000000,10129.984375,90218.000000,-5863100121088.000000,42.183300,697076940800.000000,73934.000000,0.000000,0.889111,-nan,0.000000,-1.000000,0.190973,0.880000
288,71,2249,2.845049,272,68931.000000,0.000000,62232.699219,68501.000000,60382.000000,64070.000000,66388.000000,68286.000000,66770176.000000,8171.301758,68501.000000,-2779649146880.000000,33.515007,393967894528.000000,56281.000000,0.000000,0.816483,-nan,0.000000,-1.000000,0.152826,0.950000
289,71,1416,1.423120,243,53136.000000,0.000000,48853.101562,55470.000000,46280.000000,50834.000000,53458.000000,55142.000000,55245824.000000,7432.753418,55470.000000,-1322673766400.000000,16.698391,244187136000.000000,39469.000000,0.000000,0.742792,-nan,0.000000,0.000000,0.190020,1.000000
290,70,1279,1.397848,198,39717.000000,0.000000,42917.718750,51033.000000,40069.000000,44829.000000,47738.000000,50114.000000,57675520.000000,7594.439941,51033.000000,-1130566254592.000000,9.947780,189960617984.000000,34272.000000,0.000000,0.862905,-nan,0.000000,-1.000000,0.161886,0.990000
291,71,2429,2.408028,322,70543.000000,0.000000,66037.578125,71344.000000,65680.000000,68101.000000,69902.000000,70995.000000,84716032.000000,9204.130859,71344.000000,-4011969216512.000000,30.008408,444567781376.000000,61895.000000,0.000000,0.877408,-nan,0.000000,-1.000000,0.178099,0.920000
292,71,1618,1.733065,301,54824.000000,0.000000,54021.921875,59293.000000,51964.000000,55770.000000,57879.000000,58889.000000,46321920.000000,6806.020996,59293.000000,-1637707939840.000000,37.249023,296469004288.000000,48634.000000,0.000000,0.887093,-nan,0.000000,-1.000000,0.167131,0.960000
293,70,901,1.173973,223,35204.000000,0.000000,50423.699219,59445.000000,47141.000000,52312.000000,56275.000000,58759.000000,69052416.000000,8309.778320,59445.000000,-1484901056512.000000,11.806353,261160189952.000000,40509.000000,0.000000,1.150693,-nan,0.000000,0.000000,0.185966,1.000000
294,70,1894,1.953840,266,34849.000000,0.000000,34699.851562,38707.000000,33115.000000,35892.000000,37333.000000,38625.000000,22261504.000000,4718.209961,38707.000000,-446743707648.000000,27.010487,122634125312.000000,30259.000000,0.000000,0.868289,-nan,0.000000,0.000000,0.168085,1.000000
295,70,2036,2.110004,271,74281.000000,0.000000,71889.648438,78173.000000,70146.000000,74115.000000,75908.000000,77896.000000,73571328.000000,8577.373047,78173.000000,-3828258701312.000000,46.861080,524169281536.000000,65865.000000,0.000000,0.886701,-nan,0.000000,-1.000000,0.185966,0.980000
296,72,1585,1.694202,323,113726.000000,0.000000,78374.453125,89413.000000,77170.000000,83330.000000,86546.000000,88507.000000,223661056.000000,14955.301758,89413.000000,-10063209037824.000000,10.014723,636621619200.000000,63089.000000,0.000000,0.554746,-nan,0.000000,-1.000000,0.169992,0.980000
297,70,1488,1.594067,272,0.000000,0.000000,39232.660156,43585.000000,37618.000000,40854.000000,42470.000000,43376.000000,29072896.000000,5391.928711,43585.000000,-646489047040.000000,25.708233,156827451392.000000,33294.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.179052,0.970000
298,71,1211,1.425982,264,32186.000000,0.000000,28112.779297,33119.000000,25656.000000,29917.000000,31960.000000,32714.000000,26074112.000000,5106.281738,33119.000000,-286347231232.000000,7.588562,81640251392.000000,20528.000000,0.000000,0.637793,-nan,0.000000,0.000000,0.183105,1.000000
299,71,1692,1.821041,239,112258.000000,0.000000,80744.320312,91581.000000,76119.000000,84046.000000,87063.000000,90701.000000,133115392.000000,11537.564453,91581.000000,-5824311197696.000000,22.042212,665276055552.000000,67049.000000,0.000000,0.597276,-nan,0.000000,-1.000000,0.174999,0.980000
300,70,607,0.828981,205,22424.000000,0.000000,27152.189453,40065.000000,19636.000000,28062.000000,34076.000000,39512.000000,82786496.000000,9098.708008,40065.000000,-416326615040.000000,-0.371848,82002788352.000000,14581.000000,0.000000,0.650241,-nan,0.000000,0.000000,0.200987,1.000000
301,73,1224,1.552105,343,106280.000000,0.000000,49883.949219,58575.000000,45090.000000,51603.000000,56024.000000,58015.000000,68473088.000000,8274.846680,58575.000000,-1473937145856.000000,11.736518,255688146944.000000,40876.000000,0.000000,0.384607,-nan,0.000000,0.000000,0.150919,1.000000
302,72,2515,2.443075,339,92925.000000,0.000000,72775.437500,81031.000000,70452.000000,75039.000000,78619.000000,80384.000000,100627456.000000,10031.324219,81031.000000,-4275639943168.000000,25.814203,539689156608.000000,62738.000000,0.000000,0.675147,-nan,0.000000,-1.000000,0.128984,0.910000
303,70,1822,1.534939,270,52889.000000,0.000000,60753.851562,68118.000000,58131.000000,62770.000000,65771.000000,67531.000000,80487424.000000,8971.478516,68118.000000,-3041944141824.000000,22.899879,377151782912.000000,55161.000000,0.000000,1.042958,-nan,0.000000,-1.000000,0.144005,0.970000
304,71,2556,2.017021,288,63631.000000,0.000000,57684.281250,62194.000000,56235.000000,58930.000000,60956.000000,61928.000000,44702976.000000,6686.028320,62194.000000,-1942751281152.000000,52.629311,337217912832.000000,53192.000000,0.000000,0.835945,-nan,0.000000,-1.000000,0.128031,0.880000
305,72,1744,1.491070,271,63863.000000,0.000000,60676.671875,65523.000000,58891.000000,62408.000000,63980.000000,65261.000000,51777280.000000,7195.643066,65523.000000,-2295005708288.000000,47.952690,373343584256.000000,54359.000000,0.000000,0.851181,-nan,0.000000,-1.000000,0.133991,0.960000
306,70,1220,1.101017,230,13099.000000,0.000000,21938.310547,28084.000000,19136.000000,23353.000000,25756.000000,27863.000000,28293632.000000,5319.175781,28084.000000,-197232951296.000000,2.187099,50958311424.000000,14252.000000,0.000000,1.088022,-nan,0.000000,0.000000,0.128984,1.000000
307,70,1939,1.615047,260,33156.000000,0.000000,44604.250000,50307.000000,42603.000000,45960.000000,48533.000000,50087.000000,38914816.000000,6238.174316,50307.000000,-943315746816.000000,23.823542,202845388800.000000,37677.000000,0.000000,1.136355,-nan,0.000000,-1.000000,0.127077,0.950000
308,74,2183,1.809120,368,69931.000000,0.000000,56270.230469,63082.000000,55621.000000,59687.000000,61569.000000,62706.000000,119834368.000000,10946.888672,63082.000000,-4463947415552.000000,11.879012,328617328640.000000,47952.000000,0.000000,0.685704,-nan,0.000000,-1.000000,0.122070,0.980000
309,70,1373,1.255989,228,104973.000000,0.000000,100073.507812,109610.000000,96874.000000,102884.000000,105910.000000,109360.000000,154052608.000000,12411.792969,109610.000000,-10331006959616.000000,39.679756,1016875974656.000000,89650.000000,0.000000,0.854029,-nan,0.000000,-1.000000,0.124931,0.970000
310,71,1516,1.361847,265,45535.000000,0.000000,38289.230469,43840.000000,35662.000000,40073.000000,41754.000000,43510.000000,35677440.000000,5973.059570,43840.000000,-725681700864.000000,16.780527,150174253056.000000,32558.000000,0.000000,0.715010,-nan,0.000000,-1.000000,0.123978,0.990000
311,70,2132,1.738071,239,68285.000000,0.000000,76363.976562,87652.000000,73623.000000,80737.000000,84373.000000,87036.000000,200669184.000000,14165.775391,87652.000000,-9285450858496.000000,13.554436,603212611584.000000,64917.000000,0.000000,0.950677,-nan,0.000000,-1.000000,0.122070,0.970000
312,70,1909,1.564980,238,45231.000000,0.000000,43271.640625,49521.000000,41535.000000,44746.000000,46878.000000,49240.000000,44107008.000000,6641.310547,49521.000000,-1038098628608.000000,17.934204,191654199296.000000,37044.000000,0.000000,0.818996,-nan,0.000000,-1.000000,0.128984,0.980000
313,70,2210,1.780033,286,66390.000000,0.000000,66940.078125,75558.000000,65191.000000,70407.000000,73122.000000,75192.000000,145491456.000000,12061.984375,75558.000000,-6107980365824.000000,13.610870,462646542336.000000,58240.000000,0.000000,0.877241,-nan,0.000000,-1.000000,0.126123,0.930000
314,70,1582,1.394033,229,60464.000000,0.000000,64138.328125,72277.000000,60124.000000,67076.000000,70299.000000,72104.000000,88860160.000000,9426.566406,72277.000000,-2928127508480.000000,19.376877,420258545664.000000,53574.000000,0.000000,0.886048,-nan,0.000000,0.000000,0.128984,1.000000
315,71,2473,1.932144,250,56072.000000,0.000000,59733.191406,65691.000000,58141.000000,62109.000000,63776.000000,65423.000000,79318784.000000,8906.109375,65691.000000,-3181027262464.000000,23.726929,364737298432.000000,54630.000000,0.000000,0.974283,-nan,0.000000,-1.000000,0.123978,0.960000
316,72,1885,1.608849,305,54345.000000,0.000000,46342.441406,51006.000000,44458.000000,47454.000000,50031.000000,50815.000000,35259136.000000,5937.940430,51006.000000,-1023460507648.000000,34.573330,218288111616.000000,41019.000000,0.000000,0.754789,-nan,0.000000,-1.000000,0.126123,0.980000
317,70,2286,1.824141,301,67574.000000,0.000000,63982.750000,69806.000000,63295.000000,66498.000000,68273.000000,69561.000000,92267520.000000,9605.598633,69806.000000,-4441969262592.000000,28.561647,418605989888.000000,56422.000000,0.000000,0.834966,-nan,0.000000,0.000000,0.128984,1.000000
318,72,1946,1.671076,326,100816.000000,0.000000,68249.226562,76043.000000,67476.000000,71047.000000,73841.000000,75511.000000,107443200.000000,10365.481445,76043.000000,-4488677031936.000000,20.876541,476540010496.000000,58869.000000,0.000000,0.583925,-nan,0.000000,-1.000000,0.127077,0.990000
319,71,2349,1.929045,352,84805.000000,0.000000,78607.921875,85879.000000,76541.000000,81566.000000,83147.000000,85671.000000,102606848.000000,10129.503906,85879.000000,-5353374744576.000000,34.793854,628181237760.000000,71756.000000,0.000000,0.846129,-nan,0.000000,-1.000000,0.123978,0.940000
320,72,1904,1.613855,336,86256.000000,0.000000,64158.019531,71296.000000,60044.000000,66558.000000,68837.000000,70950.000000,70946304.000000,8422.962891,71296.000000,-2739199279104.000000,31.159760,418719760384.000000,57090.000000,0.000000,0.661867,-nan,0.000000,-1.000000,0.124931,0.870000
321,70,1900,1.536846,264,53497.000000,0.000000,58420.550781,64638.000000,57574.000000,60916.000000,63210.000000,64446.000000,88876032.000000,9427.408203,64638.000000,-3564822855680.000000,21.192644,350183686144.000000,50853.000000,0.000000,0.950577,-nan,0.000000,-1.000000,0.128984,0.980000
322,70,2628,2.029896,337,63201.000000,0.000000,61856.519531,67525.000000,60726.000000,63570.000000,65727.000000,67278.000000,59590144.000000,7719.465332,67525.000000,-2482960859136.000000,38.914040,388581916672.000000,55642.000000,0.000000,0.880397,-nan,0.000000,-1.000000,0.124931,0.930000
323,71,2179,1.745939,299,68469.000000,0.000000,63630.789062,69434.000000,61730.000000,65226.000000,67869.000000,69070.000000,61016320.000000,7811.294434,69434.000000,-2643485261824.000000,41.414993,410989363200.000000,56831.000000,0.000000,0.830025,-nan,0.000000,-1.000000,0.129938,0.900000
324,70,1917,1.597881,288,33408.000000,0.000000,37658.421875,42231.000000,35768.000000,38406.000000,40609.000000,42060.000000,24116224.000000,4910.827148,42231.000000,-541765664768.000000,31.980675,144227303424.000000,33408.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.126839,0.960000
325,71,1929,1.576900,239,77094.000000,0.000000,86028.539062,95899.000000,83646.000000,90697.000000,93762.000000,95562.000000,193576448.000000,13913.175781,95899.000000,-9708505137152.000000,16.408928,759448600576.000000,74209.000000,0.000000,0.962578,-nan,0.000000,-1.000000,0.120878,0.930000
326,71,2273,1.805067,274,39681.000000,0.000000,34817.671875,39305.000000,33202.000000,36016.000000,37938.000000,38996.000000,25214464.000000,5021.400391,39305.000000,-464695328768.000000,21.102652,123748474880.000000,29012.000000,0.000000,0.731131,-nan,0.000000,-1.000000,0.123978,0.980000
327,70,2280,2.017021,272,71870.000000,0.000000,70569.000000,77417.000000,69034.000000,72384.000000,75202.000000,77253.000000,92477440.000000,9616.519531,77417.000000,-4464417177600.000000,31.056377,507246116864.000000,64051.000000,0.000000,0.891206,-nan,0.000000,-1.000000,0.193119,0.940000
328,72,2294,3.216982,336,121729.000000,0.000000,112310.460938,122215.000000,110756.000000,115198.000000,118386.000000,121625.000000,189624320.000000,13770.415039,122215.000000,-14814013292544.000000,41.862602,1280326369280.000000,99517.000000,0.000000,0.817529,-nan,0.000000,-1.000000,0.172138,0.870000
329,71,1903,1.644135,316,85500.000000,0.000000,66641.617188,75817.000000,62103.000000,70012.000000,73363.000000,75586.000000,108879360.000000,10434.527344,75817.000000,-3366381944832.000000,14.590784,454998425600.000000,52980.000000,0.000000,0.619649,-nan,0.000000,-1.000000,0.125885,0.980000
330,70,1115,1.079082,250,17922.000000,0.000000,19051.240234,21584.000000,18170.000000,19888.000000,20870.000000,21448.000000,9773408.000000,3126.245117,21584.000000,-112860856320.000000,17.403257,37272317952.000000,16226.000000,0.000000,0.905368,-nan,0.000000,-1.000000,0.133991,0.970000
331,73,2426,1.928091,360,90229.000000,0.000000,70098.187500,77775.000000,69142.000000,73388.000000,75882.000000,77497.000000,146366976.000000,12098.221680,77775.000000,-6928084238336.000000,16.499630,506012270592.000000,63411.000000,0.000000,0.702778,-nan,0.000000,-1.000000,0.126123,0.840000
332,70,1759,1.507998,283,51761.000000,0.000000,55141.468750,61660.000000,53350.000000,57082.000000,59378.000000,60856.000000,67335168.000000,8205.800781,61660.000000,-2445379895296.000000,24.428667,310791667712.000000,48058.000000,0.000000,0.928460,-nan,0.000000,-1.000000,0.123024,0.980000
333,70,2198,1.713991,256,36652.000000,0.000000,40183.679688,45280.000000,38390.000000,42662.000000,43931.000000,45033.000000,52402304.000000,7238.943359,45280.000000,-1291426201600.000000,13.510618,166713032704.000000,34174.000000,0.000000,0.932391,-nan,0.000000,-1.000000,0.123978,0.960000
334,70,955,0.950098,195,32476.000000,0.000000,36450.148438,43398.000000,32771.000000,38087.000000,41267.000000,43035.000000,46563072.000000,6823.713867,43398.000000,-678118293504.000000,7.058532,137517645824.000000,27837.000000,0.000000,0.857156,-nan,0.000000,0.000000,0.124216,1.000000
335,70,2434,1.920938,267,63127.000000,0.000000,69053.062500,74371.000000,67469.000000,70379.000000,72557.000000,74151.000000,61488128.000000,7841.436523,74371.000000,-3309003866112.000000,57.276482,482981380096.000000,64424.000000,0.000000,1.020546,-nan,0.000000,-1.000000,0.124931,0.890000
336,70,1971,1.595974,317,32534.000000,0.000000,31637.230469,35706.000000,30246.000000,32759.000000,34428.000000,35583.000000,21766528.000000,4665.460938,35706.000000,-380140257280.000000,20.375851,102268092416.000000,27543.000000,0.000000,0.846591,-nan,0.000000,-1.000000,0.129223,0.990000
337,70,2303,1.806021,260,58842.000000,0.000000,64813.609375,70995.000000,63399.000000,67299.000000,69529.000000,70684.000000,97179136.000000,9857.948242,70995.000000,-4858262323200.000000,29.207714,429798293504.000000,58842.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.174046,0.940000
