qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
95,1510,26624,39.183855,314,90346.000000,0.000000,72010.007812,78993.000000,69895.000000,74318.000000,77660.000000,78848.000000,95397376.000000,9767.158203,78993.000000,-4279800692736.000000,28.549416,528083877888.000000,64261.000000,0.000000,0.711277,-nan,0.000000,0.000000,0.119925,1.000000
96,1510,18649,34.432173,235,26456.000000,0.000000,36536.699219,41479.000000,35480.000000,38010.000000,40054.000000,41286.000000,37983360.000000,6163.063965,41479.000000,-836226777088.000000,15.736742,137291382784.000000,31239.000000,0.000000,1.180791,-nan,0.000000,0.000000,0.136137,1.000000
97,1510,36876,44.706821,337,85862.000000,0.000000,65527.808594,70760.000000,64423.000000,67624.000000,69526.000000,70464.000000,63688192.000000,7980.488281,70760.000000,-2944250413056.000000,43.113281,435758170112.000000,60279.000000,0.000000,0.702045,-nan,0.000000,0.000000,0.121117,1.000000
98,1510,29738,40.737867,306,81062.000000,0.000000,66877.968750,74483.000000,64658.000000,69614.000000,71857.000000,73708.000000,84839936.000000,9210.859375,74483.000000,-3330277376000.000000,26.002228,455750221824.000000,57244.000000,0.000000,0.706176,-nan,0.000000,0.000000,0.120878,1.000000
99,1510,26523,39.113998,351,118917.000000,0.000000,105990.429688,115120.000000,103815.000000,108771.000000,112086.000000,114293.000000,173986816.000000,13190.406250,115120.000000,-13005429407744.000000,40.378975,1140795768832.000000,97031.000000,0.000000,0.815956,-nan,0.000000,0.000000,0.118971,1.000000
100,1510,13764,31.471014,253,36716.000000,0.000000,45882.859375,52316.000000,43993.000000,47815.000000,50292.000000,52086.000000,55291136.000000,7435.800781,52316.000000,-1307691712512.000000,14.436010,216052793344.000000,36716.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.121117,1.000000
101,1510,14974,32.492876,248,37478.000000,0.000000,29735.490234,34421.000000,27701.000000,30725.000000,32763.000000,34290.000000,22798976.000000,4774.827148,34421.000000,-314027540480.000000,13.563715,90699833344.000000,24313.000000,0.000000,0.648727,-nan,0.000000,0.000000,0.118971,1.000000
102,1510,17696,33.950090,289,45497.000000,0.000000,43654.750000,49119.000000,43982.000000,46825.000000,48271.000000,48947.000000,75603840.000000,8695.046875,49119.000000,-1814355247104.000000,7.961535,198134104064.000000,33085.000000,0.000000,0.727191,-nan,0.000000,0.000000,0.118971,1.000000
103,1510,31219,55.274010,329,94300.000000,0.000000,90502.507812,96168.000000,90126.000000,92616.000000,94735.000000,95886.000000,104898560.000000,10242.000000,96168.000000,-7550686724096.000000,58.260590,829560258560.000000,83235.000000,0.000000,0.882662,-nan,0.000000,0.000000,0.224829,1.000000
104,1510,33322,56.616068,349,98732.000000,0.000000,89891.742188,98185.000000,90635.000000,93475.000000,96328.000000,97961.000000,257043968.000000,16032.590820,98185.000000,-18265287950336.000000,19.979311,833756921856.000000,85430.000000,0.000000,0.865272,-nan,0.000000,0.000000,0.187159,1.000000
105,1510,31506,54.421902,334,89652.000000,0.000000,71205.210938,76846.000000,70015.000000,73110.000000,75299.000000,76086.000000,78918656.000000,8883.617188,76846.000000,-4098338324480.000000,41.024891,514910060544.000000,66745.000000,0.000000,0.744490,-nan,0.000000,0.000000,0.161886,1.000000
106,1510,29517,46.321154,295,65572.000000,0.000000,70976.953125,77298.000000,69160.000000,73334.000000,75979.000000,77153.000000,93116416.000000,9649.684570,77298.000000,-4177157685248.000000,28.347660,513084391424.000000,60677.000000,0.000000,0.925349,-nan,0.000000,0.000000,0.143051,1.000000
107,1510,27543,40.608168,321,110601.000000,0.000000,92948.726562,101786.000000,89529.000000,95925.000000,99236.000000,101490.000000,135266304.000000,11630.404297,101786.000000,-8315392229376.000000,38.295845,877473169408.000000,82676.000000,0.000000,0.747516,-nan,0.000000,0.000000,0.124931,1.000000
108,1510,15931,33.284903,322,46154.000000,0.000000,39720.500000,44061.000000,38473.000000,41153.000000,42685.000000,43814.000000,28210048.000000,5311.312988,44061.000000,-672879607808.000000,29.143665,160592822272.000000,34937.000000,0.000000,0.756966,-nan,0.000000,0.000000,0.122070,1.000000
109,1510,19435,34.834146,277,58809.000000,0.000000,46823.070312,52938.000000,45218.000000,49216.000000,51359.000000,52631.000000,68120320.000000,8253.503906,52938.000000,-1859712450560.000000,12.976680,226052014080.000000,38992.000000,0.000000,0.663028,-nan,0.000000,0.000000,0.123978,1.000000
110,1510,11998,30.712843,235,28222.000000,0.000000,26960.560547,31571.000000,25633.000000,28222.000000,30274.000000,31332.000000,29255424.000000,5408.828125,31571.000000,-479318769664.000000,10.454750,75612725248.000000,23178.000000,0.000000,0.821274,-nan,0.000000,0.000000,0.154972,1.000000
111,1510,23428,36.808014,380,88973.000000,0.000000,72004.257812,77120.000000,71140.000000,73532.000000,75350.000000,76713.000000,68638208.000000,8284.818359,77120.000000,-3828862681088.000000,54.425831,525325139968.000000,68015.000000,0.000000,0.764445,-nan,0.000000,0.000000,0.125170,1.000000
112,1510,13385,30.838966,293,37439.000000,0.000000,37979.671875,42025.000000,36990.000000,39277.000000,41198.000000,41882.000000,28790784.000000,5365.704590,42025.000000,-633079857152.000000,23.621799,147124617216.000000,32902.000000,0.000000,0.878816,-nan,0.000000,0.000000,0.120878,1.000000
113,1510,23709,36.986113,334,82596.000000,0.000000,62560.558594,70068.000000,59542.000000,64290.000000,67594.000000,69597.000000,70463488.000000,8394.252930,70068.000000,-2577550802944.000000,28.513380,398428700672.000000,54854.000000,0.000000,0.664124,-nan,0.000000,0.000000,0.125885,1.000000
114,1510,19016,34.061193,313,92617.000000,0.000000,79889.187500,88330.000000,77122.000000,82809.000000,86329.000000,88150.000000,115515904.000000,10747.833008,88330.000000,-5394680250368.000000,28.115440,649779806208.000000,67911.000000,0.000000,0.733245,-nan,0.000000,0.000000,0.132799,1.000000
115,1510,24986,36.935091,273,105459.000000,0.000000,83766.781250,91936.000000,81609.000000,85804.000000,89834.000000,91569.000000,108898304.000000,10435.434570,91936.000000,-6015101698048.000000,38.879223,712577187840.000000,74712.000000,0.000000,0.708446,-nan,0.000000,0.000000,0.125885,1.000000
116,1510,23717,36.834955,241,60892.000000,0.000000,53773.070312,59745.000000,52315.000000,56086.000000,57627.000000,59266.000000,65983232.000000,8123.006348,59745.000000,-2229524234240.000000,21.378231,295752630272.000000,48727.000000,0.000000,0.800220,-nan,0.000000,0.000000,0.120878,1.000000
117,1510,21213,34.749031,349,69546.000000,0.000000,52568.851562,58411.000000,51246.000000,53939.000000,56887.000000,58020.000000,57928704.000000,7611.090820,58411.000000,-1885121544192.000000,23.663389,282141294592.000000,47678.000000,0.000000,0.685561,-nan,0.000000,0.000000,0.131845,1.000000
118,1510,22468,35.864830,285,36060.000000,0.000000,33685.531250,38713.000000,32894.000000,36226.000000,37753.000000,38534.000000,56797696.000000,7536.424805,38713.000000,-1211642150912.000000,7.981410,119151271936.000000,26902.000000,0.000000,0.746034,-nan,0.000000,0.000000,0.136137,1.000000
119,1510,27271,39.025068,243,47454.000000,0.000000,54264.789062,59834.000000,52291.000000,56204.000000,58048.000000,59310.000000,55235072.000000,7432.030273,59834.000000,-1932013862912.000000,28.773031,299990253568.000000,48322.000000,0.000000,1.018291,-nan,0.000000,0.000000,0.123024,1.000000
120,1510,19133,33.711910,274,100911.000000,0.000000,70317.492188,82548.000000,67414.000000,74083.000000,79274.000000,82036.000000,198699520.000000,14096.082031,82548.000000,-7867843215360.000000,10.345991,514324955136.000000,54868.000000,0.000000,0.543727,-nan,0.000000,0.000000,0.117064,1.000000
121,1510,25590,37.217855,252,78755.000000,0.000000,88147.859375,96569.000000,87473.000000,91999.000000,94798.000000,96147.000000,184890880.000000,13597.458984,96569.000000,-11651440967680.000000,24.934559,795493597184.000000,78755.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.124931,1.000000
122,1510,24274,35.675049,311,80846.000000,0.000000,79202.093750,87120.000000,79188.000000,83197.000000,85696.000000,86730.000000,192781824.000000,13884.589844,87120.000000,-10758658195456.000000,17.370005,646575357952.000000,71079.000000,0.000000,0.879190,-nan,0.000000,0.000000,0.124931,1.000000
123,1510,21999,35.927057,322,47300.000000,0.000000,46396.351562,51222.000000,44905.000000,48237.000000,49866.000000,51086.000000,47256576.000000,6874.341797,51222.000000,-1358962884608.000000,22.001238,219987787776.000000,42086.000000,0.000000,0.889767,-nan,0.000000,0.000000,0.117064,1.000000
124,1510,17757,32.539845,232,42946.000000,0.000000,50373.238281,55638.000000,49371.000000,51934.000000,53835.000000,55339.000000,50380800.000000,7097.943359,55638.000000,-1728816611328.000000,28.640583,258784395264.000000,45623.000000,0.000000,1.062334,-nan,0.000000,0.000000,0.159979,1.000000
125,1510,17675,33.016920,262,68655.000000,0.000000,59331.781250,66944.000000,57741.000000,62215.000000,64765.000000,66843.000000,91225344.000000,9551.196289,66944.000000,-2846070145024.000000,14.759272,361148579840.000000,48338.000000,0.000000,0.704071,-nan,0.000000,0.000000,0.130177,1.000000
126,1510,21191,33.678055,261,28187.000000,0.000000,31535.789062,35346.000000,30910.000000,33016.000000,34423.000000,35297.000000,35690432.000000,5974.146973,35346.000000,-783856697344.000000,14.557058,103019642880.000000,27460.000000,0.000000,0.974208,-nan,0.000000,0.000000,0.115871,1.000000
127,1510,22920,37.009954,236,0.000000,0.000000,41306.820312,46483.000000,40667.000000,43493.000000,45018.000000,46150.000000,51765632.000000,7194.833496,46483.000000,-1490236211200.000000,19.259636,175801909248.000000,34069.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.128031,1.000000
128,1510,25294,36.278963,279,104634.000000,0.000000,93684.687500,104492.000000,88723.000000,98209.000000,101674.000000,104157.000000,210807808.000000,14519.221680,104492.000000,-11400520925184.000000,18.114559,898762866688.000000,83240.000000,0.000000,0.795535,-nan,0.000000,0.000000,0.115871,1.000000
129,1510,14103,31.468868,250,37794.000000,0.000000,43813.058594,49016.000000,43527.000000,45766.000000,47625.000000,48746.000000,53744128.000000,7331.038574,49016.000000,-1449299804160.000000,15.890871,197332828160.000000,37794.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.129223,1.000000
130,1510,19080,33.746958,245,43549.000000,0.000000,41978.371094,47643.000000,39895.000000,43549.000000,45842.000000,47479.000000,35921536.000000,5993.458008,47643.000000,-786398445568.000000,21.783943,179810516992.000000,34886.000000,0.000000,0.801075,-nan,0.000000,0.000000,0.118971,1.000000
131,1510,26745,37.243128,220,0.000000,0.000000,62543.960938,69930.000000,61246.000000,65412.000000,67496.000000,69281.000000,98064640.000000,9902.758789,69930.000000,-4044600901632.000000,20.880533,400981164032.000000,54283.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.122786,1.000000
132,1510,24060,35.408974,256,41806.000000,0.000000,38944.359375,44400.000000,37848.000000,41834.000000,43498.000000,44325.000000,61456384.000000,7839.412109,44400.000000,-1274162446336.000000,7.672671,157811949568.000000,31147.000000,0.000000,0.745037,-nan,0.000000,0.000000,0.122070,1.000000
133,1510,24541,35.650969,279,117434.000000,0.000000,110512.039062,123529.000000,106273.000000,116179.000000,120510.000000,123369.000000,277530624.000000,16659.250000,123529.000000,-16179678674944.000000,17.949259,1249044201472.000000,92826.000000,0.000000,0.790452,-nan,0.000000,0.000000,0.121117,1.000000
134,1510,26730,37.337780,333,101291.000000,0.000000,74931.062500,81983.000000,72287.000000,77185.000000,80278.000000,81760.000000,95157248.000000,9754.857422,81983.000000,-4544176062464.000000,32.889393,570982137856.000000,66991.000000,0.000000,0.661372,-nan,0.000000,0.000000,0.149012,1.000000
135,1510,22004,34.936190,291,55668.000000,0.000000,50713.871094,56889.000000,49676.000000,53530.000000,55629.000000,56477.000000,78803456.000000,8877.130859,56889.000000,-2598279053312.000000,16.765556,265070034944.000000,41902.000000,0.000000,0.752712,-nan,0.000000,0.000000,0.130892,1.000000
136,1510,17832,33.008814,246,53533.000000,0.000000,50721.019531,57558.000000,49404.000000,52702.000000,55565.000000,57030.000000,82140416.000000,9063.134766,57558.000000,-2812926754816.000000,16.514896,265476227072.000000,45787.000000,0.000000,0.855304,-nan,0.000000,0.000000,0.117064,1.000000
137,1510,24656,35.820007,341,80734.000000,0.000000,58992.640625,66625.000000,56296.000000,61512.000000,64296.000000,66355.000000,96022016.000000,9799.082031,66625.000000,-3814501384192.000000,20.723846,357615370240.000000,51968.000000,0.000000,0.643694,-nan,0.000000,0.000000,0.119925,1.000000
138,1510,30861,39.398193,291,72894.000000,0.000000,78237.460938,85397.000000,75760.000000,79689.000000,83447.000000,85079.000000,87544832.000000,9356.539062,85397.000000,-4838582648832.000000,46.123749,620864536576.000000,71136.000000,0.000000,0.975883,-nan,0.000000,0.000000,0.148058,1.000000
139,1510,28314,37.976027,293,75557.000000,0.000000,56480.308594,62535.000000,54594.000000,57926.000000,60825.000000,62456.000000,61306112.000000,7829.821777,62535.000000,-2114382200832.000000,26.353374,325133139968.000000,50796.000000,0.000000,0.672287,-nan,0.000000,0.000000,0.118971,1.000000
140,1510,17650,31.731129,214,99522.000000,0.000000,91474.281250,112398.000000,80815.000000,98151.000000,106463.000000,110839.000000,455898112.000000,21351.771484,112398.000000,-19756514017280.000000,5.225048,882344263680.000000,68557.000000,0.000000,0.688863,-nan,0.000000,0.000000,0.118971,1.000000
141,1510,26164,37.284136,336,73841.000000,0.000000,70225.289062,76281.000000,68949.000000,72899.000000,74364.000000,75886.000000,75139584.000000,8668.309570,76281.000000,-3591901282304.000000,40.510380,500673085440.000000,62601.000000,0.000000,0.847781,-nan,0.000000,0.000000,0.119925,1.000000
142,1510,31543,40.845156,307,63549.000000,0.000000,67979.421875,73718.000000,67330.000000,70587.000000,72311.000000,73502.000000,89073664.000000,9437.884766,73718.000000,-4210779226112.000000,29.884693,471027580928.000000,62871.000000,0.000000,0.989331,-nan,0.000000,0.000000,0.137091,1.000000
143,1510,29140,39.016008,325,85180.000000,0.000000,77390.140625,82951.000000,75798.000000,79041.000000,81316.000000,82688.000000,76064768.000000,8721.511719,82951.000000,-4678024691712.000000,59.178532,606529847296.000000,72794.000000,0.000000,0.854590,-nan,0.000000,0.000000,0.128984,1.000000
144,1510,14353,31.332016,243,53270.000000,0.000000,39825.089844,46652.000000,37390.000000,41607.000000,44948.000000,46435.000000,64562688.000000,8035.090820,46652.000000,-1632678969344.000000,12.320666,165060050944.000000,33211.000000,0.000000,0.623447,-nan,0.000000,0.000000,0.118971,1.000000
145,1510,28132,38.457155,284,91492.000000,0.000000,82806.382812,89521.000000,81316.000000,85786.000000,87929.000000,89181.000000,120216064.000000,10964.308594,89521.000000,-6721690927104.000000,32.322319,697711329280.000000,74292.000000,0.000000,0.812005,-nan,0.000000,0.000000,0.125885,1.000000
146,1510,30460,38.608074,265,70752.000000,0.000000,64738.328125,71319.000000,63600.000000,67349.000000,69312.000000,71008.000000,108442368.000000,10413.566406,71319.000000,-5143844093952.000000,22.627632,429949353984.000000,59446.000000,0.000000,0.840202,-nan,0.000000,0.000000,0.121117,1.000000
147,1510,17314,31.738043,295,36555.000000,0.000000,28901.000000,32997.000000,26982.000000,30488.000000,32092.000000,32914.000000,25937216.000000,5092.859375,32997.000000,-444690595840.000000,15.298220,86120497152.000000,23580.000000,0.000000,0.645055,-nan,0.000000,0.000000,0.143051,1.000000
148,1510,23750,34.932137,335,62403.000000,0.000000,51078.589844,55784.000000,49758.000000,53204.000000,54581.000000,55490.000000,48035584.000000,6930.770996,55784.000000,-1560616632320.000000,28.757713,265705816064.000000,46256.000000,0.000000,0.741246,-nan,0.000000,0.000000,0.126839,1.000000
149,1510,21133,33.740997,292,56503.000000,0.000000,56829.191406,66019.000000,54857.000000,60192.000000,63682.000000,65323.000000,132952320.000000,11530.495117,66019.000000,-4756156186624.000000,10.895054,336250929152.000000,47939.000000,0.000000,0.848433,-nan,0.000000,0.000000,0.123024,1.000000
150,1510,28418,37.245035,259,63209.000000,0.000000,63980.921875,70773.000000,61683.000000,66502.000000,69216.000000,70486.000000,101215232.000000,10060.578125,70773.000000,-4621871349760.000000,24.312943,419477356544.000000,57742.000000,0.000000,0.913509,-nan,0.000000,0.000000,0.124931,1.000000
151,1510,10543,27.578115,205,18974.000000,0.000000,19558.000000,24254.000000,17653.000000,20529.000000,22470.000000,24040.000000,17004960.000000,4123.707031,24254.000000,-120561598464.000000,4.414305,39952031744.000000,14029.000000,0.000000,0.739380,-nan,0.000000,0.000000,0.115871,1.000000
152,1510,18238,31.682014,276,62733.000000,0.000000,32788.339844,44213.000000,26337.000000,34720.000000,40171.000000,43235.000000,86084096.000000,9278.151367,44213.000000,-780333481984.000000,0.651807,116115931136.000000,21169.000000,0.000000,0.337446,-nan,0.000000,0.000000,0.164032,1.000000
