qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
311,90,2675,1.837969,240,68285.000000,0.000000,76349.648438,87644.000000,73623.000000,80737.000000,84373.000000,86985.000000,200365568.000000,14155.054688,87644.000000,-9281625653248.000000,13.589621,602963443712.000000,64917.000000,0.000000,0.950677,-nan,0.000000,-1.000000,0.110865,0.980000
312,90,2366,1.637936,239,45231.000000,0.000000,43266.039062,49507.000000,41535.000000,44746.000000,46878.000000,49069.000000,44040448.000000,6636.297852,49507.000000,-1037989576704.000000,17.983389,191599050752.000000,37044.000000,0.000000,0.818996,-nan,0.000000,-1.000000,0.113010,0.990000
313,90,2841,2.059937,289,66390.000000,0.000000,66900.210938,75310.000000,65191.000000,70407.000000,73122.000000,74930.000000,144864256.000000,12035.957031,75310.000000,-6098148917248.000000,13.704906,462050230272.000000,58240.000000,0.000000,0.877241,-nan,0.000000,-1.000000,0.114918,0.960000
314,90,1886,1.415014,229,60464.000000,0.000000,64138.328125,72277.000000,60124.000000,67076.000000,70299.000000,72104.000000,88860160.000000,9426.566406,72277.000000,-2928127508480.000000,19.376877,420258545664.000000,53574.000000,0.000000,0.886048,-nan,0.000000,0.000000,0.115156,1.000000
315,90,3154,2.098083,251,56072.000000,0.000000,59715.859375,65681.000000,58141.000000,62109.000000,63776.000000,65408.000000,79142656.000000,8896.215820,65681.000000,-3178342907904.000000,23.809757,364512641024.000000,54630.000000,0.000000,0.974283,-nan,0.000000,-1.000000,0.114918,0.970000
316,92,2331,1.687050,307,54345.000000,0.000000,46316.449219,50959.000000,44458.000000,47454.000000,50024.000000,50804.000000,35078400.000000,5922.702148,50959.000000,-1021732454400.000000,34.871902,218029178880.000000,41019.000000,0.000000,0.754789,-nan,0.000000,0.000000,0.114918,1.000000
317,90,2867,1.947880,301,67574.000000,0.000000,63982.750000,69806.000000,63295.000000,66498.000000,68273.000000,69561.000000,92267520.000000,9605.598633,69806.000000,-4441969262592.000000,28.561647,418605989888.000000,56422.000000,0.000000,0.834966,-nan,0.000000,0.000000,0.118017,1.000000
318,92,2403,1.722813,327,100816.000000,0.000000,68221.921875,75640.000000,67476.000000,71047.000000,73821.000000,75498.000000,107090432.000000,10348.451172,75640.000000,-4483207659520.000000,20.988304,476132114432.000000,58869.000000,0.000000,0.583925,-nan,0.000000,0.000000,0.113010,1.000000
319,90,2842,2.068996,356,84805.000000,0.000000,78511.718750,85711.000000,76541.000000,81409.000000,83063.000000,85490.000000,101530112.000000,10076.214844,85711.000000,-5333443411968.000000,35.393703,626561974272.000000,71756.000000,0.000000,0.846129,-nan,0.000000,-1.000000,0.124931,0.980000
320,96,2459,1.786947,344,86256.000000,0.000000,63889.011719,70888.000000,60044.000000,66189.000000,68534.000000,70502.000000,68591360.000000,8281.990234,70888.000000,-2702054522880.000000,32.891750,415039717376.000000,57090.000000,0.000000,0.661867,-nan,0.000000,-1.000000,0.113964,0.930000
321,90,2434,1.685858,266,53497.000000,0.000000,58408.660156,64555.000000,57574.000000,60916.000000,63210.000000,64303.000000,88736000.000000,9419.978516,64555.000000,-3562910253056.000000,21.246355,350030757888.000000,50853.000000,0.000000,0.950577,-nan,0.000000,0.000000,0.117064,1.000000
322,90,3210,2.127886,340,63201.000000,0.000000,61820.101562,67396.000000,60726.000000,63570.000000,65537.000000,66999.000000,59232000.000000,7696.232910,67396.000000,-2479102099456.000000,39.313732,388095705088.000000,55642.000000,0.000000,0.880397,-nan,0.000000,-1.000000,0.114918,0.960000
323,90,2791,1.960039,302,68469.000000,0.000000,63557.300781,69196.000000,61730.000000,64896.000000,67594.000000,69046.000000,60496128.000000,7777.925781,69196.000000,-2633435709440.000000,41.964348,410002653184.000000,56831.000000,0.000000,0.830025,-nan,0.000000,-1.000000,0.144958,0.920000
324,90,2380,1.687050,289,33408.000000,0.000000,37656.578125,42202.000000,35768.000000,38406.000000,40609.000000,42047.000000,24100096.000000,4909.185059,42202.000000,-541761470464.000000,32.020538,144211804160.000000,33408.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.114202,0.970000
325,90,2385,1.689911,242,77094.000000,0.000000,85901.500000,95748.000000,83646.000000,90592.000000,93002.000000,95402.000000,192020480.000000,13857.145508,95748.000000,-9651999473664.000000,16.586115,757108834304.000000,74209.000000,0.000000,0.962578,-nan,0.000000,-1.000000,0.114918,0.960000
326,92,2740,1.868010,276,39681.000000,0.000000,34785.269531,39151.000000,33202.000000,36016.000000,37878.000000,38872.000000,24977664.000000,4997.766113,39151.000000,-463596421120.000000,21.455147,123499257856.000000,29012.000000,0.000000,0.731131,-nan,0.000000,0.000000,0.113010,1.000000
327,91,2800,1.961946,273,71870.000000,0.000000,70566.320312,77379.000000,69034.000000,72384.000000,75202.000000,77149.000000,92441600.000000,9614.655273,77379.000000,-4464048078848.000000,31.076958,507204698112.000000,64051.000000,0.000000,0.891206,-nan,0.000000,-1.000000,0.112772,0.950000
328,93,2935,1.982927,342,121729.000000,0.000000,112002.320312,121617.000000,110677.000000,114839.000000,117940.000000,121144.000000,186163200.000000,13644.164062,121617.000000,-14679661346816.000000,43.009270,1273068388352.000000,99517.000000,0.000000,0.817529,-nan,0.000000,-1.000000,0.108957,0.930000
329,91,2339,1.685858,316,85500.000000,0.000000,66641.617188,75817.000000,62103.000000,70012.000000,73363.000000,75586.000000,108879360.000000,10434.527344,75817.000000,-3366381944832.000000,14.590784,454998425600.000000,52980.000000,0.000000,0.619649,-nan,0.000000,-1.000000,0.110865,0.980000
330,90,1315,1.107931,252,17922.000000,0.000000,19039.130859,21538.000000,18170.000000,19888.000000,20826.000000,21363.000000,9720704.000000,3117.804443,21538.000000,-112679976960.000000,17.561726,37220921344.000000,16226.000000,0.000000,0.905368,-nan,0.000000,-1.000000,0.139952,0.990000
331,93,2997,2.099037,370,90229.000000,0.000000,69787.359375,77076.000000,69142.000000,72966.000000,75542.000000,76955.000000,142983680.000000,11957.578125,77076.000000,-6822823985152.000000,17.002851,501325922304.000000,63411.000000,0.000000,0.702778,-nan,0.000000,-1.000000,0.113964,0.940000
332,90,2124,1.552105,285,51761.000000,0.000000,55134.578125,61337.000000,53350.000000,57082.000000,59378.000000,60856.000000,67250176.000000,8200.620117,61337.000000,-2444775915520.000000,24.481819,310707191808.000000,48058.000000,0.000000,0.928460,-nan,0.000000,-1.000000,0.111103,0.990000
333,90,2788,1.868010,258,36652.000000,0.000000,40168.500000,45097.000000,38390.000000,42662.000000,43931.000000,44931.000000,52265728.000000,7229.503906,45097.000000,-1289958195200.000000,13.566187,166577405952.000000,34174.000000,0.000000,0.932391,-nan,0.000000,-1.000000,0.113010,0.980000
334,90,1237,1.028061,195,32476.000000,0.000000,36450.148438,43398.000000,32771.000000,38087.000000,41267.000000,43035.000000,46563072.000000,6823.713867,43398.000000,-678118293504.000000,7.058532,137517645824.000000,27837.000000,0.000000,0.857156,-nan,0.000000,0.000000,0.111103,1.000000
335,90,3091,2.143145,271,63127.000000,0.000000,68986.468750,74212.000000,67469.000000,70379.000000,72502.000000,73855.000000,60899328.000000,7803.802246,74212.000000,-3300917248000.000000,58.206223,482003189760.000000,64424.000000,0.000000,1.020546,-nan,0.000000,-1.000000,0.121117,0.930000
336,90,2439,1.702070,317,32534.000000,0.000000,31637.230469,35706.000000,30246.000000,32759.000000,34428.000000,35583.000000,21766528.000000,4665.460938,35706.000000,-380140257280.000000,20.375851,102268092416.000000,27543.000000,0.000000,0.846591,-nan,0.000000,-1.000000,0.115871,0.990000
337,91,2886,1.926899,262,58842.000000,0.000000,64791.390625,70841.000000,63399.000000,67299.000000,69406.000000,70584.000000,96942336.000000,9845.929688,70841.000000,-4853698920448.000000,29.317734,429486669824.000000,58842.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.132799,0.960000
338,91,3082,2.044916,273,78440.000000,0.000000,70119.523438,78244.000000,69811.000000,73459.000000,76340.000000,77992.000000,136550400.000000,11685.478516,78244.000000,-5449575301120.000000,14.241730,505329811456.000000,60708.000000,0.000000,0.773942,-nan,0.000000,-1.000000,0.109911,0.930000
339,90,2624,1.784086,288,69904.000000,0.000000,69769.773438,74974.000000,69095.000000,71454.000000,73665.000000,74858.000000,69861888.000000,8358.342773,74974.000000,-3553783447552.000000,46.244530,493768310784.000000,65030.000000,0.000000,0.930276,-nan,0.000000,-1.000000,0.108957,0.980000
340,90,1557,1.204967,251,45567.000000,0.000000,48813.960938,53834.000000,47228.000000,50533.000000,52439.000000,53629.000000,45540608.000000,6748.378418,53834.000000,-1412230545408.000000,27.677158,242834341888.000000,44429.000000,0.000000,0.975026,-nan,0.000000,0.000000,0.111103,1.000000
341,90,1989,1.451969,248,55415.000000,0.000000,53954.328125,62100.000000,54194.000000,57848.000000,60344.000000,61996.000000,141834240.000000,11909.417969,62100.000000,-4636098428928.000000,7.493442,305290379264.000000,41279.000000,0.000000,0.744907,-nan,0.000000,-1.000000,0.113964,0.990000
342,90,2306,1.645803,261,49046.000000,0.000000,55488.308594,60339.000000,53672.000000,57256.000000,58814.000000,60038.000000,45360384.000000,6735.011719,60339.000000,-1749997846528.000000,43.402344,312431280128.000000,49262.000000,0.000000,1.004404,-nan,0.000000,-1.000000,0.115871,0.970000
343,91,2915,2.002001,363,106170.000000,0.000000,85790.562500,94316.000000,83091.000000,87120.000000,90624.000000,93947.000000,106952192.000000,10341.769531,94316.000000,-6431914852352.000000,44.704544,746697261056.000000,78627.000000,0.000000,0.740576,-nan,0.000000,-1.000000,0.111103,0.950000
344,93,2665,1.917839,392,146451.000000,0.000000,104143.421875,114117.000000,102152.000000,107846.000000,111176.000000,113826.000000,191634432.000000,13843.208984,114117.000000,-12667737604096.000000,30.504772,1103748661248.000000,91357.000000,0.000000,0.623806,-nan,0.000000,-1.000000,0.118971,0.960000
345,91,2492,1.742125,289,54126.000000,0.000000,44434.558594,48203.000000,43513.000000,45339.000000,46990.000000,48088.000000,27392512.000000,5233.785645,48203.000000,-889217613824.000000,49.186916,200182251520.000000,39982.000000,0.000000,0.738684,-nan,0.000000,-1.000000,0.112057,0.990000
346,91,2013,1.481056,260,81776.000000,0.000000,65926.320312,73406.000000,63214.000000,67429.000000,71406.000000,72920.000000,81118720.000000,9006.592773,73406.000000,-3156398309376.000000,26.980337,442739851264.000000,58517.000000,0.000000,0.715577,-nan,0.000000,0.000000,0.116110,1.000000
347,90,1983,1.456976,236,57385.000000,0.000000,52314.421875,60751.000000,47592.000000,54103.000000,58201.000000,60337.000000,66544896.000000,8157.505371,60751.000000,-1527095754752.000000,14.629084,280334368768.000000,41533.000000,0.000000,0.723761,-nan,0.000000,0.000000,0.118017,1.000000
348,90,2223,1.560926,276,45975.000000,0.000000,57001.621094,61256.000000,55815.000000,59041.000000,60322.000000,61012.000000,45234944.000000,6725.692871,61256.000000,-1882890174464.000000,48.819214,329441968128.000000,50875.000000,0.000000,1.106580,-nan,0.000000,-1.000000,0.113964,0.950000
349,90,2317,1.639128,297,33083.000000,0.000000,44517.550781,48205.000000,43350.000000,45525.000000,46941.000000,48016.000000,27159680.000000,5211.495117,48205.000000,-898352807936.000000,50.591129,200897200128.000000,41309.000000,0.000000,1.248647,-nan,0.000000,-1.000000,0.108004,0.960000
350,90,2969,1.957893,278,69464.000000,0.000000,68711.828125,74703.000000,67596.000000,71140.000000,73219.000000,74435.000000,83817984.000000,9155.215820,74703.000000,-3793060102144.000000,31.079559,480513327104.000000,63336.000000,0.000000,0.911782,-nan,0.000000,-1.000000,0.111818,0.970000
351,92,2301,1.666069,358,88934.000000,0.000000,56817.269531,60959.000000,55659.000000,58548.000000,60169.000000,60832.000000,46941440.000000,6851.382324,60959.000000,-1945636962304.000000,45.365116,327514357760.000000,51924.000000,0.000000,0.583849,-nan,0.000000,-1.000000,0.194073,0.910000
352,91,2843,2.007008,301,73362.000000,0.000000,67488.046875,73581.000000,66110.000000,70106.000000,72019.000000,73492.000000,86665728.000000,9309.443359,73581.000000,-3793026547712.000000,27.940519,464130211840.000000,60188.000000,0.000000,0.820425,-nan,0.000000,-1.000000,0.118971,0.990000
353,90,1559,1.207113,291,39773.000000,0.000000,37768.230469,42841.000000,36107.000000,39649.000000,41558.000000,42524.000000,33019904.000000,5746.294922,42841.000000,-620891209728.000000,16.887115,145945919488.000000,31153.000000,0.000000,0.783270,-nan,0.000000,0.000000,0.111103,1.000000
354,90,1956,1.451969,307,66049.000000,0.000000,62659.871094,69822.000000,59461.000000,64417.000000,67492.000000,69500.000000,69270272.000000,8322.875977,69822.000000,-2647411130368.000000,30.263096,399552970752.000000,55619.000000,0.000000,0.842087,-nan,0.000000,-1.000000,0.110865,0.970000
355,91,2887,1.955032,324,93376.000000,0.000000,73790.179688,80624.000000,72570.000000,75775.000000,78185.000000,80073.000000,104125952.000000,10204.212891,80624.000000,-5691100102656.000000,32.826042,554911662080.000000,67465.000000,0.000000,0.722509,-nan,0.000000,-1.000000,0.106812,0.950000
356,90,2967,1.994133,255,46432.000000,0.000000,55302.839844,61598.000000,53923.000000,57855.000000,60067.000000,61523.000000,92792576.000000,9632.890625,61598.000000,-3576717901824.000000,17.952248,315119665152.000000,48366.000000,0.000000,1.041652,-nan,0.000000,-1.000000,0.134945,0.920000
357,92,3058,2.007008,276,62089.000000,0.000000,57995.851562,62348.000000,57119.000000,59258.000000,61088.000000,62089.000000,46385920.000000,6810.721191,62348.000000,-2034170331136.000000,50.297626,340990459904.000000,54385.000000,0.000000,0.875920,-nan,0.000000,-1.000000,0.113964,0.920000
358,90,2026,1.477957,257,77245.000000,0.000000,70800.937500,80241.000000,66839.000000,74396.000000,77146.000000,79732.000000,110811648.000000,10526.710938,80241.000000,-3958986768384.000000,18.407476,512358449152.000000,57996.000000,0.000000,0.750806,-nan,0.000000,-1.000000,0.112057,0.980000
359,91,2633,1.826048,308,105461.000000,0.000000,79600.656250,89588.000000,77433.000000,84291.000000,87084.000000,89059.000000,178824192.000000,13372.516602,89588.000000,-7293525557248.000000,12.231668,651508908032.000000,63070.000000,0.000000,0.598041,-nan,0.000000,-1.000000,0.121117,0.960000
360,90,2737,1.851082,253,80165.000000,0.000000,79919.867188,89484.000000,77679.000000,82895.000000,86605.000000,88734.000000,157144576.000000,12535.732422,89484.000000,-7821739425792.000000,19.339294,654432993280.000000,70552.000000,0.000000,0.880085,-nan,0.000000,-1.000000,0.115871,0.990000
361,90,1146,0.958204,208,16356.000000,0.000000,24165.490234,28726.000000,22749.000000,25108.000000,27352.000000,28587.000000,18672832.000000,4321.207031,28726.000000,-180734656512.000000,8.376781,60264378368.000000,18932.000000,0.000000,1.157496,-nan,0.000000,0.000000,0.111103,1.000000
362,90,2810,1.968861,276,54509.000000,0.000000,62032.859375,68373.000000,59787.000000,64269.000000,66705.000000,68073.000000,68453376.000000,8273.655273,68373.000000,-2568491106304.000000,29.544022,391652900864.000000,53954.000000,0.000000,0.989818,-nan,0.000000,0.000000,0.117064,1.000000
363,90,2199,1.546144,280,80546.000000,0.000000,79913.617188,84806.000000,78317.000000,81166.000000,83507.000000,84550.000000,76327424.000000,8736.556641,84806.000000,-5128224505856.000000,67.102974,646251347968.000000,76300.000000,0.000000,0.947285,-nan,0.000000,-1.000000,0.118971,0.920000
364,91,2868,1.925945,271,53623.000000,0.000000,43838.910156,48587.000000,42371.000000,45751.000000,47562.000000,48452.000000,45660160.000000,6757.229980,48587.000000,-1217472233472.000000,19.586475,196751015936.000000,38787.000000,0.000000,0.723328,-nan,0.000000,-1.000000,0.114918,0.990000
365,90,3194,2.059937,256,60910.000000,0.000000,56974.730469,62844.000000,55895.000000,59011.000000,60776.000000,62452.000000,68797696.000000,8294.437500,62844.000000,-2539852398592.000000,24.268223,331491770368.000000,51070.000000,0.000000,0.838450,-nan,0.000000,-1.000000,0.132084,0.950000
366,93,3445,2.310991,377,66091.000000,0.000000,52096.609375,56057.000000,50618.000000,53662.000000,54834.000000,55969.000000,36447488.000000,6037.175293,56057.000000,-1427908853760.000000,52.629021,275050430464.000000,47843.000000,0.000000,0.723896,-nan,0.000000,-1.000000,0.113964,0.930000
367,91,2333,1.660109,309,65889.000000,0.000000,59577.320312,64608.000000,57505.000000,61100.000000,63236.000000,64500.000000,50841344.000000,7130.311523,64608.000000,-2148741939200.000000,46.033592,360029847552.000000,54770.000000,0.000000,0.831246,-nan,0.000000,-1.000000,0.114918,0.930000
368,90,2915,1.924038,307,41011.000000,0.000000,51982.328125,57427.000000,50809.000000,53834.000000,55729.000000,57267.000000,48286464.000000,6948.846191,57427.000000,-1515813076992.000000,29.156025,275044892672.000000,44472.000000,0.000000,1.084392,-nan,0.000000,-1.000000,0.119209,0.930000
369,91,2501,1.787901,322,56918.000000,0.000000,37684.808594,42850.000000,36004.000000,39248.000000,41345.000000,42427.000000,33273344.000000,5768.305176,42850.000000,-627530792960.000000,16.609516,145341808640.000000,31860.000000,0.000000,0.559753,-nan,0.000000,-1.000000,0.128031,0.990000
