qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
95,102,3245,1.989126,311,90346.000000,0.000000,72035.312500,79182.000000,69895.000000,74318.000000,77663.000000,78910.000000,95701504.000000,9782.714844,79182.000000,-4284397649920.000000,28.399076,528478765056.000000,64261.000000,0.000000,0.711277,-nan,0.000000,-1.000000,0.114202,0.980000
96,100,2431,1.480103,233,26456.000000,0.000000,36541.929688,41528.000000,35480.000000,38010.000000,40054.000000,41296.000000,38033920.000000,6167.164551,41528.000000,-836474241024.000000,15.700811,137334652928.000000,31239.000000,0.000000,1.180791,-nan,0.000000,-1.000000,0.112057,0.980000
97,101,4114,2.269030,328,85862.000000,0.000000,65755.039062,71296.000000,64423.000000,67788.000000,69764.000000,70828.000000,65159680.000000,8072.154785,71296.000000,-2979264462848.000000,41.697876,438888497152.000000,60279.000000,0.000000,0.702045,-nan,0.000000,-1.000000,0.127077,0.910000
98,101,3289,1.889944,302,81062.000000,0.000000,67034.992188,74712.000000,64658.000000,69653.000000,72374.000000,74282.000000,86483968.000000,9299.675781,74712.000000,-3355946516480.000000,25.205908,458017439744.000000,57244.000000,0.000000,0.706176,-nan,0.000000,-1.000000,0.123978,0.960000
99,101,3039,1.824141,341,118917.000000,0.000000,106212.187500,116057.000000,103815.000000,108771.000000,112331.000000,115428.000000,177477632.000000,13322.073242,116057.000000,-13080054464512.000000,39.071049,1145850691584.000000,97031.000000,0.000000,0.815956,-nan,0.000000,-1.000000,0.109196,0.910000
100,100,1703,1.106977,251,36716.000000,0.000000,45925.550781,52353.000000,43993.000000,47815.000000,50521.000000,52135.000000,55749248.000000,7466.541992,52353.000000,-1311038767104.000000,14.231256,216490541056.000000,36716.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.111818,0.980000
101,101,2087,1.296043,247,37478.000000,0.000000,29736.339844,34476.000000,27701.000000,30725.000000,32763.000000,34290.000000,22806912.000000,4775.658203,34476.000000,-314025443328.000000,13.554850,90705682432.000000,24313.000000,0.000000,0.648727,-nan,0.000000,-1.000000,0.112057,0.990000
102,100,2440,1.479864,280,45497.000000,0.000000,43808.859375,49369.000000,44003.000000,46951.000000,48618.000000,49211.000000,76794496.000000,8763.247070,49369.000000,-1841626611712.000000,7.823766,199601061888.000000,33085.000000,0.000000,0.727191,-nan,0.000000,-1.000000,0.109911,0.910000
103,100,3279,2.139091,326,94300.000000,0.000000,90565.593750,96482.000000,90126.000000,92616.000000,94869.000000,95962.000000,105449984.000000,10268.883789,96482.000000,-7566927069184.000000,57.794952,830757666816.000000,83235.000000,0.000000,0.882662,-nan,0.000000,-1.000000,0.127077,0.970000
104,100,3189,1.871109,341,98732.000000,0.000000,90178.273438,98732.000000,90877.000000,93640.000000,96791.000000,98413.000000,259865088.000000,16120.331055,98732.000000,-18459433893888.000000,19.798498,839198638080.000000,85430.000000,0.000000,0.865272,-nan,0.000000,-1.000000,0.109911,0.920000
105,101,3567,2.028942,329,89652.000000,0.000000,71327.117188,77057.000000,70015.000000,73188.000000,75421.000000,76846.000000,79863808.000000,8936.655273,77057.000000,-4120920457216.000000,40.309246,516742152192.000000,66745.000000,0.000000,0.744490,-nan,0.000000,-1.000000,0.109911,0.950000
106,100,3104,1.752138,281,65572.000000,0.000000,71231.617188,78084.000000,69160.000000,73535.000000,76528.000000,77809.000000,95760896.000000,9785.750000,78084.000000,-4227589996544.000000,27.124640,516970414080.000000,60677.000000,0.000000,0.925349,-nan,0.000000,-1.000000,0.111103,0.880000
107,101,2835,1.652002,318,110601.000000,0.000000,93015.601562,102094.000000,89529.000000,95925.000000,99268.000000,101633.000000,136225792.000000,11671.580078,102094.000000,-8331498356736.000000,37.840736,878812790784.000000,82676.000000,0.000000,0.747516,-nan,0.000000,-1.000000,0.112057,0.980000
108,101,2094,1.343966,321,46154.000000,0.000000,39739.691406,44073.000000,38473.000000,41153.000000,42770.000000,43857.000000,28339840.000000,5323.517578,44073.000000,-673831714816.000000,28.918137,160758300672.000000,34937.000000,0.000000,0.756966,-nan,0.000000,-1.000000,0.109196,0.990000
109,101,2451,1.492977,275,58809.000000,0.000000,46846.941406,53055.000000,45218.000000,49216.000000,51359.000000,52751.000000,68385024.000000,8269.523438,53055.000000,-1862363250688.000000,12.894691,226302099456.000000,38992.000000,0.000000,0.663028,-nan,0.000000,-1.000000,0.119209,0.980000
110,100,1922,1.295805,235,28222.000000,0.000000,26960.560547,31571.000000,25633.000000,28222.000000,30274.000000,31332.000000,29255424.000000,5408.828125,31571.000000,-479318769664.000000,10.454750,75612725248.000000,23178.000000,0.000000,0.821274,-nan,0.000000,0.000000,0.119925,1.000000
111,101,2972,1.780987,377,88973.000000,0.000000,72082.171875,77270.000000,71140.000000,73605.000000,75376.000000,77070.000000,69131264.000000,8314.521484,77270.000000,-3842116681728.000000,53.863091,526497054720.000000,68015.000000,0.000000,0.764445,-nan,0.000000,-1.000000,0.138998,0.970000
112,100,2064,1.322985,292,37439.000000,0.000000,37980.679688,42053.000000,36990.000000,39277.000000,41198.000000,41882.000000,28799104.000000,5366.479492,42053.000000,-633125994496.000000,23.610174,147133104128.000000,32902.000000,0.000000,0.878816,-nan,0.000000,-1.000000,0.114202,0.990000
113,102,2775,1.663208,333,82596.000000,0.000000,62630.421875,70477.000000,59542.000000,64507.000000,67862.000000,69608.000000,71076096.000000,8430.664062,70477.000000,-2587449360384.000000,28.122498,399364587520.000000,54854.000000,0.000000,0.664124,-nan,0.000000,-1.000000,0.112057,0.990000
114,101,2568,1.648903,313,92617.000000,0.000000,79889.187500,88330.000000,77122.000000,82809.000000,86329.000000,88150.000000,115515904.000000,10747.833008,88330.000000,-5394680250368.000000,28.115440,649779806208.000000,67911.000000,0.000000,0.733245,-nan,0.000000,0.000000,0.113010,1.000000
115,101,2996,1.771927,272,105459.000000,0.000000,83872.437500,92175.000000,81690.000000,85858.000000,89910.000000,91813.000000,109547520.000000,10466.495117,92175.000000,-6043690074112.000000,38.600674,714413309952.000000,74712.000000,0.000000,0.708446,-nan,0.000000,-1.000000,0.116110,0.990000
116,101,2824,1.691103,241,60892.000000,0.000000,53773.070312,59745.000000,52315.000000,56086.000000,57627.000000,59266.000000,65983232.000000,8123.006348,59745.000000,-2229524234240.000000,21.378231,295752630272.000000,48727.000000,0.000000,0.800220,-nan,0.000000,0.000000,0.131845,1.000000
117,101,2578,1.533985,347,69546.000000,0.000000,52642.519531,58440.000000,51246.000000,53971.000000,56923.000000,58193.000000,58425088.000000,7643.630371,58440.000000,-1894852329472.000000,23.381550,282965999616.000000,47678.000000,0.000000,0.685561,-nan,0.000000,-1.000000,0.108957,0.980000
118,100,2842,1.622915,285,36060.000000,0.000000,33685.531250,38713.000000,32894.000000,36226.000000,37753.000000,38534.000000,56797696.000000,7536.424805,38713.000000,-1211642150912.000000,7.981410,119151271936.000000,26902.000000,0.000000,0.746034,-nan,0.000000,0.000000,0.119925,1.000000
119,100,3292,1.842022,241,47454.000000,0.000000,54286.398438,59954.000000,52291.000000,56204.000000,58081.000000,59313.000000,55439104.000000,7445.744141,59954.000000,-1934144569344.000000,28.597277,300245221376.000000,48322.000000,0.000000,1.018291,-nan,0.000000,-1.000000,0.113964,0.980000
120,101,1976,1.282930,274,100911.000000,0.000000,70317.492188,82548.000000,67414.000000,74083.000000,79274.000000,82036.000000,198699520.000000,14096.082031,82548.000000,-7867910324224.000000,10.345991,514324922368.000000,54868.000000,0.000000,0.543727,-nan,0.000000,0.000000,0.118017,1.000000
121,100,2736,1.587152,250,78755.000000,0.000000,88231.601562,96779.000000,87473.000000,92004.000000,94823.000000,96229.000000,185746944.000000,13628.901367,96779.000000,-11690364108800.000000,24.793253,797056237568.000000,78755.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.116110,0.980000
122,100,2731,1.544952,304,80846.000000,0.000000,79451.500000,87549.000000,79252.000000,83467.000000,85956.000000,87302.000000,195146752.000000,13969.493164,87549.000000,-10880796327936.000000,17.168034,650768744448.000000,71079.000000,0.000000,0.879190,-nan,0.000000,-1.000000,0.109196,0.930000
123,100,2760,1.574993,316,47300.000000,0.000000,46508.691406,51722.000000,44905.000000,48449.000000,50112.000000,51405.000000,48132864.000000,6937.785156,51722.000000,-1369540919296.000000,21.376642,221119135744.000000,42086.000000,0.000000,0.889767,-nan,0.000000,-1.000000,0.111103,0.940000
124,100,2396,1.401186,228,42946.000000,0.000000,50380.320312,55850.000000,49371.000000,51934.000000,53835.000000,55350.000000,50454784.000000,7103.153320,55850.000000,-1729286373376.000000,28.568348,258863153152.000000,45623.000000,0.000000,1.062334,-nan,0.000000,-1.000000,0.113010,0.980000
125,102,2239,1.412868,261,68655.000000,0.000000,59333.320312,67002.000000,57741.000000,62215.000000,64765.000000,66843.000000,91249408.000000,9552.456055,67002.000000,-2846321803264.000000,14.752590,361169223680.000000,48338.000000,0.000000,0.704071,-nan,0.000000,-1.000000,0.136852,0.990000
126,100,2879,1.605988,259,28187.000000,0.000000,31589.140625,35383.000000,31283.000000,33034.000000,34531.000000,35297.000000,35814720.000000,5984.540039,35383.000000,-788984233984.000000,14.567894,103368851456.000000,27460.000000,0.000000,0.974208,-nan,0.000000,-1.000000,0.114918,0.980000
127,100,2805,1.573086,236,0.000000,0.000000,41306.820312,46483.000000,40667.000000,43493.000000,45018.000000,46150.000000,51765632.000000,7194.833496,46483.000000,-1490236211200.000000,19.259636,175801909248.000000,34069.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.115156,1.000000
128,101,2243,1.375914,276,104634.000000,0.000000,93734.593750,104811.000000,88723.000000,98209.000000,101674.000000,104410.000000,211801088.000000,14553.387695,104811.000000,-11416627052544.000000,17.971838,899797549056.000000,83240.000000,0.000000,0.795535,-nan,0.000000,-1.000000,0.108004,0.970000
129,100,2028,1.224041,250,37794.000000,0.000000,43813.058594,49016.000000,43527.000000,45766.000000,47625.000000,48746.000000,53744128.000000,7331.038574,49016.000000,-1449299804160.000000,15.890871,197332828160.000000,37794.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.108957,1.000000
130,100,2447,1.414061,244,43549.000000,0.000000,41995.710938,47980.000000,39895.000000,43549.000000,45842.000000,47584.000000,36099328.000000,6008.271484,47980.000000,-786884984832.000000,21.589695,179973898240.000000,34886.000000,0.000000,0.801075,-nan,0.000000,-1.000000,0.113964,0.990000
131,100,3140,1.734018,220,0.000000,0.000000,62543.960938,69930.000000,61246.000000,65412.000000,67496.000000,69281.000000,98064640.000000,9902.758789,69930.000000,-4044600901632.000000,20.880533,400981164032.000000,54283.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.109911,1.000000
132,100,2996,1.701832,256,41806.000000,0.000000,38944.359375,44400.000000,37848.000000,41834.000000,43498.000000,44325.000000,61456384.000000,7839.412109,44400.000000,-1274166640640.000000,7.672671,157811949568.000000,31147.000000,0.000000,0.745037,-nan,0.000000,0.000000,0.122070,1.000000
133,100,2076,1.331091,275,117434.000000,0.000000,110767.859375,123788.000000,106273.000000,116193.000000,120822.000000,123444.000000,282114048.000000,16796.251953,123788.000000,-16325707563008.000000,17.495182,1255163297792.000000,92826.000000,0.000000,0.790452,-nan,0.000000,-1.000000,0.110149,0.960000
134,102,3119,1.760006,328,101291.000000,0.000000,75074.406250,82391.000000,72287.000000,77492.000000,80550.000000,81983.000000,96625664.000000,9829.834961,82391.000000,-4573368418304.000000,32.098389,573279240192.000000,66991.000000,0.000000,0.661372,-nan,0.000000,-1.000000,0.112057,0.950000
135,100,2702,1.532078,291,55668.000000,0.000000,50713.871094,56889.000000,49676.000000,53530.000000,55629.000000,56477.000000,78803456.000000,8877.130859,56889.000000,-2598279053312.000000,16.765556,265070034944.000000,41902.000000,0.000000,0.752712,-nan,0.000000,0.000000,0.111103,1.000000
136,100,1944,1.206875,245,53533.000000,0.000000,50740.910156,57631.000000,49404.000000,52702.000000,55565.000000,57358.000000,82375168.000000,9076.077148,57631.000000,-2815694995456.000000,16.439236,265701507072.000000,45787.000000,0.000000,0.855304,-nan,0.000000,-1.000000,0.115871,0.990000
137,101,2855,1.661062,341,80734.000000,0.000000,58992.640625,66625.000000,56296.000000,61512.000000,64296.000000,66355.000000,96022528.000000,9799.108398,66625.000000,-3814585270272.000000,20.723852,357615403008.000000,51968.000000,0.000000,0.643694,-nan,0.000000,0.000000,0.113010,1.000000
138,101,3278,1.803160,289,72894.000000,0.000000,78260.578125,85527.000000,75760.000000,79689.000000,83447.000000,85174.000000,87841280.000000,9372.368164,85527.000000,-4841971646464.000000,45.855339,621255917568.000000,71136.000000,0.000000,0.975883,-nan,0.000000,-1.000000,0.109911,0.980000
139,101,3362,1.811028,290,75557.000000,0.000000,56486.558594,62676.000000,54594.000000,57926.000000,60825.000000,62478.000000,61381632.000000,7834.643066,62676.000000,-2114851962880.000000,26.296820,325211291648.000000,50796.000000,0.000000,0.672287,-nan,0.000000,-1.000000,0.128984,0.970000
140,100,1463,0.975132,214,99522.000000,0.000000,91474.281250,112398.000000,80815.000000,98151.000000,106463.000000,110839.000000,455898112.000000,21351.771484,112398.000000,-19756514017280.000000,5.225048,882344263680.000000,68557.000000,0.000000,0.688863,-nan,0.000000,0.000000,0.111103,1.000000
141,100,3301,1.829147,335,73841.000000,0.000000,70225.429688,76284.000000,68949.000000,72899.000000,74364.000000,75886.000000,75141120.000000,8668.397461,76284.000000,-3591901282304.000000,40.508797,500675248128.000000,62601.000000,0.000000,0.847781,-nan,0.000000,-1.000000,0.113010,0.990000
142,100,3445,1.870871,302,63549.000000,0.000000,68067.632812,74214.000000,67330.000000,70587.000000,72458.000000,73718.000000,89974784.000000,9485.503906,74214.000000,-4227422224384.000000,29.419273,472317755392.000000,62871.000000,0.000000,0.989331,-nan,0.000000,-1.000000,0.118971,0.950000
143,101,3282,1.863956,314,85180.000000,0.000000,77670.960938,83722.000000,75798.000000,79279.000000,81684.000000,83237.000000,78125568.000000,8838.867188,83722.000000,-4729396527104.000000,56.820869,611090366464.000000,72794.000000,0.000000,0.854590,-nan,0.000000,-1.000000,0.113010,0.910000
144,101,1634,1.060963,243,53270.000000,0.000000,39825.089844,46652.000000,37390.000000,41607.000000,44948.000000,46435.000000,64562688.000000,8035.090820,46652.000000,-1632678969344.000000,12.320666,165060050944.000000,33211.000000,0.000000,0.623447,-nan,0.000000,0.000000,0.109911,1.000000
145,103,3514,1.936197,275,91492.000000,0.000000,82966.179688,89884.000000,81316.000000,85960.000000,88146.000000,89597.000000,121838080.000000,11038.029297,89884.000000,-6766586757120.000000,31.685574,700522496000.000000,74292.000000,0.000000,0.812005,-nan,0.000000,-1.000000,0.111103,0.930000
146,100,3267,1.880169,264,70752.000000,0.000000,64746.609375,71361.000000,63600.000000,67349.000000,69312.000000,71104.000000,108544512.000000,10418.469727,71361.000000,-5145454706688.000000,22.594280,430066794496.000000,59446.000000,0.000000,0.840202,-nan,0.000000,-1.000000,0.125885,0.990000
147,101,2613,1.561165,295,36555.000000,0.000000,28901.000000,32997.000000,26982.000000,30488.000000,32092.000000,32914.000000,25937216.000000,5092.859375,32997.000000,-444690595840.000000,15.298220,86120497152.000000,23580.000000,0.000000,0.645055,-nan,0.000000,0.000000,0.123024,1.000000
148,101,2825,1.642942,333,62403.000000,0.000000,51103.910156,56112.000000,49758.000000,53204.000000,54582.000000,55692.000000,48242176.000000,6945.658691,56112.000000,-1563024162816.000000,28.557671,265985179648.000000,46256.000000,0.000000,0.741246,-nan,0.000000,-1.000000,0.113010,0.980000
149,100,2524,1.482964,292,56503.000000,0.000000,56829.191406,66019.000000,54857.000000,60192.000000,63682.000000,65323.000000,132952320.000000,11530.495117,66019.000000,-4756156186624.000000,10.895054,336250929152.000000,47939.000000,0.000000,0.848433,-nan,0.000000,0.000000,0.109911,1.000000
150,100,3422,1.826763,258,63209.000000,0.000000,64009.601562,70881.000000,61683.000000,66502.000000,69250.000000,70501.000000,101528064.000000,10076.113281,70881.000000,-4627978256384.000000,24.198345,419875717120.000000,57742.000000,0.000000,0.913509,-nan,0.000000,-1.000000,0.113964,0.990000
151,100,1314,0.970125,205,18974.000000,0.000000,19558.000000,24254.000000,17653.000000,20529.000000,22470.000000,24040.000000,17004960.000000,4123.707031,24254.000000,-120561598464.000000,4.414305,39952031744.000000,14029.000000,0.000000,0.739380,-nan,0.000000,0.000000,0.119209,1.000000
152,103,1536,1.007080,275,62733.000000,0.000000,32812.371094,44416.000000,26337.000000,34720.000000,40171.000000,43306.000000,86584448.000000,9305.076172,44416.000000,-778697703424.000000,0.634378,116323614720.000000,21169.000000,0.000000,0.337446,-nan,0.000000,-1.000000,0.111103,0.990000
153,102,4003,2.113104,329,86452.000000,0.000000,68374.156250,74357.000000,66132.000000,71202.000000,73030.000000,74090.000000,86062592.000000,9276.992188,74357.000000,-3799200563200.000000,29.265896,476108783616.000000,60889.000000,0.000000,0.704310,-nan,0.000000,-1.000000,0.128031,0.940000
