qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
108,2870,34557,107.981920,83,24.261303,0.000000,12.458427,15.469662,13.000719,13.587080,15.000963,15.228633,19.860077,4.456465,15.469662,-186.496948,3.184661,1750.724976,15.469662,0.000000,0.637627,inf,0.000000,0.000000,0.063181,1.000000
109,2870,46473,120.528936,52,27.924486,26.675640,27.424067,27.831453,27.140907,27.559723,27.672522,27.809053,0.164124,0.405122,1.155813,-0.058594,-0.717112,7522.435547,27.831453,0.955278,0.996668,inf,0.000000,-0.266667,0.065088,0.800000
110,2870,42143,122.814894,72,39.557159,0.000000,28.383890,34.239304,28.653423,31.989305,32.596680,34.213428,95.952942,9.795557,34.239304,-2209.892578,4.095343,9015.981445,34.239304,0.000000,0.865565,-nan,0.000000,-0.177778,0.087023,0.800000
111,2870,34184,123.816013,61,26.469213,0.000000,17.158407,20.438467,16.548635,19.739811,19.909412,20.434452,35.025970,5.918274,20.438467,-489.446289,4.104246,3294.369141,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.065088,1.000000
112,2870,36906,132.843971,63,54.028625,0.000000,41.961403,48.009209,44.544952,46.852737,47.647209,47.995800,197.928833,14.068718,48.009209,-7269.210938,4.930759,19586.880859,48.009209,0.000000,0.888588,inf,0.000000,-0.200000,0.066042,0.800000
113,2870,32886,114.439011,89,14.978868,0.000000,9.619148,11.682435,10.006216,10.364605,11.110323,11.576560,10.747276,3.278304,11.682435,-86.481140,4.451559,1032.752930,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.062943,1.000000
114,2870,43891,123.920918,75,23.357372,0.000000,20.099400,22.775797,22.049080,22.470381,22.573627,22.725380,45.124054,6.717444,22.775797,-800.574707,5.028972,4491.099121,22.775797,0.000000,0.975101,-nan,0.000000,-0.022222,0.070095,0.900000
115,2871,33895,130.413055,88,38.798367,0.000000,23.119724,27.452919,24.049019,26.334610,26.491570,27.345102,63.223328,7.951310,27.452919,-1202.789062,4.182306,5977.449707,27.452919,0.000000,0.707579,-nan,0.000000,0.000000,0.082016,1.000000
116,2870,14435,108.068943,59,13.120521,0.000000,8.935163,10.523910,9.441102,9.853137,10.128051,10.259910,9.003891,3.000648,10.523910,-70.075012,4.882468,888.410217,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.071049,1.000000
117,2870,35288,116.354942,62,15.696186,0.000000,12.754190,14.582297,13.894101,14.051197,14.235079,14.522671,18.129120,4.257831,14.582297,-204.672607,5.064296,1807.984985,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.065088,1.000000
118,2870,24587,109.182835,44,13.074663,0.000000,11.114657,12.843755,11.499255,12.464460,12.547609,12.709461,13.952354,3.735285,12.843755,-134.901367,4.858374,1374.879639,12.843755,0.000000,0.982339,inf,0.000000,0.000000,0.082016,1.000000
119,2870,37951,133.999825,59,19.336615,16.823542,17.559280,18.089170,17.309450,17.597967,17.737709,18.045013,0.165649,0.407001,1.265629,-0.026367,-0.978296,3084.939941,18.089170,0.870036,0.935488,inf,0.000000,-0.222222,0.118017,0.900000
120,2870,29038,135.902882,103,32.026577,0.000000,21.409332,24.948063,22.918005,24.158506,24.342855,24.806763,52.178986,7.223502,24.948063,-962.117188,4.738498,5105.384766,24.948063,0.000000,0.778980,inf,0.000000,0.000000,0.070095,1.000000
121,2870,42726,142.498016,71,18.682917,0.000000,13.226456,16.114653,14.309551,14.572529,14.924432,15.673510,20.276566,4.502951,16.114653,-225.544434,4.477195,1952.156982,16.114653,0.000000,0.862534,inf,0.000000,0.000000,0.069857,1.000000
122,2870,44744,132.906914,79,33.748833,0.000000,24.766468,28.096581,26.982008,27.245739,27.710329,28.072111,68.334351,8.266459,28.096581,-1498.880859,5.069918,6817.122559,28.096581,0.000000,0.832520,inf,0.000000,-0.044444,0.067949,0.900000
123,2870,42221,115.122080,74,15.536393,0.000000,13.474380,15.364463,14.730230,14.948325,15.099184,15.169631,20.224731,4.497191,15.364463,-241.391113,5.071559,2017.836548,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.059128,1.000000
124,2871,43925,128.159046,95,71.427452,0.000000,53.225819,61.087551,56.830414,59.231216,60.367218,60.665401,317.841797,17.828117,61.087551,-14842.312500,4.961039,31508.296875,61.087551,0.000000,0.855239,inf,0.000000,0.000000,0.058889,1.000000
125,2870,22979,101.596117,61,12.778868,0.000000,1.805956,3.725364,0.985330,1.476928,2.142072,3.543481,1.208586,1.099357,3.725364,0.508265,-0.635013,44.700638,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.042200,1.000000
126,2870,37263,114.008904,100,17.472460,0.000000,11.794164,13.431788,12.703165,13.172951,13.251755,13.412844,15.564911,3.945239,13.431788,-161.646729,5.001659,1546.672119,13.431788,0.000000,0.768741,inf,0.000000,0.000000,0.046968,1.000000
127,2870,39647,111.601830,64,17.605865,0.000000,15.103854,17.466934,16.112745,16.713411,17.015684,17.337461,25.596863,5.059334,17.466934,-339.089844,4.959985,2537.232666,17.466934,0.000000,0.992109,inf,0.000000,0.000000,0.043869,1.000000
128,2870,43646,111.835003,70,27.550421,0.000000,18.160172,21.412464,18.786818,20.241667,20.416550,21.297180,37.518311,6.125219,21.412464,-586.749023,4.750786,3673.101562,21.412464,0.000000,0.777210,inf,0.000000,-0.044444,0.036001,0.900000
129,2870,42298,109.824181,71,23.759560,0.000000,15.727560,18.540218,16.708250,16.999712,18.148153,18.518675,28.481598,5.336815,18.540218,-379.838867,4.571716,2758.377441,18.540218,0.000000,0.780327,inf,0.000000,0.000000,0.040054,1.000000
130,2870,35451,102.965117,91,23.112185,0.000000,16.626194,19.017155,18.069683,18.405382,18.545185,18.714928,30.788391,5.548729,19.017155,-453.509766,5.073818,3072.187256,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.036955,1.000000
131,2870,40739,107.867956,73,16.676748,0.000000,11.775200,13.614572,12.359956,13.254175,13.532155,13.611991,15.965729,3.995714,13.614572,-159.793945,4.565978,1546.210571,13.614572,0.000000,0.816380,-nan,0.000000,0.000000,0.039101,1.000000
132,2870,37663,105.793953,62,20.172520,0.000000,14.646154,16.928307,15.473427,16.503992,16.733114,16.873703,24.557053,4.955507,16.928307,-307.862061,4.652370,2390.668945,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.041008,1.000000
133,2870,37793,108.074903,60,53.576824,0.000000,45.734581,51.937229,49.095848,50.943287,51.615990,51.914165,233.743164,15.288661,51.937229,-9429.210938,5.021846,23253.951172,51.937229,0.000000,0.969397,inf,0.000000,-0.200000,0.033140,0.800000
134,2870,35438,104.659081,97,32.557232,0.000000,23.182625,26.304478,25.344318,25.697498,25.843332,26.254950,59.876343,7.737980,26.304478,-1229.316406,5.069147,5973.104492,26.304478,0.000000,0.807946,-nan,0.000000,0.000000,0.030994,1.000000
135,2870,42697,106.776953,73,23.500685,0.000000,17.897593,20.291903,19.345711,19.904646,20.169460,20.282185,35.743744,5.978607,20.291903,-565.345703,5.044810,3560.675537,20.291903,0.000000,0.863460,inf,0.000000,0.000000,0.035048,1.000000
136,2870,45496,110.409975,73,36.019573,29.647642,31.720234,32.742481,30.849163,32.151489,32.470467,32.715355,1.147949,1.071424,3.094839,-0.927734,-0.919001,10073.211914,32.742481,0.823098,0.909019,inf,0.000000,-0.600000,0.063896,0.700000
137,2870,46568,109.866142,64,45.876976,38.933491,41.537758,42.572330,41.007240,41.808117,42.223713,42.312637,1.164673,1.079200,3.638840,-1.687500,0.701738,17265.500000,42.572330,0.848650,0.927967,inf,0.000000,-0.422222,0.032902,0.700000
138,2870,41542,106.975079,92,24.332859,0.000000,12.844440,16.004759,12.781097,15.296234,15.595588,15.695706,22.893997,4.784767,16.004759,-205.361816,2.318600,1878.736328,16.004759,0.000000,0.657743,inf,0.000000,0.000000,0.033140,1.000000
139,2870,36435,107.908964,59,18.195179,0.000000,14.566951,16.950449,15.979435,16.461332,16.562258,16.679518,24.453506,4.945049,16.950449,-302.930908,4.551785,2366.495605,16.950449,0.000000,0.931590,inf,0.000000,0.000000,0.033855,1.000000
140,2870,38554,109.478951,78,28.704987,0.000000,17.494965,20.963923,18.629961,19.689507,20.185589,20.500240,36.558594,6.046371,20.963923,-521.851074,4.044861,3426.323730,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.033140,1.000000
141,2870,48016,114.293814,78,55.765709,0.000000,42.409157,48.238564,46.157040,47.508713,47.844231,48.230385,201.873535,14.208220,48.238564,-7509.906250,4.953017,20004.101562,48.238564,0.000000,0.865022,-nan,0.000000,-0.800000,0.034094,0.600000
142,2870,43909,111.416817,68,45.950176,0.000000,38.342407,43.553005,41.034264,43.085312,43.390629,43.547977,164.770020,12.836277,43.553005,-5551.234375,4.976397,16349.101562,43.553005,0.000000,0.947831,inf,0.000000,-0.577778,0.036001,0.600000
143,2870,38647,107.629061,75,25.579128,0.000000,18.554459,21.566513,18.945560,20.955112,21.117676,21.418844,39.249573,6.264948,21.566513,-626.010742,4.715661,3835.175293,21.566513,0.000000,0.843129,-nan,0.000000,0.000000,0.055075,1.000000
144,2870,38901,107.507944,66,28.673466,0.000000,18.390509,22.000174,20.030979,20.467983,20.526834,21.227226,38.526825,6.206998,22.000174,-609.491211,4.730252,3767.376465,22.000174,0.000000,0.767266,inf,0.000000,0.000000,0.034094,1.000000
145,2871,38234,105.211973,84,21.939186,17.000336,18.307417,18.928499,18.231245,18.433184,18.642782,18.750774,0.330017,0.574471,1.928164,-0.235840,0.293445,3354.915039,18.928499,0.774885,0.862771,inf,0.000000,-0.222222,0.036001,0.900000
146,2871,42068,108.591795,107,35.785011,0.000000,24.050375,29.442051,22.200829,27.576485,28.685810,29.123934,72.799255,8.532248,29.442051,-1331.499023,3.374434,6512.197754,29.442051,0.000000,0.822748,inf,0.000000,0.000000,0.033855,1.000000
147,2870,34977,103.857994,64,23.643141,0.000000,15.485519,18.545919,15.991429,17.187437,17.758566,18.299084,27.702866,5.263351,18.545919,-361.878418,4.525584,2675.041748,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.033855,1.000000
148,2870,25027,95.918179,43,21.337168,0.000000,14.673284,18.213697,15.322397,16.260599,17.405176,17.995993,28.437515,5.332684,18.213697,-307.453613,2.828517,2437.427734,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.033855,1.000000
149,2870,44026,107.316971,72,25.440655,0.000000,18.811045,21.510824,20.225700,20.975468,21.150526,21.424002,39.603302,6.293116,21.510824,-655.810547,4.998306,3934.587158,21.510824,0.000000,0.845529,inf,0.000000,0.000000,0.031948,1.000000
150,2871,35162,102.760077,89,25.584030,0.000000,13.695923,16.253019,14.817440,15.149839,15.977709,16.241003,22.363464,4.729002,16.253019,-250.336426,4.070865,2099.417725,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.034094,1.000000
151,2870,34391,101.449013,63,16.607891,0.000000,11.264322,13.185678,11.922406,12.172805,12.892914,13.166020,14.414604,3.796657,13.185678,-140.048462,4.772602,1412.995605,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.032902,1.000000
152,2870,43746,107.427120,61,30.752819,25.472599,26.181362,27.117714,25.609951,25.953091,26.521492,27.022501,0.336060,0.579706,1.645115,0.080078,-1.353650,6857.998047,27.117714,0.828301,0.881796,inf,0.000000,-0.222222,0.028849,0.900000
153,2871,39980,106.825113,108,32.008667,0.000000,20.009304,23.343130,21.301306,22.079771,22.820919,23.021055,45.339569,6.733466,23.343130,-786.467773,4.818094,4457.118164,23.343130,0.000000,0.729275,inf,0.000000,-0.200000,0.030994,0.900000
154,2872,43162,110.394001,78,60.838234,0.000000,48.614437,55.356693,52.867836,53.791367,54.895203,55.072357,263.839355,16.243132,55.356693,-11328.382812,5.037685,26272.029297,55.356693,0.000000,0.909900,-nan,0.000000,0.000000,0.044107,1.000000
155,2870,45806,108.190060,63,19.662292,0.000000,16.175426,18.749123,17.756729,17.938635,18.365108,18.595560,29.546265,5.435647,18.749123,-415.972900,4.860088,2911.906738,18.749123,0.000000,0.953557,inf,0.000000,0.000000,0.039101,1.000000
156,2870,35741,101.786852,72,22.193884,0.000000,14.836748,17.447369,14.568740,16.747688,17.038054,17.434902,25.656555,5.065230,17.447369,-318.218994,4.391702,2457.856445,17.447369,0.000000,0.786134,-nan,0.000000,0.000000,0.030994,1.000000
157,2870,28496,98.764896,86,33.566364,0.000000,16.939386,20.265318,17.830446,18.347488,18.768179,20.023626,32.711426,5.719390,20.265318,-475.175781,4.724331,3196.542236,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.034094,1.000000
158,2870,37763,103.680849,72,54.116825,0.000000,42.272919,48.660809,44.700371,46.663082,48.103401,48.541782,200.599731,14.163323,48.660809,-7433.828125,4.952786,19875.994141,48.660809,0.000000,0.899181,inf,0.000000,0.000000,0.034094,1.000000
159,2870,41807,107.004166,89,51.437881,40.072395,43.334785,44.688950,43.114841,43.658855,43.767014,44.541840,1.541870,1.241721,4.616554,-3.085938,2.022356,18794.455078,44.688950,0.779044,0.868795,inf,0.000000,-0.577778,0.036001,0.700000
160,2870,30721,99.715948,92,23.812149,15.328256,16.784365,17.700186,16.038618,16.836378,17.287834,17.360210,0.511017,0.714854,2.371930,-0.259277,-0.657013,2822.259277,17.700186,0.643716,0.743326,inf,0.000000,-0.444444,0.031948,0.800000
161,2870,31992,101.811886,62,19.028845,0.000000,12.411965,14.862967,13.258605,13.558162,14.070152,14.724108,17.798615,4.218841,14.862967,-186.436035,4.524415,1718.554932,14.862967,0.000000,0.781076,-nan,0.000000,0.000000,0.030994,1.000000
162,2871,48778,109.993935,61,27.535877,0.000000,23.303493,26.467140,25.395864,25.634966,26.114046,26.374495,60.523254,7.779669,26.467140,-1248.480469,5.063798,6035.760742,26.467140,0.000000,0.961187,-nan,0.000000,0.000000,0.031948,1.000000
163,2870,46550,108.114004,61,24.725948,0.000000,20.022541,23.006870,21.303988,22.226088,22.484755,22.993954,44.911163,6.701579,23.006870,-790.458008,4.984321,4458.133301,23.006870,0.000000,0.930475,-nan,0.000000,0.000000,0.030994,1.000000
164,2870,35212,101.680040,74,20.772888,0.000000,10.846658,13.861403,9.556902,12.384493,13.068873,13.651655,16.483528,4.059991,13.861403,-122.017578,2.214122,1341.335083,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.030041,1.000000
165,2870,38558,104.306936,72,24.926790,0.000000,20.033379,23.527220,21.067616,21.856112,22.760191,23.256109,45.419006,6.739362,23.527220,-788.788574,4.830326,4467.552734,23.527220,0.000000,0.943853,inf,0.000000,-0.022222,0.033140,0.900000
166,2870,24870,96.020937,38,19.168941,0.000000,17.004702,19.370800,18.520201,19.168941,19.227692,19.315079,32.621765,5.711546,19.370800,-483.596191,4.873885,3217.816406,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.030994,1.000000
167,2870,39277,104.446888,65,21.758339,0.000000,17.528545,20.257471,18.859308,19.378254,19.770512,20.113605,34.480011,5.871968,20.257471,-530.069336,4.957255,3417.299072,20.257471,0.000000,0.931021,inf,0.000000,0.000000,0.030041,1.000000
168,2870,31989,97.533941,47,10.469379,0.000000,8.275381,9.513883,8.931939,9.294427,9.419768,9.482526,7.737717,2.781675,9.513883,-55.684998,4.851598,762.196533,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.028133,1.000000
169,2870,35247,102.523088,81,18.411097,0.000000,12.815191,15.401764,12.059737,14.679070,15.003784,15.201401,19.822601,4.452258,15.401764,-203.543701,3.905730,1840.517334,15.401764,0.000000,0.836548,inf,0.000000,0.000000,0.028849,1.000000
170,2870,44230,107.516050,72,21.045927,0.000000,16.133551,18.744801,17.246378,18.026848,18.095089,18.446396,29.238739,5.407286,18.744801,-413.228027,4.942050,2895.301758,18.744801,0.000000,0.890662,inf,0.000000,0.000000,0.030994,1.000000
171,2871,39434,104.774952,83,31.266336,0.000000,21.895773,25.734030,23.030701,23.699715,24.981781,25.732630,54.302856,7.369047,25.734030,-1029.205078,4.818436,5337.277344,25.734030,0.000000,0.823059,inf,0.000000,0.000000,0.059843,1.000000
172,2870,25735,93.752146,32,10.059690,0.000000,10.177055,12.251291,10.787819,11.215886,11.528797,12.044509,11.864456,3.444482,12.251291,-102.983154,4.650307,1154.369141,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.030994,1.000000
173,2870,32331,100.459814,63,24.184521,0.000000,16.647385,19.215639,17.350727,18.398115,19.148371,19.198462,31.325867,5.596951,19.215639,-452.932129,4.847397,3084.612793,19.215639,0.000000,0.794543,inf,0.000000,0.000000,0.033140,1.000000
174,2870,42757,105.238914,76,19.836512,0.000000,15.771556,18.657116,16.457975,18.073925,18.563030,18.620958,30.334991,5.507721,18.657116,-381.806641,3.766616,2790.769775,18.657116,0.000000,0.940544,inf,0.000000,0.000000,0.030041,1.000000
175,2870,36611,102.622986,56,18.175110,0.000000,14.430738,17.149155,14.505138,16.019976,16.548891,17.055885,24.117157,4.910922,17.149155,-292.996826,4.486577,2323.633789,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.031948,1.000000
176,2871,36027,104.670048,70,24.403488,0.000000,18.258114,21.121058,19.299236,20.342108,20.561123,20.891760,37.493530,6.123196,21.121058,-598.657227,4.922761,3708.522705,21.121058,0.000000,0.865493,-nan,0.000000,0.000000,0.032902,1.000000
177,2871,44953,108.283043,94,44.440125,0.000000,32.484261,37.618065,35.066101,35.896358,36.535095,37.207924,118.485962,10.885126,37.618065,-3373.238281,4.948466,11737.131836,37.618065,0.000000,0.846489,-nan,0.000000,-0.377778,0.032902,0.700000
178,2870,39359,104.152918,78,24.548092,0.000000,18.528187,21.199736,19.971863,20.315605,20.941870,21.107584,38.381531,6.195283,21.199736,-626.778809,5.014853,3816.752441,21.199736,0.000000,0.863600,inf,0.000000,0.000000,0.033140,1.000000
179,2870,31921,100.409985,53,24.899876,0.000000,18.835146,21.853596,19.715899,21.000284,21.325230,21.717350,40.066071,6.329776,21.853596,-656.432617,4.859354,3948.288086,21.853596,0.000000,0.877659,inf,0.000000,0.000000,0.030994,1.000000
180,2870,36702,103.273869,80,30.616953,0.000000,17.639669,21.139975,17.882067,20.128654,20.735010,21.014227,37.433807,6.118317,21.139975,-530.275879,3.954277,3485.917236,21.139975,0.000000,0.690466,-nan,0.000000,0.000000,0.030994,1.000000
181,2870,18235,92.787027,31,12.442826,0.000000,10.832212,12.624195,11.286448,12.096558,12.442826,12.608706,13.366692,3.656049,12.624195,-124.532349,4.729112,1307.035156,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.029087,1.000000
182,2872,41940,106.059074,95,38.961880,0.000000,25.390505,31.541466,29.393265,30.513556,31.074514,31.192928,118.074280,10.866199,31.541466,-2038.386719,0.693336,7627.520020,31.541466,0.000000,0.809547,inf,0.000000,0.000000,0.030041,1.000000
183,2870,42859,104.099989,52,13.535984,0.000000,10.652461,12.641238,11.438168,11.847175,12.165674,12.574506,13.303879,3.647448,12.641238,-117.913208,4.306146,1267.788086,12.641238,0.000000,0.933899,inf,0.000000,0.000000,0.031948,1.000000
184,2870,40838,106.426954,70,23.310101,0.000000,17.833355,20.350838,19.040920,19.846760,20.127695,20.175310,35.552094,5.962558,20.350838,-558.968750,5.016515,3535.806396,20.350838,0.000000,0.873048,inf,0.000000,-0.200000,0.035048,0.900000
185,2870,46484,112.014055,85,66.615028,0.000000,52.449230,59.400986,57.498604,57.893379,58.899090,59.172970,306.300049,17.501431,59.400986,-14239.125000,5.078522,30572.216797,59.400986,0.000000,0.891705,inf,0.000000,-0.800000,0.034094,0.600000
186,2870,39282,104.330063,79,16.889095,0.000000,12.772802,14.519065,14.155441,14.234743,14.334192,14.472308,18.252502,4.272295,14.519065,-205.369629,5.003350,1813.969849,14.519065,0.000000,0.859671,-nan,0.000000,0.000000,0.031948,1.000000
187,2870,40121,104.577065,74,15.424240,0.000000,9.711956,11.279998,10.652503,10.922134,11.201731,11.257911,10.942520,3.307948,11.279998,-89.650024,4.454546,1052.646118,11.279998,0.000000,0.731316,-nan,0.000000,0.000000,0.030994,1.000000
188,2870,42802,107.449055,76,14.425389,0.000000,11.238668,13.118894,12.048879,12.415902,12.580893,12.998041,14.161659,3.763198,13.118894,-139.712891,4.972150,1404.693237,13.118894,0.000000,0.909431,inf,0.000000,0.000000,0.064135,1.000000
