qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
304,156,2677,1.546144,166,42.772354,0.000000,27.369196,34.006226,22.347223,31.119987,33.571285,33.713818,68.875000,8.299096,34.006226,-913.406250,2.309817,20448.697266,29.315794,0.000000,0.685391,inf,0.000000,-0.146667,0.040054,0.880000
305,143,2253,1.319885,131,30.332556,18.531744,20.573606,21.774799,19.728153,20.978870,21.190075,21.732611,0.958588,0.979075,3.243055,-0.540039,-0.827347,10605.796875,20.475498,0.610952,0.675034,inf,0.000000,-0.083333,0.038862,0.960000
306,174,3240,1.708031,166,26.541565,0.000000,18.812033,21.056339,19.274122,19.965260,20.583422,20.975939,17.604736,4.195800,21.056339,-270.091309,13.305563,9287.432617,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.041008,1.000000
307,140,3220,1.454830,107,12.099378,0.000000,10.496966,11.350066,10.786520,11.096976,11.160985,11.290708,4.791977,2.189059,11.350066,-46.127197,18.159660,2874.457031,11.045546,0.000000,0.912902,inf,0.000000,-0.063333,0.036955,0.920000
308,144,2721,1.416922,155,55.818226,44.772762,47.457314,49.411091,46.219471,47.305847,48.609085,49.282780,1.722168,1.312314,4.638329,-0.429688,-1.107734,56347.968750,47.101494,0.802117,0.843837,inf,0.000000,-0.773333,0.036955,0.600000
309,141,2640,1.379013,125,23.922617,0.000000,18.683544,20.331348,18.793432,19.598778,19.963022,20.217928,15.057129,3.880352,20.331348,-259.605957,18.507048,9103.298828,19.482740,0.000000,0.814407,inf,0.000000,-0.010000,0.038862,0.960000
310,140,3216,1.550198,146,25.043554,0.000000,21.791391,23.500404,21.979738,22.760622,23.338068,23.411242,20.159973,4.489986,23.500404,-412.289062,19.198795,12375.618164,22.576839,0.000000,0.901503,-nan,0.000000,-0.246667,0.041008,0.800000
311,141,3124,1.423120,132,16.374184,0.000000,12.661186,13.939459,12.826913,13.393830,13.766309,13.898164,7.225708,2.688068,13.939459,-80.655640,16.706005,4188.283691,13.265120,0.000000,0.810124,inf,0.000000,-0.003333,0.060081,0.960000
312,141,2471,1.317024,142,12.525195,0.000000,9.485007,10.395185,9.623025,10.083451,10.316136,10.383321,4.071655,2.017834,10.395185,-33.966187,16.551664,2350.925537,9.782277,0.000000,0.781008,inf,0.000000,-0.060000,0.039101,0.920000
313,143,3473,1.569033,134,14.463307,0.000000,12.062269,13.124950,12.133655,12.620667,12.886776,13.050911,6.250946,2.500189,13.124950,-69.849243,18.679806,3793.732178,12.557633,0.000000,0.868241,inf,0.000000,-0.006667,0.036001,0.960000
314,143,3001,1.484156,148,44.421005,40.081585,43.579952,44.408859,43.367592,43.861687,44.187874,44.331764,0.830322,0.911220,4.327274,-1.718750,6.005639,47501.066406,43.720909,0.902312,0.984240,inf,0.000000,-2.206667,0.039101,0.280000
315,140,2190,1.237869,99,15.580529,0.000000,15.789975,17.233229,16.074284,16.509630,16.993391,17.170280,10.840286,3.292459,17.233229,-156.684570,18.169683,6504.090332,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.040054,1.000000
316,142,3436,1.714945,149,25.652227,0.000000,22.291014,24.128576,22.805407,23.374664,23.675880,24.014317,21.273071,4.612274,24.128576,-441.078125,18.829872,12954.058594,23.291729,0.000000,0.907981,-nan,0.000000,-1.016667,0.046015,0.520000
317,145,2626,1.421928,150,18.398161,0.000000,12.314624,13.508862,12.513571,12.883050,13.139460,13.503410,6.565063,2.562238,13.508862,-74.274780,18.354298,3955.375732,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.039101,1.000000
318,140,2563,1.326084,129,30.942575,0.000000,25.125206,27.974560,25.243910,26.229525,27.187515,27.443005,27.956482,5.287389,27.974560,-629.889648,17.411224,16480.812500,25.742744,0.000000,0.831952,-nan,0.000000,0.000000,0.036955,1.000000
319,144,3366,1.625061,156,17.777866,0.000000,14.098463,15.391430,14.256707,14.696562,15.097727,15.375826,8.544556,2.923107,15.391430,-111.476562,18.654987,5182.780273,14.386485,0.000000,0.809236,inf,0.000000,-0.053333,0.038147,0.920000
320,157,3708,1.737118,164,38.021000,31.329763,36.037815,37.147614,35.609478,36.324806,36.871628,37.070564,1.413940,1.189092,5.817850,-4.031250,7.081973,32503.451172,35.901951,0.824012,0.944266,inf,0.000000,-0.960000,0.037909,0.560000
321,148,3697,1.730919,210,41.450905,28.789654,31.141001,32.053532,30.916229,31.510054,31.821854,31.965120,0.963501,0.981581,3.263878,-1.255859,0.525388,24268.134766,31.189116,0.694548,0.752435,inf,0.000000,-1.946667,0.038862,0.400000
322,141,3195,1.492023,108,20.022823,0.000000,16.891718,18.333006,17.538826,17.884359,18.042053,18.272335,12.546570,3.542114,18.333006,-192.268555,17.702387,7446.917969,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.036955,1.000000
323,142,3143,1.458883,153,16.414104,0.000000,12.239044,13.701906,11.870374,12.991742,13.538073,13.666563,6.955582,2.637344,13.701906,-72.404541,15.582949,3918.744629,12.400099,0.000000,0.755454,inf,0.000000,-0.033333,0.037193,0.960000
324,143,3143,1.563072,141,24.269138,0.000000,19.996719,21.786581,20.361778,20.868023,21.595821,21.711052,17.331970,4.163168,21.786581,-318.231934,18.301603,10430.018555,20.723629,0.000000,0.853909,inf,0.000000,-0.110000,0.039816,0.880000
325,143,3604,1.628876,146,31.162148,25.350779,27.030174,27.646175,27.036308,27.319614,27.498375,27.560335,0.493896,0.702778,2.295397,-0.496094,0.470379,18278.105469,27.223698,0.813512,0.873614,inf,0.000000,-1.630000,0.036955,0.280000
326,143,3649,1.684904,137,32.332417,26.713152,28.735458,29.756741,28.463844,28.951904,29.415722,29.651653,0.755127,0.868980,3.043589,-0.542969,-0.426442,20662.042969,28.586315,0.826203,0.884138,inf,0.000000,-1.143333,0.041962,0.520000
327,140,3416,1.534939,120,20.485981,0.000000,18.747068,20.262581,19.407425,20.011871,20.125029,20.201256,15.767548,3.970837,20.262581,-264.101074,16.911667,9180.502930,19.454426,0.000000,0.949646,inf,0.000000,-0.363333,0.039101,0.720000
328,142,3585,1.646042,134,26.220280,22.914654,24.936646,25.857010,24.656494,25.258659,25.589994,25.802427,0.767151,0.875871,2.942356,-0.702148,-0.098835,15565.085938,24.875214,0.873929,0.948701,inf,0.000000,-1.056667,0.038147,0.480000
329,140,2557,1.502991,112,68.780457,61.661015,66.373398,68.295509,65.013924,66.871857,67.709061,68.126839,2.817383,1.678506,6.634495,-4.625000,0.349263,110206.125000,66.093018,0.896490,0.960927,inf,0.000000,-1.256667,0.041008,0.520000
330,140,1485,0.952005,72,15.395844,0.000000,14.240815,16.405279,14.405238,15.395844,16.062613,16.280857,10.785919,3.284192,16.405279,-115.213379,11.241922,5339.668457,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.036001,1.000000
331,140,2033,1.123905,114,39.807625,0.000000,36.783993,39.386627,37.744991,38.497215,39.124622,39.317741,57.513550,7.583769,39.386627,-1983.792969,19.143953,35264.390625,38.205910,0.000000,0.959764,inf,0.000000,-1.020000,0.037909,0.520000
332,164,3672,1.794100,141,47.549328,0.000000,39.694477,43.282654,39.706345,42.190105,43.088352,43.232956,70.154419,8.375823,43.282654,-2485.273438,17.192574,41145.148438,41.082909,0.000000,0.864006,-nan,0.000000,-1.740000,0.041962,0.480000
333,146,3086,1.559973,174,63.426651,0.000000,54.554760,58.252026,56.006527,57.150295,57.562798,58.115559,125.385254,11.197556,58.252026,-6476.078125,19.540962,77540.179688,56.696075,0.000000,0.893884,-nan,0.000000,-1.243333,0.039101,0.440000
334,140,2645,1.373053,73,0.000000,0.000000,13.727038,15.174541,14.118411,14.577017,14.871714,15.056114,8.791962,2.965124,15.174541,-103.185547,15.407761,4930.588379,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.038862,1.000000
335,147,3066,1.566887,155,28.430412,0.000000,22.169598,24.394884,22.510632,22.805862,23.787874,24.321199,21.281464,4.613183,24.394884,-432.912109,18.347837,12819.312500,22.552780,0.000000,0.793262,inf,0.000000,0.000000,0.036955,1.000000
336,142,3383,1.574993,156,26.153549,0.000000,23.636900,25.444788,23.692112,24.828941,25.308418,25.414579,23.945129,4.893376,25.444788,-526.001953,18.783497,14566.205078,24.671461,0.000000,0.943331,inf,0.000000,-0.416667,0.038862,0.720000
337,140,3593,1.604080,110,21.686430,19.152298,20.182278,20.946537,19.894072,20.056871,20.661180,20.823736,0.244049,0.494013,1.794239,-0.012695,-0.980519,10189.209961,19.917778,0.883147,0.918444,inf,0.000000,-0.856667,0.041008,0.600000
338,155,3018,1.688004,198,29.057707,0.000000,20.184603,21.945873,20.633978,21.364199,21.618269,21.684664,17.699738,4.207106,21.945873,-327.605957,18.202496,10627.948242,20.961842,0.000000,0.721387,inf,0.000000,-0.040000,0.041008,0.960000
339,141,2027,1.143932,84,9.359177,0.000000,10.183190,11.346997,10.291945,10.925616,11.209908,11.276200,4.822372,2.195990,11.346997,-41.900513,15.524214,2712.993408,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.036955,1.000000
340,140,3036,1.449108,104,16.932716,0.000000,15.299234,16.694111,15.517113,16.140757,16.519388,16.678608,10.294571,3.208515,16.694111,-142.472900,17.691799,6109.028809,15.937624,0.000000,0.941233,-nan,0.000000,-0.146667,0.037909,0.840000
341,140,3585,1.602173,113,22.589767,0.000000,21.189180,22.679861,21.554972,22.218431,22.545116,22.619564,19.020782,4.361282,22.679861,-379.203125,19.292398,11700.053711,22.037333,0.000000,0.975545,inf,0.000000,-0.586667,0.039101,0.600000
342,151,2756,1.607895,147,45.541809,41.349598,44.146358,45.040478,43.573463,44.576206,44.813866,45.022099,0.902222,0.949853,3.690880,-1.078125,1.157261,48745.082031,44.163925,0.907948,0.969745,inf,0.000000,-1.000000,0.042915,0.160000
343,165,3598,1.831055,151,55.439270,50.415005,54.872471,56.272812,53.899971,55.439270,55.965897,56.170681,2.095459,1.447570,5.857807,-4.046875,1.408653,75327.085938,55.080227,0.909374,0.993524,inf,0.000000,-2.123333,0.040054,0.360000
344,140,2923,1.387835,118,11.950458,10.881136,11.510079,11.942642,11.177407,11.536587,11.823355,11.912326,0.109955,0.331594,1.061506,-0.012085,-1.244123,3314.797119,11.438521,0.910520,0.957162,inf,0.000000,-0.140000,0.040054,0.880000
345,141,3157,1.491070,126,26.256752,19.986675,23.184919,24.168467,22.970423,23.356667,23.734884,24.001867,0.723999,0.850881,4.181791,-1.265625,5.367592,13456.611328,23.156404,0.761201,0.881922,inf,0.000000,-0.283333,0.036001,0.800000
346,141,3199,1.554012,161,31.591801,0.000000,26.888678,29.343550,27.168613,28.426270,28.982561,29.192501,31.911743,5.649048,29.343550,-773.939453,17.546219,18872.818359,27.981249,0.000000,0.885712,-nan,0.000000,-0.443333,0.062943,0.680000
347,141,3596,1.651049,127,19.771500,15.082202,16.777643,17.485100,16.445169,16.991982,17.332058,17.439219,0.463074,0.680495,2.402898,-0.292480,-0.218326,7048.810059,16.706533,0.762825,0.844981,inf,0.000000,-0.560000,0.040054,0.680000
348,142,2656,1.378059,137,20.475761,0.000000,16.306473,17.962046,16.374695,17.392136,17.540983,17.719387,11.757996,3.428993,17.962046,-172.380859,17.470011,6941.476562,17.034864,0.000000,0.831953,-nan,0.000000,-0.230000,0.037909,0.840000
349,140,3112,1.484871,140,16.369291,0.000000,14.258039,15.581429,14.428889,14.821356,15.353963,15.550735,8.720459,2.953042,15.581429,-115.301270,18.747919,5300.303711,14.569228,0.000000,0.890034,inf,0.000000,-0.033333,0.041008,0.960000
350,147,3409,1.571178,155,39.631096,31.991974,35.611149,36.853722,35.184025,36.043381,36.422405,36.755417,1.498413,1.224097,4.861748,-2.640625,1.481209,31741.308594,35.641129,0.807244,0.899322,inf,0.000000,-1.800000,0.040054,0.400000
351,142,3592,1.639843,142,25.744261,20.540094,22.271709,22.989069,22.042929,22.447180,22.721382,22.962273,0.379333,0.615901,2.448975,-0.280273,0.955979,12410.209961,22.341768,0.797851,0.867835,inf,0.000000,-0.610000,0.041008,0.640000
352,145,3071,1.523972,168,20.045481,0.000000,16.522673,18.483717,16.406557,17.875154,18.349550,18.414066,13.949982,3.734967,18.483717,-180.819824,12.404319,7173.717285,17.701445,0.000000,0.883064,-nan,0.000000,-0.046667,0.041008,0.920000
353,141,3141,1.405001,138,16.419188,12.479589,13.887774,14.743349,13.497764,14.026138,14.421306,14.704949,0.428207,0.654376,2.263760,-0.165527,-0.627265,4832.461426,13.705351,0.760061,0.834716,inf,0.000000,-0.213333,0.038147,0.840000
354,142,2478,1.402140,148,33.075943,0.000000,25.167425,27.438869,25.537756,26.464058,27.001616,27.430172,27.715637,5.264565,27.438869,-634.943359,17.904730,16527.873047,26.189920,0.000000,0.791812,inf,0.000000,0.000000,0.041962,1.000000
355,153,2266,1.312971,145,22.979082,0.000000,17.923687,19.719200,18.136900,18.798208,19.318130,19.534803,14.037811,3.746707,19.719200,-228.822754,17.961872,8382.409180,18.343235,0.000000,0.798258,inf,0.000000,0.000000,0.039101,1.000000
356,146,2203,1.245975,152,26.976295,0.000000,16.873110,21.320406,16.536186,19.791252,20.450314,20.884403,32.156433,5.670664,21.320406,-291.410645,1.488856,7921.456543,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.036955,1.000000
357,140,1434,0.935078,62,13.189967,0.000000,12.468819,15.711858,11.880428,13.287026,14.700199,15.186579,12.089966,3.477063,15.711858,-85.426392,4.247253,4189.035156,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.040054,1.000000
358,140,2499,1.237869,90,6.575758,0.000000,6.114230,6.754369,6.314316,6.519651,6.638515,6.739307,1.759975,1.326641,6.754369,-9.154327,15.102425,978.594482,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.036955,1.000000
359,153,3705,1.668930,144,21.711994,17.545843,18.911560,19.651546,18.402002,19.191156,19.431814,19.586430,0.415283,0.644425,2.105703,-0.189941,-0.811357,8951.559570,18.736898,0.808118,0.862975,inf,0.000000,-0.910000,0.036001,0.480000
360,162,3618,1.749039,164,16.927355,0.000000,13.360700,15.026114,13.045308,14.523192,14.795820,14.933836,9.124283,3.020643,15.026114,-96.035400,12.435244,4690.814453,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.037193,1.000000
361,140,2037,1.168013,102,5.114793,0.000000,5.853848,6.718565,5.374923,6.310290,6.609564,6.644447,1.771957,1.331149,6.718565,-7.900482,12.035120,900.987427,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.034094,1.000000
362,140,3153,1.594067,130,19.443739,0.000000,17.132685,18.870132,17.021484,18.070719,18.681171,18.802128,13.060730,3.613963,18.870132,-199.620605,17.219923,7664.740723,17.592955,0.000000,0.904813,inf,0.000000,-0.070000,0.041962,0.920000
363,142,3229,1.646996,139,43.011497,0.000000,37.273624,40.426537,38.140896,39.313774,40.187038,40.349396,60.733032,7.793140,40.426537,-2062.343750,17.942999,36251.402344,38.743462,0.000000,0.900770,inf,0.000000,-1.000000,0.060081,0.320000
364,141,1863,1.090050,132,25.312214,0.000000,17.459845,19.806639,17.182238,18.808928,19.377106,19.505198,15.904358,3.988027,19.806639,-216.584473,11.877578,8018.763184,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.037909,1.000000
365,189,3030,1.605034,170,37.277298,0.000000,28.132280,31.281679,28.268250,30.090809,30.829735,31.203213,36.924255,6.076533,31.281679,-885.279297,15.412312,20708.736328,29.319374,0.000000,0.786521,inf,0.000000,-0.146667,0.040054,0.800000
366,141,3142,1.487017,136,28.222136,22.298300,23.500673,24.258402,23.063463,23.598053,23.990358,24.250532,0.346558,0.588691,1.960102,-0.090820,-0.921619,13815.705078,23.427954,0.790100,0.830127,inf,0.000000,-0.650000,0.036955,0.600000
367,140,3021,1.497984,76,10.429520,0.000000,8.479699,10.511509,8.129553,9.752356,10.195738,10.429520,6.547455,2.558800,10.511509,-28.801575,2.553621,1961.318848,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.045061,1.000000
368,146,2573,1.487970,146,27.194084,0.000000,18.436298,20.383436,18.809664,19.664253,19.919209,20.289467,16.092438,4.011538,20.383436,-253.010742,14.946592,8899.738281,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.042200,1.000000
369,140,2823,1.461983,114,18.232336,0.000000,16.799919,18.844122,17.087868,18.232336,18.562452,18.690187,14.339874,3.786803,18.844122,-190.541992,12.584676,7414.428711,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.039101,1.000000
370,162,3528,1.775026,186,55.722439,0.000000,47.352360,50.319973,48.823063,49.390015,49.887215,50.145344,93.967773,9.693698,50.319973,-4236.976562,19.778156,58405.347656,49.259148,0.000000,0.884009,-nan,0.000000,-0.760000,0.038862,0.600000
371,143,2952,1.508951,154,29.534979,0.000000,22.198509,24.537672,22.622648,23.877861,24.287945,24.466030,23.590942,4.857051,24.537672,-436.687500,14.496788,12909.119141,23.505060,0.000000,0.795838,inf,0.000000,-0.096667,0.038147,0.920000
372,140,3395,1.665115,144,31.487320,29.154558,31.902117,33.120415,31.738651,32.029739,32.801563,32.961140,1.247864,1.117078,3.965857,-1.701172,0.590308,25474.822266,31.945038,0.925914,1.014537,inf,0.000000,-1.056667,0.039101,0.600000
373,141,3270,1.559973,115,17.026217,12.465357,16.067585,16.757723,16.019053,16.320858,16.631466,16.742271,0.845856,0.919704,4.292366,-2.021973,6.971599,6475.329102,16.230680,0.732127,0.953276,inf,0.000000,-0.226667,0.037909,0.880000
374,142,3527,1.562119,127,21.388664,0.000000,19.012520,20.401922,19.487679,19.771421,20.246643,20.392229,15.255829,3.905871,20.401922,-273.995117,19.461393,9418.293945,19.622097,0.000000,0.917406,inf,0.000000,-0.723333,0.038862,0.640000
375,142,2764,1.403093,134,13.436666,0.000000,9.536263,10.648936,9.302842,10.225615,10.475407,10.638153,4.241470,2.059483,10.648936,-34.316956,15.419962,2379.544922,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.036001,1.000000
376,140,2126,1.181841,97,12.568487,0.000000,11.852984,12.905064,12.210447,12.540153,12.718562,12.866002,6.269714,2.503940,12.905064,-66.661377,17.118900,3669.073730,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.036001,1.000000
377,141,2141,1.199961,107,26.186846,0.000000,19.945278,21.695704,20.153290,21.087446,21.518034,21.624228,17.357208,4.166198,21.695704,-315.626465,18.022768,10379.283203,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.038147,1.000000
378,143,1826,1.070976,117,30.126505,0.000000,19.522221,23.213495,19.329845,21.073046,22.402519,23.069035,23.579285,4.855851,23.213495,-315.523438,7.972399,10117.409180,20.175583,0.000000,0.669695,inf,0.000000,0.000000,0.041008,1.000000
379,140,2864,1.375198,105,17.972240,15.965891,17.060711,17.721489,16.590910,17.193909,17.555389,17.664202,0.282990,0.531968,1.755598,-0.082520,-0.991042,7283.771484,16.811741,0.888364,0.935428,inf,0.000000,-0.123333,0.035048,0.920000
380,141,2865,1.399040,130,30.877365,26.548771,28.333040,28.870024,28.199726,28.599142,28.751549,28.809637,0.353271,0.594366,2.321253,-0.343750,1.810670,20077.861328,28.423374,0.859813,0.920525,inf,0.000000,-0.990000,0.040054,0.520000
381,151,3615,1.848936,191,27.699791,20.399759,22.967466,23.688347,22.661591,23.125340,23.556824,23.620499,0.542542,0.736574,3.288588,-0.674805,3.374138,13201.176758,22.947815,0.736459,0.828447,inf,0.000000,-0.153333,0.040054,0.880000
382,141,2681,1.431942,135,18.368689,0.000000,13.819057,15.317504,13.809737,14.699181,15.104928,15.266903,8.650833,2.941230,15.317504,-104.701172,16.515099,4990.429688,14.068331,0.000000,0.765886,inf,0.000000,-0.046667,0.038862,0.920000
383,142,3526,1.706839,150,33.907658,27.032465,29.771296,30.957535,29.213501,30.130926,30.805624,30.921154,1.536682,1.239630,3.925070,-1.884766,-0.418205,22196.667969,29.983864,0.797238,0.884280,inf,0.000000,-1.433333,0.042915,0.400000
384,141,3033,1.554012,136,28.934528,0.000000,24.604116,26.457657,25.163115,25.763664,26.217062,26.409868,25.666260,5.066188,26.457657,-593.582031,19.257168,15775.719727,25.547382,0.000000,0.882938,inf,0.000000,-0.196667,0.037909,0.840000
