qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
108,2210,27527,60.393095,164,24.261303,0.000000,14.920842,17.362476,15.000963,15.620866,16.877914,17.297256,12.239746,3.498535,17.362476,-135.417236,10.499694,5871.781738,15.469662,0.000000,0.637627,inf,0.000000,0.000000,0.045061,1.000000
109,2210,37437,66.436052,135,27.924486,26.675640,28.060244,28.816301,27.708988,28.041916,28.486732,28.755383,0.281433,0.530503,2.140661,-0.082031,-0.005135,19691.466797,27.904242,0.955278,0.999275,inf,0.000000,-0.240000,0.045061,0.840000
110,2210,33944,64.276934,148,39.557159,0.000000,32.483936,35.638203,32.596680,34.946102,35.273823,35.541630,49.651733,7.046399,35.638203,-1370.863281,15.110655,27621.447266,34.239304,0.000000,0.865565,-nan,0.000000,-0.146667,0.046968,0.880000
111,2210,27972,62.098980,103,26.469213,0.000000,20.055136,22.474007,19.909412,21.437260,22.143229,22.331715,19.694244,4.437820,22.474007,-322.438965,13.754416,10547.567383,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.043869,1.000000
112,2210,29110,62.166929,112,54.028625,0.000000,46.024899,49.354477,47.647209,48.352417,48.709724,49.234715,90.260986,9.500578,49.354477,-3887.031250,19.035883,55213.804688,48.009209,0.000000,0.888588,inf,0.000000,-0.130000,0.048161,0.920000
113,2210,26694,60.369015,155,14.978868,0.000000,11.270125,12.799918,11.110323,12.052928,12.474422,12.752916,6.167610,2.483467,12.799918,-56.715820,14.015558,3329.583496,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.046015,1.000000
114,2210,35801,64.916134,167,23.357372,0.000000,21.905691,23.341137,22.573627,22.916954,23.192739,23.287409,20.242157,4.499128,23.341137,-419.286133,19.482603,12502.537109,22.775797,0.000000,0.975101,-nan,0.000000,-0.080000,0.046015,0.920000
115,2210,27164,61.614990,147,38.798367,0.000000,26.894705,30.181593,26.491570,28.712040,29.797274,30.167215,35.050598,5.920354,30.181593,-777.568359,14.114269,18959.392578,27.452919,0.000000,0.707579,-nan,0.000000,0.000000,0.045061,1.000000
116,2210,12114,53.704977,105,13.120521,0.000000,10.169573,11.385987,10.128051,10.697601,10.984062,11.376283,4.659904,2.158681,11.385987,-41.678589,16.725714,2702.002930,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.044107,1.000000
117,2210,28587,61.130047,90,15.696186,0.000000,14.128332,15.205801,14.235079,14.892179,15.099428,15.170369,8.519135,2.918756,15.205801,-112.314697,18.966032,5203.222656,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.044823,1.000000
118,2210,19632,56.514978,110,13.074663,0.000000,12.347673,13.451322,12.547609,12.965243,13.200469,13.330302,6.609161,2.570829,13.451322,-74.985352,18.295698,3976.855225,12.843755,0.000000,0.982339,inf,0.000000,0.000000,0.044107,1.000000
119,2210,30650,62.884092,131,19.336615,16.823542,18.064159,18.605738,17.737709,18.216820,18.429253,18.560490,0.251923,0.501919,1.782196,-0.128906,0.004576,8164.144043,18.089170,0.870036,0.935488,inf,0.000000,-0.106667,0.068903,0.920000
120,2211,23374,59.257030,205,32.026577,0.000000,24.074120,26.212732,24.342855,25.493128,25.938372,26.191828,25.651001,5.064682,26.212732,-555.666992,17.435570,15130.356445,24.948063,0.000000,0.778980,inf,0.000000,0.000000,0.046968,1.000000
121,2210,34367,63.685894,154,18.682917,0.000000,15.337393,17.051231,14.924432,16.286518,16.895441,16.977051,11.134354,3.336818,17.051231,-143.463135,14.899731,6159.249023,16.114653,0.000000,0.862534,inf,0.000000,0.000000,0.046015,1.000000
122,2210,36068,65.067053,173,33.748833,0.000000,27.115618,28.968582,27.710329,28.361345,28.793598,28.896984,31.047363,5.572016,28.968582,-794.910156,19.437389,19157.601562,28.096581,0.000000,0.832520,inf,0.000000,-0.090000,0.046968,0.920000
123,2210,33124,62.587976,134,15.536393,0.000000,14.743621,15.773460,15.099184,15.411959,15.634949,15.761729,9.175385,3.029090,15.773460,-127.785889,19.454973,5663.743652,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.042915,1.000000
124,2210,35225,70.899963,206,71.427452,0.000000,59.258438,64.413887,60.367218,62.079102,63.504665,64.224327,151.902832,12.324886,64.413887,-8280.734375,18.385189,91586.632812,61.087551,0.000000,0.855239,inf,0.000000,-0.183333,0.046968,0.800000
125,2210,18052,53.423166,94,12.778868,0.000000,4.702757,8.430824,2.142072,4.466566,7.136880,8.106980,7.454304,2.730257,8.430824,-2.929306,-1.452251,739.255676,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.041962,1.000000
126,2210,30131,62.547922,168,17.472460,0.000000,13.009883,14.100534,13.251755,13.586864,13.909718,14.031178,7.234695,2.689739,14.100534,-87.708740,18.900288,4412.293457,13.431788,0.000000,0.768741,inf,0.000000,0.000000,0.043154,1.000000
127,2210,32155,62.391043,124,17.605865,0.000000,16.719696,17.992359,17.015684,17.702621,17.800268,17.948893,11.989594,3.462599,17.992359,-186.172852,18.751755,7288.446289,17.466934,0.000000,0.992109,inf,0.000000,0.000000,0.050068,1.000000
128,2213,35486,64.453840,155,27.550421,0.000000,20.448637,22.541584,20.416550,21.640423,22.106426,22.486547,18.568604,4.309130,22.541584,-340.066406,17.300173,10917.883789,21.412464,0.000000,0.777210,inf,0.000000,-0.056667,0.046015,0.960000
129,2210,33901,63.085079,135,23.759560,0.000000,17.846502,19.868378,18.148153,18.838894,19.292791,19.837545,14.480988,3.805389,19.868378,-226.054199,16.376545,8324.465820,18.540218,0.000000,0.780327,inf,0.000000,0.000000,0.042915,1.000000
130,2210,28129,59.900045,164,23.112185,0.000000,18.364813,19.921934,18.545185,19.280087,19.554579,19.867266,14.371796,3.791015,19.921934,-246.666016,19.035334,8790.954102,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.045061,1.000000
131,2210,32956,63.420057,146,16.676748,0.000000,13.267919,14.720475,13.532155,13.893375,14.321359,14.585040,7.929276,2.815897,14.720475,-93.092285,16.743927,4599.173340,13.614572,0.000000,0.816380,-nan,0.000000,0.000000,0.046968,1.000000
132,2210,30592,62.293053,133,20.172520,0.000000,16.350082,17.957689,16.733114,17.212687,17.465075,17.872728,11.806122,3.436004,17.957689,-174.284668,17.526417,6978.283203,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.047922,1.000000
133,2210,30583,62.906981,125,53.576824,0.000000,49.849899,53.057056,51.615990,52.180454,52.705750,52.944805,104.854980,10.239872,53.057056,-4941.007812,19.470543,64746.683594,51.937229,0.000000,0.969397,inf,0.000000,-0.203333,0.045061,0.840000
134,2213,28725,61.746120,215,32.557232,0.000000,25.288620,27.050274,25.843332,26.471390,26.750910,26.917826,26.934570,5.189853,27.050274,-645.009766,19.553547,16661.220703,26.304478,0.000000,0.807946,-nan,0.000000,-0.060000,0.050068,0.920000
135,2210,34120,63.605070,144,23.500685,0.000000,19.643728,21.033661,20.169460,20.640854,20.854805,20.965746,16.344513,4.042835,21.033661,-302.168945,19.299707,10055.514648,20.291903,0.000000,0.863460,inf,0.000000,0.000000,0.046968,1.000000
136,2212,37080,65.387964,152,36.019573,29.647642,32.734646,33.852428,32.470467,32.980797,33.459217,33.820972,1.204224,1.097371,4.204786,-1.902344,1.254375,26819.031250,32.742481,0.823098,0.909019,inf,0.000000,-0.386667,0.077009,0.760000
137,2210,37763,66.502094,138,45.876976,38.933491,42.740742,44.278873,42.223713,42.982151,43.875217,44.168449,1.614502,1.270630,5.345383,-2.281250,1.287706,45709.636719,42.572330,0.848650,0.927967,inf,0.000000,-0.593333,0.047922,0.720000
138,2210,33838,64.144850,193,24.332859,0.000000,15.804375,19.215105,15.595588,16.227009,18.268219,18.901659,15.680267,3.959832,19.215105,-165.342285,7.675565,6636.463379,16.004759,0.000000,0.657743,inf,0.000000,0.000000,0.046015,1.000000
139,2210,29756,61.860085,114,18.195179,0.000000,16.281374,17.715586,16.562258,17.188896,17.468496,17.633951,11.763855,3.429848,17.715586,-172.525879,17.337509,6921.174316,16.950449,0.000000,0.931590,inf,0.000000,0.000000,0.046968,1.000000
140,2210,30738,62.426090,143,28.704987,0.000000,19.835863,21.816332,20.185589,21.071028,21.497662,21.772928,18.329254,4.281268,21.816332,-314.036133,15.507969,10294.767578,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.046968,1.000000
141,2210,38891,66.702127,166,55.765709,0.000000,46.373730,49.501122,47.844231,48.387165,49.209404,49.461182,91.341553,9.557278,49.501122,-3977.437500,19.177452,56046.609375,48.238564,0.000000,0.865022,-nan,0.000000,-0.656667,0.046968,0.560000
142,2210,35925,65.516949,127,45.950176,0.000000,41.967819,44.849823,43.390629,44.029045,44.594357,44.667755,74.732422,8.644792,44.849823,-2947.476562,19.222469,45900.757812,43.553005,0.000000,0.947831,inf,0.000000,-0.400000,0.052214,0.720000
143,2210,31616,64.012051,153,25.579128,0.000000,20.572670,22.193321,21.117676,21.714113,21.908415,22.147518,18.437317,4.293869,22.193321,-347.199219,18.087845,11041.801758,21.566513,0.000000,0.843129,-nan,0.000000,-0.043333,0.052214,0.920000
144,2210,30772,62.530994,124,28.673466,0.000000,21.060015,23.623043,20.526834,22.510315,22.838194,23.173466,20.254944,4.500549,23.623043,-370.916016,16.207262,11594.479492,22.000174,0.000000,0.767266,inf,0.000000,-0.006667,0.044107,0.960000
145,2211,30612,61.903954,152,21.939186,17.000336,18.943567,19.507402,18.642782,19.213894,19.409281,19.499958,0.410828,0.640958,2.507067,-0.390137,1.716347,8981.739258,18.928499,0.774885,0.862771,inf,0.000000,-0.133333,0.045061,0.920000
146,2210,34116,64.819098,200,35.785011,0.000000,28.114517,31.510317,28.685810,30.120081,31.043808,31.393438,40.257812,6.344904,31.510317,-901.472656,12.551764,20767.097656,29.888123,0.000000,0.835213,inf,0.000000,-0.053333,0.047922,0.960000
147,2210,27529,60.260057,132,23.643141,0.000000,17.809237,19.574636,17.758566,19.112238,19.466545,19.528290,14.704498,3.834645,19.574636,-224.685547,15.638609,8296.834961,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.046015,1.000000
148,2210,19543,56.155920,73,21.337168,0.000000,17.552738,20.442677,17.405176,18.696558,19.786213,20.184574,17.210754,4.148585,20.442677,-224.824219,10.200411,8132.734375,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.048161,1.000000
149,2210,35112,63.953876,143,25.440655,0.000000,20.819151,22.942398,21.150526,21.823322,22.190432,22.517136,18.628357,4.316058,22.942398,-359.153320,18.664371,11301.634766,21.510824,0.000000,0.845529,inf,0.000000,-0.006667,0.044107,0.960000
150,2211,27180,61.012983,173,25.584030,0.000000,15.504913,17.018444,15.977709,16.449945,16.796841,16.968531,11.158463,3.340429,17.018444,-149.885498,15.637476,6289.020020,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.045061,1.000000
151,2210,27674,59.893131,135,16.607891,0.000000,12.652543,13.892489,12.892914,13.333867,13.692001,13.851129,7.081024,2.661019,13.892489,-80.543091,17.458841,4179.196777,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.047207,1.000000
152,2210,35737,65.552950,138,30.752819,25.472599,27.038002,27.955023,26.521492,27.222448,27.741858,27.904438,0.669922,0.818488,2.482424,-0.382812,-0.934116,18293.085938,27.117714,0.828301,0.881796,inf,0.000000,-0.140000,0.043869,0.880000
153,2213,31723,62.706947,190,32.008667,0.000000,22.360788,24.411808,22.820919,23.533663,23.974882,24.350605,21.876617,4.677245,24.411808,-445.159180,17.907320,13047.037109,23.343130,0.000000,0.729275,inf,0.000000,-0.080000,0.073910,0.960000
154,2212,34805,65.502167,167,60.838234,0.000000,53.138588,56.594296,54.895203,55.854736,56.323662,56.372684,119.241699,10.919785,56.594296,-5983.812500,19.434708,73573.781250,55.356693,0.000000,0.909900,-nan,0.000000,-0.113333,0.046968,0.880000
155,2210,36576,64.693213,129,19.662292,16.137621,18.651392,19.254028,18.379576,18.857416,19.129560,19.167099,0.464264,0.681369,3.116407,-0.658691,4.818219,8708.466797,18.791349,0.820740,0.955705,inf,0.000000,-0.083333,0.046968,0.960000
156,2210,28713,61.004877,131,22.193884,0.000000,16.871044,18.492029,17.038054,18.095903,18.225618,18.410265,13.037476,3.610744,18.492029,-191.723633,16.096148,7441.740723,17.447369,0.000000,0.786134,-nan,0.000000,0.000000,0.046015,1.000000
157,2210,20066,56.879044,183,33.566364,0.000000,19.886801,22.688799,18.768179,20.894556,22.306196,22.474443,19.177734,4.379239,22.688799,-309.807129,14.059717,10366.564453,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.044107,1.000000
158,2210,29760,62.420130,137,54.116825,0.000000,46.658634,50.339649,48.103401,48.784454,49.929539,50.071148,93.231201,9.655630,50.339649,-4046.578125,18.816874,56756.480469,48.660809,0.000000,0.899181,inf,0.000000,-0.006667,0.051022,0.960000
159,2210,33546,68.542004,184,51.437881,40.072395,44.771782,46.292778,43.767014,45.177044,45.983555,46.110474,2.086304,1.444404,6.220383,-4.250000,2.096652,50164.968750,44.688950,0.779044,0.868795,inf,0.000000,-0.420000,0.045061,0.680000
160,2210,24298,59.318066,169,23.812149,15.328256,17.574326,18.369799,17.287834,17.803175,18.200336,18.276102,0.644714,0.802941,3.041543,-0.665039,0.795977,7737.541504,17.700186,0.643716,0.743326,inf,0.000000,-0.166667,0.043869,0.920000
161,2210,25783,60.394049,131,19.028845,0.000000,14.266132,15.839924,14.070152,15.153466,15.710901,15.788718,9.461548,3.075963,15.839924,-115.411133,15.542549,5324.602051,14.862967,0.000000,0.781076,-nan,0.000000,0.000000,0.043869,1.000000
162,2210,39215,66.569090,120,27.535877,0.000000,25.594482,27.535877,26.114046,26.743019,27.316128,27.463221,27.770752,5.269796,27.535877,-668.175781,19.262537,17071.207031,26.467140,0.000000,0.961187,-nan,0.000000,-0.023333,0.044107,0.960000
163,2211,38056,65.794945,156,24.725948,0.000000,22.051016,23.714830,22.484755,23.090191,23.508146,23.684597,20.741150,4.554245,23.714830,-427.219727,18.989994,12674.711914,23.009750,0.000000,0.930591,-nan,0.000000,-0.136667,0.050068,0.880000
164,2210,28320,59.917927,128,20.772888,0.000000,13.449825,16.065508,13.068873,14.256269,15.603376,15.989338,11.438156,3.382034,16.065508,-102.598389,7.489925,4808.398926,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.044107,1.000000
165,2210,30522,61.647177,155,24.926790,0.000000,22.390383,24.184475,22.760191,23.686546,24.054035,24.170959,21.897491,4.679476,24.184475,-446.772461,17.975822,13080.668945,23.527220,0.000000,0.943853,inf,0.000000,-0.103333,0.044823,0.920000
166,2210,19582,56.584120,75,19.168941,0.000000,18.805607,20.360409,19.227692,19.671053,20.125254,20.254950,15.252228,3.905410,20.360409,-265.085449,18.514029,9222.577148,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.047922,1.000000
167,2210,31558,62.567949,110,21.758339,0.000000,19.435823,21.065645,19.770512,20.447426,20.791977,20.935574,16.247345,4.030799,21.065645,-292.373535,18.630035,9849.963867,20.257471,0.000000,0.931021,inf,0.000000,0.000000,0.044107,1.000000
168,2210,24620,57.770967,91,10.469379,0.000000,9.181967,10.056538,9.419768,9.580232,9.759998,10.029589,3.666328,1.914766,10.056538,-30.813721,18.163179,2199.371094,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.046015,1.000000
169,2210,28533,60.986996,150,18.411097,0.000000,14.791538,16.371447,15.003784,15.892538,16.212179,16.322519,10.566696,3.250645,16.371447,-130.022461,14.223314,5733.907227,15.401764,0.000000,0.836548,inf,0.000000,0.000000,0.046015,1.000000
170,2210,35912,65.217972,124,21.045927,0.000000,17.922976,19.500830,18.095089,18.795639,19.246199,19.415113,13.869110,3.724125,19.500830,-229.210449,18.467669,8377.554688,18.744801,0.000000,0.890662,inf,0.000000,0.000000,0.097036,1.000000
171,2210,31665,63.235998,174,31.266336,0.000000,24.639959,27.330452,24.981781,25.948708,26.480507,27.193750,26.898254,5.186353,27.330452,-594.208008,17.393789,15850.647461,25.734030,0.000000,0.823059,inf,0.000000,0.000000,0.044823,1.000000
172,2210,20154,55.902958,54,10.059690,0.000000,12.179634,14.764843,11.528797,12.936177,13.574100,14.271700,7.715775,2.777728,14.764843,-70.247192,11.900101,3901.481445,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.048161,1.000000
173,2211,26388,60.112000,105,24.184521,0.000000,19.419880,21.791180,19.148371,20.476425,21.359646,21.766144,17.817932,4.221129,21.791180,-289.292480,14.956961,9873.742188,19.215639,0.000000,0.794543,inf,0.000000,0.000000,0.046968,1.000000
174,2210,34916,66.574812,151,19.836512,0.000000,17.673225,19.136667,18.563030,18.739614,19.023865,19.084652,14.558167,3.815516,19.136667,-223.424805,15.508062,8172.526855,18.657116,0.000000,0.940544,inf,0.000000,0.000000,0.060081,1.000000
175,2210,29745,64.872026,108,18.175110,0.000000,16.527376,18.292805,16.548891,17.479929,18.154800,18.244738,12.643707,3.555799,18.292805,-179.652832,15.702625,7144.947266,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.053883,1.000000
176,2210,29415,62.591076,133,24.403488,0.000000,20.364477,22.092344,20.561123,21.462019,21.856400,22.036839,17.986176,4.241011,22.092344,-336.181641,18.274759,10817.453125,21.121058,0.000000,0.865493,-nan,0.000000,0.000000,0.046968,1.000000
177,2213,36206,65.573931,194,44.440125,0.000000,35.822826,38.556557,36.535095,37.699612,38.130730,38.424664,54.876343,7.407857,38.556557,-1831.917969,18.880009,33453.781250,37.618065,0.000000,0.846489,-nan,0.000000,-0.410000,0.050068,0.720000
178,2210,32504,63.341141,156,24.548092,0.000000,20.532104,22.041904,20.941870,21.728355,21.916126,22.015890,18.043335,4.247745,22.041904,-344.736328,18.841393,10990.266602,21.199736,0.000000,0.863600,inf,0.000000,0.000000,0.056982,1.000000
179,2210,26524,61.249971,109,24.899876,0.000000,21.056574,22.994753,21.325230,22.019320,22.746403,22.932432,19.411133,4.405807,22.994753,-371.420898,17.882000,11569.760742,21.853596,0.000000,0.877659,inf,0.000000,0.000000,0.051975,1.000000
180,2212,29028,61.928988,166,30.616953,0.000000,20.310122,22.517582,20.735010,21.724476,22.248363,22.356873,19.782837,4.447790,22.517582,-336.013184,14.456408,10807.096680,21.139975,0.000000,0.690466,-nan,0.000000,0.000000,0.045061,1.000000
181,2210,15763,54.545879,58,12.442826,0.000000,12.463856,14.232889,12.442826,12.763644,13.957891,14.210798,7.335312,2.708378,14.232889,-76.283569,14.991522,4067.075195,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.044107,1.000000
182,2210,33401,64.455986,169,38.961880,0.000000,29.456398,32.601318,31.074514,31.910172,32.227390,32.498844,58.292053,7.634923,32.601318,-1406.060547,8.384853,23149.285156,31.541466,0.000000,0.809547,inf,0.000000,0.000000,0.052929,1.000000
183,2210,34435,63.155890,109,13.535984,0.000000,12.061807,13.294779,12.165674,12.822929,13.018697,13.131660,6.658234,2.580355,13.294779,-70.251343,16.143578,3803.635254,12.641238,0.000000,0.933899,inf,0.000000,-0.006667,0.047922,0.960000
184,2210,33296,64.294100,132,23.310101,0.000000,19.793829,21.382542,20.127695,20.970055,21.166325,21.345165,16.814545,4.100554,21.382542,-308.786621,18.724710,10215.254883,20.350838,0.000000,0.873048,inf,0.000000,-0.080000,0.045776,0.960000
185,2211,37658,66.644192,177,66.615028,0.000000,57.007221,60.698769,58.899090,59.605934,60.101383,60.595436,136.469238,11.682005,60.698769,-7391.093750,19.686636,84657.312500,59.400986,0.000000,0.891705,inf,0.000000,-0.560000,0.048161,0.640000
186,2210,32178,63.464880,160,16.889095,0.000000,14.127344,15.228707,14.334192,14.835088,15.153955,15.170903,8.538010,2.921987,15.228707,-112.332275,18.863863,5202.996582,14.519065,0.000000,0.859671,-nan,0.000000,0.000000,0.045061,1.000000
187,2210,32740,63.073158,112,15.424240,0.000000,10.821546,11.955770,11.201731,11.357450,11.523520,11.858008,5.221672,2.285098,11.955770,-50.677368,17.150150,3058.187988,11.279998,0.000000,0.731316,-nan,0.000000,0.000000,0.070810,1.000000
